D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2394;_T;4781;4270;HAB;6.0;A
2021;2394;_T;4781;4277;HAB;9.0;A
2021;2394;_T;4781;4272;HAB;4.0;A
2021;2394;_T;4781;4273;HAB;2.0;A
2021;2394;_T;4781;4274;HAB;1.0;A
2021;2394;_T;4781;4275;HAB;2.0;A
2021;2394;_T;4334;4306;HAB;11937.0;A
2021;2394;_T;4334;4172;HAB;1775.0;A
2021;2394;_T;4334;4159;HAB;503.0;A
2021;2394;_T;4334;4154;HAB;84.0;A
2021;2394;_T;4334;4155;HAB;93.0;A
2021;2394;_T;4334;4156;HAB;99.0;A
2021;2394;_T;4334;4157;HAB;118.0;A
2021;2394;_T;4334;4158;HAB;109.0;A
2021;2394;_T;4334;4165;HAB;557.0;A
2021;2394;_T;4334;4160;HAB;124.0;A
2021;2394;_T;4334;4161;HAB;113.0;A
2021;2394;_T;4334;4162;HAB;107.0;A
2021;2394;_T;4334;4163;HAB;108.0;A
2021;2394;_T;4334;4164;HAB;105.0;A
2021;2394;_T;4334;4171;HAB;715.0;A
2021;2394;_T;4334;4166;HAB;138.0;A
2021;2394;_T;4334;4167;HAB;124.0;A
2021;2394;_T;4334;4168;HAB;157.0;A
2021;2394;_T;4334;4169;HAB;143.0;A
2021;2394;_T;4334;4170;HAB;153.0;A
2021;2394;_T;4334;4191;HAB;2135.0;A
2021;2394;_T;4334;4178;HAB;706.0;A
2021;2394;_T;4334;4173;HAB;134.0;A
2021;2394;_T;4334;4174;HAB;139.0;A
2021;2394;_T;4334;4175;HAB;143.0;A
2021;2394;_T;4334;4176;HAB;148.0;A
2021;2394;_T;4334;4177;HAB;142.0;A
2021;2394;_T;4334;4184;HAB;694.0;A
2021;2394;_T;4334;4179;HAB;156.0;A
2021;2394;_T;4334;4180;HAB;135.0;A
2021;2394;_T;4334;4181;HAB;129.0;A
2021;2394;_T;4334;4182;HAB;123.0;A
2021;2394;_T;4334;4183;HAB;151.0;A
2021;2394;_T;4334;4190;HAB;735.0;A
2021;2394;_T;4334;4185;HAB;146.0;A
2021;2394;_T;4334;4186;HAB;136.0;A
2021;2394;_T;4334;4187;HAB;157.0;A
2021;2394;_T;4334;4188;HAB;148.0;A
2021;2394;_T;4334;4189;HAB;148.0;A
2021;2394;_T;4334;4210;HAB;2457.0;A
2021;2394;_T;4334;4197;HAB;714.0;A
2021;2394;_T;4334;4192;HAB;152.0;A
2021;2394;_T;4334;4193;HAB;135.0;A
2021;2394;_T;4334;4194;HAB;143.0;A
2021;2394;_T;4334;4195;HAB;133.0;A
2021;2394;_T;4334;4196;HAB;151.0;A
2021;2394;_T;4334;4203;HAB;782.0;A
2021;2394;_T;4334;4198;HAB;159.0;A
2021;2394;_T;4334;4199;HAB;150.0;A
2021;2394;_T;4334;4200;HAB;150.0;A
2021;2394;_T;4334;4201;HAB;146.0;A
2021;2394;_T;4334;4202;HAB;177.0;A
2021;2394;_T;4334;4209;HAB;961.0;A
2021;2394;_T;4334;4204;HAB;172.0;A
2021;2394;_T;4334;4205;HAB;188.0;A
2021;2394;_T;4334;4206;HAB;198.0;A
2021;2394;_T;4334;4207;HAB;219.0;A
2021;2394;_T;4334;4208;HAB;184.0;A
2021;2394;_T;4334;4235;HAB;3690.0;A
2021;2394;_T;4334;4216;HAB;958.0;A
2021;2394;_T;4334;4211;HAB;177.0;A
2021;2394;_T;4334;4212;HAB;193.0;A
2021;2394;_T;4334;4213;HAB;201.0;A
2021;2394;_T;4334;4214;HAB;192.0;A
2021;2394;_T;4334;4215;HAB;195.0;A
2021;2394;_T;4334;4222;HAB;1104.0;A
2021;2394;_T;4334;4217;HAB;200.0;A
2021;2394;_T;4334;4218;HAB;234.0;A
2021;2394;_T;4334;4219;HAB;239.0;A
2021;2394;_T;4334;4220;HAB;227.0;A
2021;2394;_T;4334;4221;HAB;204.0;A
2021;2394;_T;4334;4228;HAB;896.0;A
2021;2394;_T;4334;4223;HAB;175.0;A
2021;2394;_T;4334;4224;HAB;225.0;A
2021;2394;_T;4334;4225;HAB;166.0;A
2021;2394;_T;4334;4226;HAB;169.0;A
2021;2394;_T;4334;4227;HAB;161.0;A
2021;2394;_T;4334;4234;HAB;732.0;A
2021;2394;_T;4334;4229;HAB;162.0;A
2021;2394;_T;4334;4230;HAB;145.0;A
2021;2394;_T;4334;4231;HAB;159.0;A
2021;2394;_T;4334;4232;HAB;139.0;A
2021;2394;_T;4334;4233;HAB;127.0;A
2021;2394;_T;4334;4305;HAB;1880.0;A
2021;2394;_T;4334;4241;HAB;512.0;A
2021;2394;_T;4334;4236;HAB;123.0;A
2021;2394;_T;4334;4237;HAB;100.0;A
2021;2394;_T;4334;4238;HAB;105.0;A
2021;2394;_T;4334;4239;HAB;97.0;A
2021;2394;_T;4334;4240;HAB;87.0;A
2021;2394;_T;4334;4247;HAB;435.0;A
2021;2394;_T;4334;4242;HAB;68.0;A
2021;2394;_T;4334;4243;HAB;95.0;A
2021;2394;_T;4334;4244;HAB;109.0;A
2021;2394;_T;4334;4245;HAB;74.0;A
2021;2394;_T;4334;4246;HAB;89.0;A
2021;2394;_T;4334;4253;HAB;415.0;A
2021;2394;_T;4334;4248;HAB;99.0;A
2021;2394;_T;4334;4249;HAB;88.0;A
2021;2394;_T;4334;4250;HAB;97.0;A
2021;2394;_T;4334;4251;HAB;64.0;A
2021;2394;_T;4334;4252;HAB;67.0;A
2021;2394;_T;4334;4259;HAB;260.0;A
2021;2394;_T;4334;4254;HAB;62.0;A
2021;2394;_T;4334;4255;HAB;59.0;A
2021;2394;_T;4334;4256;HAB;35.0;A
2021;2394;_T;4334;4257;HAB;47.0;A
2021;2394;_T;4334;4258;HAB;57.0;A
2021;2394;_T;4334;4265;HAB;196.0;A
2021;2394;_T;4334;4260;HAB;56.0;A
2021;2394;_T;4334;4261;HAB;39.0;A
2021;2394;_T;4334;4262;HAB;39.0;A
2021;2394;_T;4334;4263;HAB;37.0;A
2021;2394;_T;4334;4264;HAB;25.0;A
2021;2394;_T;4334;4271;HAB;53.0;A
2021;2394;_T;4334;4266;HAB;18.0;A
2021;2394;_T;4334;4267;HAB;10.0;A
2021;2394;_T;4334;4268;HAB;10.0;A
2021;2394;_T;4334;4269;HAB;9.0;A
2021;2394;_T;4334;4270;HAB;6.0;A
2021;2394;_T;4334;4277;HAB;9.0;A
2021;2394;_T;4334;4272;HAB;4.0;A
2021;2394;_T;4334;4273;HAB;2.0;A
2021;2394;_T;4334;4274;HAB;1.0;A
2021;2394;_T;4334;4275;HAB;2.0;A
2021;2394;_T;4780;4306;HAB;188.0;A
2021;2394;_T;4780;4172;HAB;27.0;A
2021;2394;_T;4780;4159;HAB;7.0;A
2021;2394;_T;4780;4154;HAB;1.0;A
2021;2394;_T;4780;4155;HAB;4.0;A
2021;2394;_T;4780;4156;HAB;1.0;A
2021;2394;_T;4780;4157;HAB;1.0;A
2021;2394;_T;4780;4165;HAB;9.0;A
2021;2394;_T;4780;4160;HAB;2.0;A
2021;2394;_T;4780;4161;HAB;1.0;A
2021;2394;_T;4780;4162;HAB;1.0;A
2021;2394;_T;4780;4163;HAB;2.0;A
2021;2394;_T;4780;4164;HAB;3.0;A
2021;2394;_T;4780;4171;HAB;11.0;A
2021;2394;_T;4780;4166;HAB;1.0;A
2021;2394;_T;4780;4167;HAB;3.0;A
2021;2394;_T;4780;4168;HAB;2.0;A
2021;2394;_T;4780;4169;HAB;4.0;A
2021;2394;_T;4780;4170;HAB;1.0;A
2021;2394;_T;4780;4191;HAB;31.0;A
2021;2394;_T;4780;4178;HAB;10.0;A
2021;2394;_T;4780;4173;HAB;1.0;A
2021;2394;_T;4780;4174;HAB;4.0;A
2021;2394;_T;4780;4175;HAB;1.0;A
2021;2394;_T;4780;4176;HAB;2.0;A
2021;2394;_T;4780;4177;HAB;2.0;A
2021;2394;_T;4780;4184;HAB;10.0;A
2021;2394;_T;4780;4179;HAB;3.0;A
2021;2394;_T;4780;4180;HAB;1.0;A
2021;2394;_T;4780;4181;HAB;3.0;A
2021;2394;_T;4780;4182;HAB;2.0;A
2021;2394;_T;4780;4183;HAB;1.0;A
2021;2394;_T;4780;4190;HAB;11.0;A
2021;2394;_T;4780;4185;HAB;3.0;A
2021;2394;_T;4780;4186;HAB;1.0;A
2021;2394;_T;4780;4188;HAB;3.0;A
2021;2394;_T;4780;4189;HAB;4.0;A
2021;2394;_T;4780;4210;HAB;69.0;A
2021;2394;_T;4780;4197;HAB;25.0;A
2021;2394;_T;4780;4192;HAB;4.0;A
2021;2394;_T;4780;4193;HAB;4.0;A
2021;2394;_T;4780;4194;HAB;3.0;A
2021;2394;_T;4780;4195;HAB;9.0;A
2021;2394;_T;4780;4196;HAB;5.0;A
2021;2394;_T;4780;4203;HAB;20.0;A
2021;2394;_T;4780;4198;HAB;2.0;A
2021;2394;_T;4780;4199;HAB;1.0;A
2021;2394;_T;4780;4200;HAB;5.0;A
2021;2394;_T;4780;4201;HAB;5.0;A
2021;2394;_T;4780;4202;HAB;7.0;A
2021;2394;_T;4780;4209;HAB;24.0;A
2021;2394;_T;4780;4204;HAB;4.0;A
2021;2394;_T;4780;4205;HAB;6.0;A
2021;2394;_T;4780;4206;HAB;7.0;A
2021;2394;_T;4780;4207;HAB;3.0;A
2021;2394;_T;4780;4208;HAB;4.0;A
2021;2394;_T;4780;4235;HAB;46.0;A
2021;2394;_T;4780;4216;HAB;17.0;A
2021;2394;_T;4780;4211;HAB;7.0;A
2021;2394;_T;4780;4212;HAB;2.0;A
2021;2394;_T;4780;4213;HAB;3.0;A
2021;2394;_T;4780;4214;HAB;4.0;A
2021;2394;_T;4780;4215;HAB;1.0;A
2021;2394;_T;4780;4222;HAB;7.0;A
2021;2394;_T;4780;4218;HAB;3.0;A
2021;2394;_T;4780;4220;HAB;2.0;A
2021;2394;_T;4780;4221;HAB;2.0;A
2021;2394;_T;4780;4228;HAB;13.0;A
2021;2394;_T;4780;4223;HAB;5.0;A
2021;2394;_T;4780;4224;HAB;1.0;A
2021;2394;_T;4780;4225;HAB;2.0;A
2021;2394;_T;4780;4226;HAB;3.0;A
2021;2394;_T;4780;4227;HAB;2.0;A
2021;2394;_T;4780;4234;HAB;9.0;A
2021;2394;_T;4780;4229;HAB;2.0;A
2021;2394;_T;4780;4230;HAB;1.0;A
2021;2394;_T;4780;4231;HAB;4.0;A
2021;2394;_T;4780;4232;HAB;2.0;A
2021;2394;_T;4780;4305;HAB;15.0;A
2021;2394;_T;4780;4241;HAB;5.0;A
2021;2394;_T;4780;4236;HAB;1.0;A
2021;2394;_T;4780;4238;HAB;3.0;A
2021;2394;_T;4780;4239;HAB;1.0;A
2021;2394;_T;4780;4247;HAB;8.0;A
2021;2394;_T;4780;4242;HAB;2.0;A
2021;2394;_T;4780;4243;HAB;1.0;A
2021;2394;_T;4780;4244;HAB;1.0;A
2021;2394;_T;4780;4245;HAB;2.0;A
2021;2394;_T;4780;4246;HAB;2.0;A
2021;2394;_T;4780;4253;HAB;1.0;A
2021;2394;_T;4780;4248;HAB;1.0;A
2021;2394;_T;4780;4265;HAB;1.0;A
2021;2394;_T;4780;4260;HAB;1.0;A
2021;2394;M;4781;4306;HAB;6089.0;A
2021;2394;M;4781;4172;HAB;929.0;A
2021;2394;M;4781;4159;HAB;272.0;A
2021;2394;M;4781;4154;HAB;42.0;A
2021;2394;M;4781;4155;HAB;49.0;A
2021;2394;M;4781;4156;HAB;53.0;A
2021;2394;M;4781;4157;HAB;69.0;A
2021;2394;M;4781;4158;HAB;59.0;A
2021;2394;M;4781;4165;HAB;295.0;A
2021;2394;M;4781;4160;HAB;62.0;A
2021;2394;M;4781;4161;HAB;53.0;A
2021;2394;M;4781;4162;HAB;58.0;A
2021;2394;M;4781;4163;HAB;58.0;A
2021;2394;M;4781;4164;HAB;64.0;A
2021;2394;M;4781;4171;HAB;362.0;A
2021;2394;M;4781;4166;HAB;68.0;A
2021;2394;M;4781;4167;HAB;66.0;A
2021;2394;M;4781;4168;HAB;93.0;A
2021;2394;M;4781;4169;HAB;73.0;A
2021;2394;M;4781;4170;HAB;62.0;A
2021;2394;M;4781;4191;HAB;1155.0;A
2021;2394;M;4781;4178;HAB;380.0;A
2021;2394;M;4781;4173;HAB;72.0;A
2021;2394;M;4781;4174;HAB;73.0;A
2021;2394;M;4781;4175;HAB;70.0;A
2021;2394;M;4781;4176;HAB;80.0;A
2021;2394;M;4781;4177;HAB;85.0;A
2021;2394;M;4781;4184;HAB;378.0;A
2021;2394;M;4781;4179;HAB;77.0;A
2021;2394;M;4781;4180;HAB;79.0;A
2021;2394;M;4781;4181;HAB;74.0;A
2021;2394;M;4781;4182;HAB;67.0;A
2021;2394;M;4781;4183;HAB;81.0;A
2021;2394;M;4781;4190;HAB;397.0;A
2021;2394;M;4781;4185;HAB;71.0;A
2021;2394;M;4781;4186;HAB;76.0;A
2021;2394;M;4781;4187;HAB;85.0;A
2021;2394;M;4781;4188;HAB;84.0;A
2021;2394;M;4781;4189;HAB;81.0;A
2021;2394;M;4781;4210;HAB;1288.0;A
2021;2394;M;4781;4197;HAB;376.0;A
2021;2394;M;4781;4192;HAB;78.0;A
2021;2394;M;4781;4193;HAB;70.0;A
2021;2394;M;4781;4194;HAB;72.0;A
2021;2394;M;4781;4195;HAB;80.0;A
2021;2394;M;4781;4196;HAB;76.0;A
2021;2394;M;4781;4203;HAB;413.0;A
2021;2394;M;4781;4198;HAB;80.0;A
2021;2394;M;4781;4199;HAB;83.0;A
2021;2394;M;4781;4200;HAB;85.0;A
2021;2394;M;4781;4201;HAB;76.0;A
2021;2394;M;4781;4202;HAB;89.0;A
2021;2394;M;4781;4209;HAB;499.0;A
2021;2394;M;4781;4204;HAB;98.0;A
2021;2394;M;4781;4205;HAB;95.0;A
2021;2394;M;4781;4206;HAB;96.0;A
2021;2394;M;4781;4207;HAB;112.0;A
2021;2394;M;4781;4208;HAB;98.0;A
2021;2394;M;4781;4235;HAB;1898.0;A
2021;2394;M;4781;4216;HAB;493.0;A
2021;2394;M;4781;4211;HAB;93.0;A
2021;2394;M;4781;4212;HAB;98.0;A
2021;2394;M;4781;4213;HAB;100.0;A
2021;2394;M;4781;4214;HAB;96.0;A
2021;2394;M;4781;4215;HAB;106.0;A
2021;2394;M;4781;4222;HAB;561.0;A
2021;2394;M;4781;4217;HAB;113.0;A
2021;2394;M;4781;4218;HAB;116.0;A
2021;2394;M;4781;4219;HAB;103.0;A
2021;2394;M;4781;4220;HAB;120.0;A
2021;2394;M;4781;4221;HAB;109.0;A
2021;2394;M;4781;4228;HAB;469.0;A
2021;2394;M;4781;4223;HAB;91.0;A
2021;2394;M;4781;4224;HAB;118.0;A
2021;2394;M;4781;4225;HAB;87.0;A
2021;2394;M;4781;4226;HAB;92.0;A
2021;2394;M;4781;4227;HAB;81.0;A
2021;2394;M;4781;4234;HAB;375.0;A
2021;2394;M;4781;4229;HAB;75.0;A
2021;2394;M;4781;4230;HAB;78.0;A
2021;2394;M;4781;4231;HAB;85.0;A
2021;2394;M;4781;4232;HAB;76.0;A
2021;2394;M;4781;4233;HAB;61.0;A
2021;2394;M;4781;4305;HAB;819.0;A
2021;2394;M;4781;4241;HAB;264.0;A
2021;2394;M;4781;4236;HAB;61.0;A
2021;2394;M;4781;4237;HAB;54.0;A
2021;2394;M;4781;4238;HAB;56.0;A
2021;2394;M;4781;4239;HAB;50.0;A
2021;2394;M;4781;4240;HAB;43.0;A
2021;2394;M;4781;4247;HAB;189.0;A
2021;2394;M;4781;4242;HAB;30.0;A
2021;2394;M;4781;4243;HAB;29.0;A
2021;2394;M;4781;4244;HAB;41.0;A
2021;2394;M;4781;4245;HAB;42.0;A
2021;2394;M;4781;4246;HAB;47.0;A
2021;2394;M;4781;4253;HAB;182.0;A
2021;2394;M;4781;4248;HAB;45.0;A
2021;2394;M;4781;4249;HAB;42.0;A
2021;2394;M;4781;4250;HAB;42.0;A
2021;2394;M;4781;4251;HAB;29.0;A
2021;2394;M;4781;4252;HAB;24.0;A
2021;2394;M;4781;4259;HAB;99.0;A
2021;2394;M;4781;4254;HAB;17.0;A
2021;2394;M;4781;4255;HAB;25.0;A
2021;2394;M;4781;4256;HAB;15.0;A
2021;2394;M;4781;4257;HAB;20.0;A
2021;2394;M;4781;4258;HAB;22.0;A
2021;2394;M;4781;4265;HAB;67.0;A
2021;2394;M;4781;4260;HAB;23.0;A
2021;2394;M;4781;4261;HAB;13.0;A
2021;2394;M;4781;4262;HAB;12.0;A
2021;2394;M;4781;4263;HAB;14.0;A
2021;2394;M;4781;4264;HAB;5.0;A
2021;2394;M;4781;4271;HAB;17.0;A
2021;2394;M;4781;4266;HAB;4.0;A
2021;2394;M;4781;4267;HAB;4.0;A
2021;2394;M;4781;4268;HAB;2.0;A
2021;2394;M;4781;4269;HAB;4.0;A
2021;2394;M;4781;4270;HAB;3.0;A
2021;2394;M;4781;4277;HAB;1.0;A
2021;2394;M;4781;4275;HAB;1.0;A
2021;2394;M;4334;4306;HAB;6004.0;A
2021;2394;M;4334;4172;HAB;918.0;A
2021;2394;M;4334;4159;HAB;269.0;A
2021;2394;M;4334;4154;HAB;42.0;A
2021;2394;M;4334;4155;HAB;46.0;A
2021;2394;M;4334;4156;HAB;53.0;A
2021;2394;M;4334;4157;HAB;69.0;A
2021;2394;M;4334;4158;HAB;59.0;A
2021;2394;M;4334;4165;HAB;292.0;A
2021;2394;M;4334;4160;HAB;61.0;A
2021;2394;M;4334;4161;HAB;53.0;A
2021;2394;M;4334;4162;HAB;57.0;A
2021;2394;M;4334;4163;HAB;57.0;A
2021;2394;M;4334;4164;HAB;64.0;A
2021;2394;M;4334;4171;HAB;357.0;A
2021;2394;M;4334;4166;HAB;67.0;A
2021;2394;M;4334;4167;HAB;65.0;A
2021;2394;M;4334;4168;HAB;93.0;A
2021;2394;M;4334;4169;HAB;70.0;A
2021;2394;M;4334;4170;HAB;62.0;A
2021;2394;M;4334;4191;HAB;1141.0;A
2021;2394;M;4334;4178;HAB;374.0;A
2021;2394;M;4334;4173;HAB;72.0;A
2021;2394;M;4334;4174;HAB;72.0;A
2021;2394;M;4334;4175;HAB;69.0;A
2021;2394;M;4334;4176;HAB;78.0;A
2021;2394;M;4334;4177;HAB;83.0;A
2021;2394;M;4334;4184;HAB;374.0;A
2021;2394;M;4334;4179;HAB;77.0;A
2021;2394;M;4334;4180;HAB;78.0;A
2021;2394;M;4334;4181;HAB;72.0;A
2021;2394;M;4334;4182;HAB;66.0;A
2021;2394;M;4334;4183;HAB;81.0;A
2021;2394;M;4334;4190;HAB;393.0;A
2021;2394;M;4334;4185;HAB;71.0;A
2021;2394;M;4334;4186;HAB;76.0;A
2021;2394;M;4334;4187;HAB;85.0;A
2021;2394;M;4334;4188;HAB;82.0;A
2021;2394;M;4334;4189;HAB;79.0;A
2021;2394;M;4334;4210;HAB;1259.0;A
2021;2394;M;4334;4197;HAB;367.0;A
2021;2394;M;4334;4192;HAB;77.0;A
2021;2394;M;4334;4193;HAB;68.0;A
2021;2394;M;4334;4194;HAB;71.0;A
2021;2394;M;4334;4195;HAB;77.0;A
2021;2394;M;4334;4196;HAB;74.0;A
2021;2394;M;4334;4203;HAB;405.0;A
2021;2394;M;4334;4198;HAB;79.0;A
2021;2394;M;4334;4199;HAB;83.0;A
2021;2394;M;4334;4200;HAB;83.0;A
2021;2394;M;4334;4201;HAB;73.0;A
2021;2394;M;4334;4202;HAB;87.0;A
2021;2394;M;4334;4209;HAB;487.0;A
2021;2394;M;4334;4204;HAB;95.0;A
2021;2394;M;4334;4205;HAB;92.0;A
2021;2394;M;4334;4206;HAB;94.0;A
2021;2394;M;4334;4207;HAB;110.0;A
2021;2394;M;4334;4208;HAB;96.0;A
2021;2394;M;4334;4235;HAB;1873.0;A
2021;2394;M;4334;4216;HAB;484.0;A
2021;2394;M;4334;4211;HAB;87.0;A
2021;2394;M;4334;4212;HAB;97.0;A
2021;2394;M;4334;4213;HAB;99.0;A
2021;2394;M;4334;4214;HAB;95.0;A
2021;2394;M;4334;4215;HAB;106.0;A
2021;2394;M;4334;4222;HAB;557.0;A
2021;2394;M;4334;4217;HAB;113.0;A
2021;2394;M;4334;4218;HAB;114.0;A
2021;2394;M;4334;4219;HAB;103.0;A
2021;2394;M;4334;4220;HAB;119.0;A
2021;2394;M;4334;4221;HAB;108.0;A
2021;2394;M;4334;4228;HAB;463.0;A
2021;2394;M;4334;4223;HAB;89.0;A
2021;2394;M;4334;4224;HAB;117.0;A
2021;2394;M;4334;4225;HAB;86.0;A
2021;2394;M;4334;4226;HAB;91.0;A
2021;2394;M;4334;4227;HAB;80.0;A
2021;2394;M;4334;4234;HAB;369.0;A
2021;2394;M;4334;4229;HAB;74.0;A
2021;2394;M;4334;4230;HAB;77.0;A
2021;2394;M;4334;4231;HAB;82.0;A
2021;2394;M;4334;4232;HAB;75.0;A
2021;2394;M;4334;4233;HAB;61.0;A
2021;2394;M;4334;4305;HAB;813.0;A
2021;2394;M;4334;4241;HAB;261.0;A
2021;2394;M;4334;4236;HAB;61.0;A
2021;2394;M;4334;4237;HAB;54.0;A
2021;2394;M;4334;4238;HAB;54.0;A
2021;2394;M;4334;4239;HAB;49.0;A
2021;2394;M;4334;4240;HAB;43.0;A
2021;2394;M;4334;4247;HAB;186.0;A
2021;2394;M;4334;4242;HAB;29.0;A
2021;2394;M;4334;4243;HAB;29.0;A
2021;2394;M;4334;4244;HAB;40.0;A
2021;2394;M;4334;4245;HAB;42.0;A
2021;2394;M;4334;4246;HAB;46.0;A
2021;2394;M;4334;4253;HAB;182.0;A
2021;2394;M;4334;4248;HAB;45.0;A
2021;2394;M;4334;4249;HAB;42.0;A
2021;2394;M;4334;4250;HAB;42.0;A
2021;2394;M;4334;4251;HAB;29.0;A
2021;2394;M;4334;4252;HAB;24.0;A
2021;2394;M;4334;4259;HAB;99.0;A
2021;2394;M;4334;4254;HAB;17.0;A
2021;2394;M;4334;4255;HAB;25.0;A
2021;2394;M;4334;4256;HAB;15.0;A
2021;2394;M;4334;4257;HAB;20.0;A
2021;2394;M;4334;4258;HAB;22.0;A
2021;2394;M;4334;4265;HAB;67.0;A
2021;2394;M;4334;4260;HAB;23.0;A
2021;2394;M;4334;4261;HAB;13.0;A
2021;2394;M;4334;4262;HAB;12.0;A
2021;2394;M;4334;4263;HAB;14.0;A
2021;2394;M;4334;4264;HAB;5.0;A
2021;2394;M;4334;4271;HAB;17.0;A
2021;2394;M;4334;4266;HAB;4.0;A
2021;2394;M;4334;4267;HAB;4.0;A
2021;2394;M;4334;4268;HAB;2.0;A
2021;2394;M;4334;4269;HAB;4.0;A
2021;2394;M;4334;4270;HAB;3.0;A
2021;2394;M;4334;4277;HAB;1.0;A
2021;2394;M;4334;4275;HAB;1.0;A
2021;2394;M;4780;4306;HAB;85.0;A
2021;2394;M;4780;4172;HAB;11.0;A
2021;2394;M;4780;4159;HAB;3.0;A
2021;2394;M;4780;4155;HAB;3.0;A
2021;2394;M;4780;4165;HAB;3.0;A
2021;2394;M;4780;4160;HAB;1.0;A
2021;2394;M;4780;4162;HAB;1.0;A
2021;2394;M;4780;4163;HAB;1.0;A
2021;2394;M;4780;4171;HAB;5.0;A
2021;2394;M;4780;4166;HAB;1.0;A
2021;2394;M;4780;4167;HAB;1.0;A
2021;2394;M;4780;4169;HAB;3.0;A
2021;2394;M;4780;4191;HAB;14.0;A
2021;2394;M;4780;4178;HAB;6.0;A
2021;2394;M;4780;4174;HAB;1.0;A
2021;2394;M;4780;4175;HAB;1.0;A
2021;2394;M;4780;4176;HAB;2.0;A
2021;2394;M;4780;4177;HAB;2.0;A
2021;2394;M;4780;4184;HAB;4.0;A
2021;2394;M;4780;4180;HAB;1.0;A
2021;2394;M;4780;4181;HAB;2.0;A
2021;2394;M;4780;4182;HAB;1.0;A
2021;2394;M;4780;4190;HAB;4.0;A
2021;2394;M;4780;4188;HAB;2.0;A
2021;2394;M;4780;4189;HAB;2.0;A
2021;2394;M;4780;4210;HAB;29.0;A
2021;2394;M;4780;4197;HAB;9.0;A
2021;2394;M;4780;4192;HAB;1.0;A
2021;2394;M;4780;4193;HAB;2.0;A
2021;2394;M;4780;4194;HAB;1.0;A
2021;2394;M;4780;4195;HAB;3.0;A
2021;2394;M;4780;4196;HAB;2.0;A
2021;2394;M;4780;4203;HAB;8.0;A
2021;2394;M;4780;4198;HAB;1.0;A
2021;2394;M;4780;4200;HAB;2.0;A
2021;2394;M;4780;4201;HAB;3.0;A
2021;2394;M;4780;4202;HAB;2.0;A
2021;2394;M;4780;4209;HAB;12.0;A
2021;2394;M;4780;4204;HAB;3.0;A
2021;2394;M;4780;4205;HAB;3.0;A
2021;2394;M;4780;4206;HAB;2.0;A
2021;2394;M;4780;4207;HAB;2.0;A
2021;2394;M;4780;4208;HAB;2.0;A
2021;2394;M;4780;4235;HAB;25.0;A
2021;2394;M;4780;4216;HAB;9.0;A
2021;2394;M;4780;4211;HAB;6.0;A
2021;2394;M;4780;4212;HAB;1.0;A
2021;2394;M;4780;4213;HAB;1.0;A
2021;2394;M;4780;4214;HAB;1.0;A
2021;2394;M;4780;4222;HAB;4.0;A
2021;2394;M;4780;4218;HAB;2.0;A
2021;2394;M;4780;4220;HAB;1.0;A
2021;2394;M;4780;4221;HAB;1.0;A
2021;2394;M;4780;4228;HAB;6.0;A
2021;2394;M;4780;4223;HAB;2.0;A
2021;2394;M;4780;4224;HAB;1.0;A
2021;2394;M;4780;4225;HAB;1.0;A
2021;2394;M;4780;4226;HAB;1.0;A
2021;2394;M;4780;4227;HAB;1.0;A
2021;2394;M;4780;4234;HAB;6.0;A
2021;2394;M;4780;4229;HAB;1.0;A
2021;2394;M;4780;4230;HAB;1.0;A
2021;2394;M;4780;4231;HAB;3.0;A
2021;2394;M;4780;4232;HAB;1.0;A
2021;2394;M;4780;4305;HAB;6.0;A
2021;2394;M;4780;4241;HAB;3.0;A
2021;2394;M;4780;4238;HAB;2.0;A
2021;2394;M;4780;4239;HAB;1.0;A
2021;2394;M;4780;4247;HAB;3.0;A
2021;2394;M;4780;4242;HAB;1.0;A
2021;2394;M;4780;4244;HAB;1.0;A
2021;2394;M;4780;4246;HAB;1.0;A
2021;2394;F;4781;4306;HAB;6036.0;A
2021;2394;F;4781;4172;HAB;873.0;A
2021;2394;F;4781;4159;HAB;238.0;A
2021;2394;F;4781;4154;HAB;43.0;A
2021;2394;F;4781;4155;HAB;48.0;A
2021;2394;F;4781;4156;HAB;47.0;A
2021;2394;F;4781;4157;HAB;50.0;A
2021;2394;F;4781;4158;HAB;50.0;A
2021;2394;F;4781;4165;HAB;271.0;A
2021;2394;F;4781;4160;HAB;64.0;A
2021;2394;F;4781;4161;HAB;61.0;A
2021;2394;F;4781;4162;HAB;50.0;A
2021;2394;F;4781;4163;HAB;52.0;A
2021;2394;F;4781;4164;HAB;44.0;A
2021;2394;F;4781;4171;HAB;364.0;A
2021;2394;F;4781;4166;HAB;71.0;A
2021;2394;F;4781;4167;HAB;61.0;A
2021;2394;F;4781;4168;HAB;66.0;A
2021;2394;F;4781;4169;HAB;74.0;A
2021;2394;F;4781;4170;HAB;92.0;A
2021;2394;F;4781;4191;HAB;1011.0;A
2021;2394;F;4781;4178;HAB;336.0;A
2021;2394;F;4781;4173;HAB;63.0;A
2021;2394;F;4781;4174;HAB;70.0;A
2021;2394;F;4781;4175;HAB;74.0;A
2021;2394;F;4781;4176;HAB;70.0;A
2021;2394;F;4781;4177;HAB;59.0;A
2021;2394;F;4781;4184;HAB;326.0;A
2021;2394;F;4781;4179;HAB;82.0;A
2021;2394;F;4781;4180;HAB;57.0;A
