D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2938;F;4781;4180;HAB;16.0;A
2021;2938;F;4781;4181;HAB;17.0;A
2021;2938;F;4781;4182;HAB;13.0;A
2021;2938;F;4781;4183;HAB;12.0;A
2021;2938;F;4781;4190;HAB;70.0;A
2021;2938;F;4781;4185;HAB;13.0;A
2021;2938;F;4781;4186;HAB;13.0;A
2021;2938;F;4781;4187;HAB;15.0;A
2021;2938;F;4781;4188;HAB;15.0;A
2021;2938;F;4781;4189;HAB;14.0;A
2021;2938;F;4781;4210;HAB;333.0;A
2021;2938;F;4781;4197;HAB;101.0;A
2021;2938;F;4781;4192;HAB;24.0;A
2021;2938;F;4781;4193;HAB;27.0;A
2021;2938;F;4781;4194;HAB;17.0;A
2021;2938;F;4781;4195;HAB;16.0;A
2021;2938;F;4781;4196;HAB;17.0;A
2021;2938;F;4781;4203;HAB;105.0;A
2021;2938;F;4781;4198;HAB;22.0;A
2021;2938;F;4781;4199;HAB;19.0;A
2021;2938;F;4781;4200;HAB;25.0;A
2021;2938;F;4781;4201;HAB;16.0;A
2021;2938;F;4781;4202;HAB;23.0;A
2021;2938;F;4781;4209;HAB;127.0;A
2021;2938;F;4781;4204;HAB;21.0;A
2021;2938;F;4781;4205;HAB;24.0;A
2021;2938;F;4781;4206;HAB;23.0;A
2021;2938;F;4781;4207;HAB;30.0;A
2021;2938;F;4781;4208;HAB;29.0;A
2021;2938;F;4781;4235;HAB;441.0;A
2021;2938;F;4781;4216;HAB;110.0;A
2021;2938;F;4781;4211;HAB;24.0;A
2021;2938;F;4781;4212;HAB;27.0;A
2021;2938;F;4781;4213;HAB;16.0;A
2021;2938;F;4781;4214;HAB;23.0;A
2021;2938;F;4781;4215;HAB;20.0;A
2021;2938;F;4781;4222;HAB;109.0;A
2021;2938;F;4781;4217;HAB;18.0;A
2021;2938;F;4781;4218;HAB;23.0;A
2021;2938;F;4781;4219;HAB;23.0;A
2021;2938;F;4781;4220;HAB;21.0;A
2021;2938;F;4781;4221;HAB;24.0;A
2021;2938;F;4781;4228;HAB;125.0;A
2021;2938;F;4781;4223;HAB;27.0;A
2021;2938;F;4781;4224;HAB;24.0;A
2021;2938;F;4781;4225;HAB;37.0;A
2021;2938;F;4781;4226;HAB;15.0;A
2021;2938;F;4781;4227;HAB;22.0;A
2021;2938;F;4781;4234;HAB;97.0;A
2021;2938;F;4781;4229;HAB;27.0;A
2021;2938;F;4781;4230;HAB;19.0;A
2021;2938;F;4781;4231;HAB;17.0;A
2021;2938;F;4781;4232;HAB;16.0;A
2021;2938;F;4781;4233;HAB;18.0;A
2021;2938;F;4781;4305;HAB;273.0;A
2021;2938;F;4781;4241;HAB;68.0;A
2021;2938;F;4781;4236;HAB;9.0;A
2021;2938;F;4781;4237;HAB;16.0;A
2021;2938;F;4781;4238;HAB;15.0;A
2021;2938;F;4781;4239;HAB;11.0;A
2021;2938;F;4781;4240;HAB;17.0;A
2021;2938;F;4781;4247;HAB;63.0;A
2021;2938;F;4781;4242;HAB;15.0;A
2021;2938;F;4781;4243;HAB;8.0;A
2021;2938;F;4781;4244;HAB;15.0;A
2021;2938;F;4781;4245;HAB;10.0;A
2021;2938;F;4781;4246;HAB;15.0;A
2021;2938;F;4781;4253;HAB;62.0;A
2021;2938;F;4781;4248;HAB;18.0;A
2021;2938;F;4781;4249;HAB;17.0;A
2021;2938;F;4781;4250;HAB;11.0;A
2021;2938;F;4781;4251;HAB;10.0;A
2021;2938;F;4781;4252;HAB;6.0;A
2021;2938;F;4781;4259;HAB;42.0;A
2021;2938;F;4781;4254;HAB;7.0;A
2021;2938;F;4781;4255;HAB;12.0;A
2021;2938;F;4781;4256;HAB;5.0;A
2021;2938;F;4781;4257;HAB;9.0;A
2021;2938;F;4781;4258;HAB;9.0;A
2021;2938;F;4781;4265;HAB;29.0;A
2021;2938;F;4781;4260;HAB;7.0;A
2021;2938;F;4781;4261;HAB;4.0;A
2021;2938;F;4781;4262;HAB;5.0;A
2021;2938;F;4781;4263;HAB;9.0;A
2021;2938;F;4781;4264;HAB;4.0;A
2021;2938;F;4781;4271;HAB;7.0;A
2021;2938;F;4781;4266;HAB;2.0;A
2021;2938;F;4781;4267;HAB;3.0;A
2021;2938;F;4781;4268;HAB;2.0;A
2021;2938;F;4781;4277;HAB;2.0;A
2021;2938;F;4781;4273;HAB;2.0;A
2021;2938;F;4334;4306;HAB;1423.0;A
2021;2938;F;4334;4172;HAB;239.0;A
2021;2938;F;4334;4159;HAB;64.0;A
2021;2938;F;4334;4154;HAB;4.0;A
2021;2938;F;4334;4155;HAB;11.0;A
2021;2938;F;4334;4156;HAB;14.0;A
2021;2938;F;4334;4157;HAB;21.0;A
2021;2938;F;4334;4158;HAB;14.0;A
2021;2938;F;4334;4165;HAB;85.0;A
2021;2938;F;4334;4160;HAB;14.0;A
2021;2938;F;4334;4161;HAB;12.0;A
2021;2938;F;4334;4162;HAB;21.0;A
2021;2938;F;4334;4163;HAB;12.0;A
2021;2938;F;4334;4164;HAB;26.0;A
2021;2938;F;4334;4171;HAB;90.0;A
2021;2938;F;4334;4166;HAB;16.0;A
2021;2938;F;4334;4167;HAB;21.0;A
2021;2938;F;4334;4168;HAB;16.0;A
2021;2938;F;4334;4169;HAB;20.0;A
2021;2938;F;4334;4170;HAB;17.0;A
2021;2938;F;4334;4191;HAB;202.0;A
2021;2938;F;4334;4178;HAB;67.0;A
2021;2938;F;4334;4173;HAB;15.0;A
2021;2938;F;4334;4174;HAB;14.0;A
2021;2938;F;4334;4175;HAB;8.0;A
2021;2938;F;4334;4176;HAB;10.0;A
2021;2938;F;4334;4177;HAB;20.0;A
2021;2938;F;4334;4184;HAB;75.0;A
2021;2938;F;4334;4179;HAB;19.0;A
2021;2938;F;4334;4180;HAB;16.0;A
2021;2938;F;4334;4181;HAB;17.0;A
2021;2938;F;4334;4182;HAB;12.0;A
2021;2938;F;4334;4183;HAB;11.0;A
2021;2938;F;4334;4190;HAB;60.0;A
2021;2938;F;4334;4185;HAB;12.0;A
2021;2938;F;4334;4186;HAB;12.0;A
2021;2938;F;4334;4187;HAB;13.0;A
2021;2938;F;4334;4188;HAB;9.0;A
2021;2938;F;4334;4189;HAB;14.0;A
2021;2938;F;4334;4210;HAB;315.0;A
2021;2938;F;4334;4197;HAB;94.0;A
2021;2938;F;4334;4192;HAB;22.0;A
2021;2938;F;4334;4193;HAB;25.0;A
2021;2938;F;4334;4194;HAB;17.0;A
2021;2938;F;4334;4195;HAB;16.0;A
2021;2938;F;4334;4196;HAB;14.0;A
2021;2938;F;4334;4203;HAB;99.0;A
2021;2938;F;4334;4198;HAB;19.0;A
2021;2938;F;4334;4199;HAB;19.0;A
2021;2938;F;4334;4200;HAB;24.0;A
2021;2938;F;4334;4201;HAB;16.0;A
2021;2938;F;4334;4202;HAB;21.0;A
2021;2938;F;4334;4209;HAB;122.0;A
2021;2938;F;4334;4204;HAB;19.0;A
2021;2938;F;4334;4205;HAB;23.0;A
2021;2938;F;4334;4206;HAB;23.0;A
2021;2938;F;4334;4207;HAB;29.0;A
2021;2938;F;4334;4208;HAB;28.0;A
2021;2938;F;4334;4235;HAB;416.0;A
2021;2938;F;4334;4216;HAB;104.0;A
2021;2938;F;4334;4211;HAB;20.0;A
2021;2938;F;4334;4212;HAB;27.0;A
2021;2938;F;4334;4213;HAB;16.0;A
2021;2938;F;4334;4214;HAB;21.0;A
2021;2938;F;4334;4215;HAB;20.0;A
2021;2938;F;4334;4222;HAB;100.0;A
2021;2938;F;4334;4217;HAB;16.0;A
2021;2938;F;4334;4218;HAB;19.0;A
2021;2938;F;4334;4219;HAB;22.0;A
2021;2938;F;4334;4220;HAB;20.0;A
2021;2938;F;4334;4221;HAB;23.0;A
2021;2938;F;4334;4228;HAB;119.0;A
2021;2938;F;4334;4223;HAB;27.0;A
2021;2938;F;4334;4224;HAB;23.0;A
2021;2938;F;4334;4225;HAB;35.0;A
2021;2938;F;4334;4226;HAB;13.0;A
2021;2938;F;4334;4227;HAB;21.0;A
2021;2938;F;4334;4234;HAB;93.0;A
2021;2938;F;4334;4229;HAB;25.0;A
2021;2938;F;4334;4230;HAB;18.0;A
2021;2938;F;4334;4231;HAB;16.0;A
2021;2938;F;4334;4232;HAB;16.0;A
2021;2938;F;4334;4233;HAB;18.0;A
2021;2938;F;4334;4305;HAB;251.0;A
2021;2938;F;4334;4241;HAB;61.0;A
2021;2938;F;4334;4236;HAB;6.0;A
2021;2938;F;4334;4237;HAB;14.0;A
2021;2938;F;4334;4238;HAB;14.0;A
2021;2938;F;4334;4239;HAB;11.0;A
2021;2938;F;4334;4240;HAB;16.0;A
2021;2938;F;4334;4247;HAB;55.0;A
2021;2938;F;4334;4242;HAB;12.0;A
2021;2938;F;4334;4243;HAB;7.0;A
2021;2938;F;4334;4244;HAB;15.0;A
2021;2938;F;4334;4245;HAB;9.0;A
2021;2938;F;4334;4246;HAB;12.0;A
2021;2938;F;4334;4253;HAB;56.0;A
2021;2938;F;4334;4248;HAB;17.0;A
2021;2938;F;4334;4249;HAB;15.0;A
2021;2938;F;4334;4250;HAB;10.0;A
2021;2938;F;4334;4251;HAB;9.0;A
2021;2938;F;4334;4252;HAB;5.0;A
2021;2938;F;4334;4259;HAB;41.0;A
2021;2938;F;4334;4254;HAB;6.0;A
2021;2938;F;4334;4255;HAB;12.0;A
2021;2938;F;4334;4256;HAB;5.0;A
2021;2938;F;4334;4257;HAB;9.0;A
2021;2938;F;4334;4258;HAB;9.0;A
2021;2938;F;4334;4265;HAB;29.0;A
2021;2938;F;4334;4260;HAB;7.0;A
2021;2938;F;4334;4261;HAB;4.0;A
2021;2938;F;4334;4262;HAB;5.0;A
2021;2938;F;4334;4263;HAB;9.0;A
2021;2938;F;4334;4264;HAB;4.0;A
2021;2938;F;4334;4271;HAB;7.0;A
2021;2938;F;4334;4266;HAB;2.0;A
2021;2938;F;4334;4267;HAB;3.0;A
2021;2938;F;4334;4268;HAB;2.0;A
2021;2938;F;4334;4277;HAB;2.0;A
2021;2938;F;4334;4273;HAB;2.0;A
2021;2938;F;4780;4306;HAB;91.0;A
2021;2938;F;4780;4172;HAB;12.0;A
2021;2938;F;4780;4159;HAB;5.0;A
2021;2938;F;4780;4154;HAB;1.0;A
2021;2938;F;4780;4155;HAB;1.0;A
2021;2938;F;4780;4156;HAB;1.0;A
2021;2938;F;4780;4157;HAB;2.0;A
2021;2938;F;4780;4165;HAB;3.0;A
2021;2938;F;4780;4160;HAB;1.0;A
2021;2938;F;4780;4164;HAB;2.0;A
2021;2938;F;4780;4171;HAB;4.0;A
2021;2938;F;4780;4166;HAB;1.0;A
2021;2938;F;4780;4169;HAB;2.0;A
2021;2938;F;4780;4170;HAB;1.0;A
2021;2938;F;4780;4191;HAB;14.0;A
2021;2938;F;4780;4178;HAB;2.0;A
2021;2938;F;4780;4175;HAB;1.0;A
2021;2938;F;4780;4176;HAB;1.0;A
2021;2938;F;4780;4184;HAB;2.0;A
2021;2938;F;4780;4182;HAB;1.0;A
2021;2938;F;4780;4183;HAB;1.0;A
2021;2938;F;4780;4190;HAB;10.0;A
2021;2938;F;4780;4185;HAB;1.0;A
2021;2938;F;4780;4186;HAB;1.0;A
2021;2938;F;4780;4187;HAB;2.0;A
2021;2938;F;4780;4188;HAB;6.0;A
2021;2938;F;4780;4210;HAB;18.0;A
2021;2938;F;4780;4197;HAB;7.0;A
2021;2938;F;4780;4192;HAB;2.0;A
2021;2938;F;4780;4193;HAB;2.0;A
2021;2938;F;4780;4196;HAB;3.0;A
2021;2938;F;4780;4203;HAB;6.0;A
2021;2938;F;4780;4198;HAB;3.0;A
2021;2938;F;4780;4200;HAB;1.0;A
2021;2938;F;4780;4202;HAB;2.0;A
2021;2938;F;4780;4209;HAB;5.0;A
2021;2938;F;4780;4204;HAB;2.0;A
2021;2938;F;4780;4205;HAB;1.0;A
2021;2938;F;4780;4207;HAB;1.0;A
2021;2938;F;4780;4208;HAB;1.0;A
2021;2938;F;4780;4235;HAB;25.0;A
2021;2938;F;4780;4216;HAB;6.0;A
2021;2938;F;4780;4211;HAB;4.0;A
2021;2938;F;4780;4214;HAB;2.0;A
2021;2938;F;4780;4222;HAB;9.0;A
2021;2938;F;4780;4217;HAB;2.0;A
2021;2938;F;4780;4218;HAB;4.0;A
2021;2938;F;4780;4219;HAB;1.0;A
2021;2938;F;4780;4220;HAB;1.0;A
2021;2938;F;4780;4221;HAB;1.0;A
2021;2938;F;4780;4228;HAB;6.0;A
2021;2938;F;4780;4224;HAB;1.0;A
2021;2938;F;4780;4225;HAB;2.0;A
2021;2938;F;4780;4226;HAB;2.0;A
2021;2938;F;4780;4227;HAB;1.0;A
2021;2938;F;4780;4234;HAB;4.0;A
2021;2938;F;4780;4229;HAB;2.0;A
2021;2938;F;4780;4230;HAB;1.0;A
2021;2938;F;4780;4231;HAB;1.0;A
2021;2938;F;4780;4305;HAB;22.0;A
2021;2938;F;4780;4241;HAB;7.0;A
2021;2938;F;4780;4236;HAB;3.0;A
2021;2938;F;4780;4237;HAB;2.0;A
2021;2938;F;4780;4238;HAB;1.0;A
2021;2938;F;4780;4240;HAB;1.0;A
2021;2938;F;4780;4247;HAB;8.0;A
2021;2938;F;4780;4242;HAB;3.0;A
2021;2938;F;4780;4243;HAB;1.0;A
2021;2938;F;4780;4245;HAB;1.0;A
2021;2938;F;4780;4246;HAB;3.0;A
2021;2938;F;4780;4253;HAB;6.0;A
2021;2938;F;4780;4248;HAB;1.0;A
2021;2938;F;4780;4249;HAB;2.0;A
2021;2938;F;4780;4250;HAB;1.0;A
2021;2938;F;4780;4251;HAB;1.0;A
2021;2938;F;4780;4252;HAB;1.0;A
2021;2938;F;4780;4259;HAB;1.0;A
2021;2938;F;4780;4254;HAB;1.0;A
2021;2939;_T;4781;4306;HAB;1470.0;A
2021;2939;_T;4781;4172;HAB;176.0;A
2021;2939;_T;4781;4159;HAB;50.0;A
2021;2939;_T;4781;4154;HAB;9.0;A
2021;2939;_T;4781;4155;HAB;8.0;A
2021;2939;_T;4781;4156;HAB;12.0;A
2021;2939;_T;4781;4157;HAB;13.0;A
2021;2939;_T;4781;4158;HAB;8.0;A
2021;2939;_T;4781;4165;HAB;47.0;A
2021;2939;_T;4781;4160;HAB;10.0;A
2021;2939;_T;4781;4161;HAB;7.0;A
2021;2939;_T;4781;4162;HAB;9.0;A
2021;2939;_T;4781;4163;HAB;7.0;A
2021;2939;_T;4781;4164;HAB;14.0;A
2021;2939;_T;4781;4171;HAB;79.0;A
2021;2939;_T;4781;4166;HAB;12.0;A
2021;2939;_T;4781;4167;HAB;15.0;A
2021;2939;_T;4781;4168;HAB;22.0;A
2021;2939;_T;4781;4169;HAB;23.0;A
2021;2939;_T;4781;4170;HAB;7.0;A
2021;2939;_T;4781;4191;HAB;226.0;A
2021;2939;_T;4781;4178;HAB;72.0;A
2021;2939;_T;4781;4173;HAB;16.0;A
2021;2939;_T;4781;4174;HAB;15.0;A
2021;2939;_T;4781;4175;HAB;18.0;A
2021;2939;_T;4781;4176;HAB;15.0;A
2021;2939;_T;4781;4177;HAB;8.0;A
2021;2939;_T;4781;4184;HAB;77.0;A
2021;2939;_T;4781;4179;HAB;10.0;A
2021;2939;_T;4781;4180;HAB;14.0;A
2021;2939;_T;4781;4181;HAB;14.0;A
2021;2939;_T;4781;4182;HAB;28.0;A
2021;2939;_T;4781;4183;HAB;11.0;A
2021;2939;_T;4781;4190;HAB;77.0;A
2021;2939;_T;4781;4185;HAB;18.0;A
2021;2939;_T;4781;4186;HAB;12.0;A
2021;2939;_T;4781;4187;HAB;13.0;A
2021;2939;_T;4781;4188;HAB;15.0;A
2021;2939;_T;4781;4189;HAB;19.0;A
2021;2939;_T;4781;4210;HAB;304.0;A
2021;2939;_T;4781;4197;HAB;97.0;A
2021;2939;_T;4781;4192;HAB;15.0;A
2021;2939;_T;4781;4193;HAB;23.0;A
2021;2939;_T;4781;4194;HAB;25.0;A
2021;2939;_T;4781;4195;HAB;20.0;A
2021;2939;_T;4781;4196;HAB;14.0;A
2021;2939;_T;4781;4203;HAB;89.0;A
2021;2939;_T;4781;4198;HAB;15.0;A
2021;2939;_T;4781;4199;HAB;20.0;A
2021;2939;_T;4781;4200;HAB;21.0;A
2021;2939;_T;4781;4201;HAB;17.0;A
2021;2939;_T;4781;4202;HAB;16.0;A
2021;2939;_T;4781;4209;HAB;118.0;A
2021;2939;_T;4781;4204;HAB;30.0;A
2021;2939;_T;4781;4205;HAB;20.0;A
2021;2939;_T;4781;4206;HAB;23.0;A
2021;2939;_T;4781;4207;HAB;24.0;A
2021;2939;_T;4781;4208;HAB;21.0;A
2021;2939;_T;4781;4235;HAB;466.0;A
2021;2939;_T;4781;4216;HAB;108.0;A
2021;2939;_T;4781;4211;HAB;18.0;A
2021;2939;_T;4781;4212;HAB;24.0;A
2021;2939;_T;4781;4213;HAB;22.0;A
2021;2939;_T;4781;4214;HAB;23.0;A
2021;2939;_T;4781;4215;HAB;21.0;A
2021;2939;_T;4781;4222;HAB;131.0;A
2021;2939;_T;4781;4217;HAB;20.0;A
2021;2939;_T;4781;4218;HAB;29.0;A
2021;2939;_T;4781;4219;HAB;30.0;A
2021;2939;_T;4781;4220;HAB;28.0;A
2021;2939;_T;4781;4221;HAB;24.0;A
2021;2939;_T;4781;4228;HAB;127.0;A
2021;2939;_T;4781;4223;HAB;28.0;A
2021;2939;_T;4781;4224;HAB;29.0;A
2021;2939;_T;4781;4225;HAB;24.0;A
2021;2939;_T;4781;4226;HAB;19.0;A
2021;2939;_T;4781;4227;HAB;27.0;A
2021;2939;_T;4781;4234;HAB;100.0;A
2021;2939;_T;4781;4229;HAB;19.0;A
2021;2939;_T;4781;4230;HAB;20.0;A
2021;2939;_T;4781;4231;HAB;22.0;A
2021;2939;_T;4781;4232;HAB;22.0;A
2021;2939;_T;4781;4233;HAB;17.0;A
2021;2939;_T;4781;4305;HAB;298.0;A
2021;2939;_T;4781;4241;HAB;81.0;A
2021;2939;_T;4781;4236;HAB;17.0;A
2021;2939;_T;4781;4237;HAB;21.0;A
2021;2939;_T;4781;4238;HAB;13.0;A
2021;2939;_T;4781;4239;HAB;10.0;A
2021;2939;_T;4781;4240;HAB;20.0;A
2021;2939;_T;4781;4247;HAB;65.0;A
2021;2939;_T;4781;4242;HAB;18.0;A
2021;2939;_T;4781;4243;HAB;9.0;A
2021;2939;_T;4781;4244;HAB;10.0;A
2021;2939;_T;4781;4245;HAB;16.0;A
2021;2939;_T;4781;4246;HAB;12.0;A
2021;2939;_T;4781;4253;HAB;67.0;A
2021;2939;_T;4781;4248;HAB;14.0;A
2021;2939;_T;4781;4249;HAB;7.0;A
2021;2939;_T;4781;4250;HAB;23.0;A
2021;2939;_T;4781;4251;HAB;17.0;A
2021;2939;_T;4781;4252;HAB;6.0;A
2021;2939;_T;4781;4259;HAB;53.0;A
2021;2939;_T;4781;4254;HAB;14.0;A
2021;2939;_T;4781;4255;HAB;5.0;A
2021;2939;_T;4781;4256;HAB;12.0;A
2021;2939;_T;4781;4257;HAB;6.0;A
2021;2939;_T;4781;4258;HAB;16.0;A
2021;2939;_T;4781;4265;HAB;19.0;A
2021;2939;_T;4781;4260;HAB;5.0;A
2021;2939;_T;4781;4261;HAB;7.0;A
2021;2939;_T;4781;4262;HAB;6.0;A
2021;2939;_T;4781;4263;HAB;1.0;A
2021;2939;_T;4781;4271;HAB;9.0;A
2021;2939;_T;4781;4266;HAB;3.0;A
2021;2939;_T;4781;4267;HAB;1.0;A
2021;2939;_T;4781;4268;HAB;1.0;A
2021;2939;_T;4781;4269;HAB;1.0;A
2021;2939;_T;4781;4270;HAB;3.0;A
2021;2939;_T;4781;4277;HAB;4.0;A
2021;2939;_T;4781;4272;HAB;1.0;A
2021;2939;_T;4781;4274;HAB;2.0;A
2021;2939;_T;4781;4276;HAB;1.0;A
2021;2939;_T;4334;4306;HAB;1423.0;A
2021;2939;_T;4334;4172;HAB;175.0;A
2021;2939;_T;4334;4159;HAB;50.0;A
2021;2939;_T;4334;4154;HAB;9.0;A
2021;2939;_T;4334;4155;HAB;8.0;A
2021;2939;_T;4334;4156;HAB;12.0;A
2021;2939;_T;4334;4157;HAB;13.0;A
2021;2939;_T;4334;4158;HAB;8.0;A
2021;2939;_T;4334;4165;HAB;47.0;A
2021;2939;_T;4334;4160;HAB;10.0;A
2021;2939;_T;4334;4161;HAB;7.0;A
2021;2939;_T;4334;4162;HAB;9.0;A
2021;2939;_T;4334;4163;HAB;7.0;A
2021;2939;_T;4334;4164;HAB;14.0;A
2021;2939;_T;4334;4171;HAB;78.0;A
2021;2939;_T;4334;4166;HAB;12.0;A
2021;2939;_T;4334;4167;HAB;15.0;A
2021;2939;_T;4334;4168;HAB;22.0;A
2021;2939;_T;4334;4169;HAB;22.0;A
2021;2939;_T;4334;4170;HAB;7.0;A
2021;2939;_T;4334;4191;HAB;221.0;A
2021;2939;_T;4334;4178;HAB;71.0;A
2021;2939;_T;4334;4173;HAB;16.0;A
2021;2939;_T;4334;4174;HAB;15.0;A
2021;2939;_T;4334;4175;HAB;17.0;A
2021;2939;_T;4334;4176;HAB;15.0;A
2021;2939;_T;4334;4177;HAB;8.0;A
2021;2939;_T;4334;4184;HAB;76.0;A
2021;2939;_T;4334;4179;HAB;10.0;A
2021;2939;_T;4334;4180;HAB;13.0;A
2021;2939;_T;4334;4181;HAB;14.0;A
2021;2939;_T;4334;4182;HAB;28.0;A
2021;2939;_T;4334;4183;HAB;11.0;A
2021;2939;_T;4334;4190;HAB;74.0;A
2021;2939;_T;4334;4185;HAB;18.0;A
2021;2939;_T;4334;4186;HAB;10.0;A
2021;2939;_T;4334;4187;HAB;13.0;A
2021;2939;_T;4334;4188;HAB;14.0;A
2021;2939;_T;4334;4189;HAB;19.0;A
2021;2939;_T;4334;4210;HAB;296.0;A
2021;2939;_T;4334;4197;HAB;94.0;A
2021;2939;_T;4334;4192;HAB;15.0;A
2021;2939;_T;4334;4193;HAB;23.0;A
2021;2939;_T;4334;4194;HAB;24.0;A
2021;2939;_T;4334;4195;HAB;20.0;A
2021;2939;_T;4334;4196;HAB;12.0;A
2021;2939;_T;4334;4203;HAB;88.0;A
2021;2939;_T;4334;4198;HAB;15.0;A
2021;2939;_T;4334;4199;HAB;20.0;A
2021;2939;_T;4334;4200;HAB;21.0;A
2021;2939;_T;4334;4201;HAB;16.0;A
2021;2939;_T;4334;4202;HAB;16.0;A
2021;2939;_T;4334;4209;HAB;114.0;A
2021;2939;_T;4334;4204;HAB;30.0;A
2021;2939;_T;4334;4205;HAB;18.0;A
2021;2939;_T;4334;4206;HAB;23.0;A
2021;2939;_T;4334;4207;HAB;23.0;A
2021;2939;_T;4334;4208;HAB;20.0;A
2021;2939;_T;4334;4235;HAB;448.0;A
2021;2939;_T;4334;4216;HAB;103.0;A
2021;2939;_T;4334;4211;HAB;17.0;A
2021;2939;_T;4334;4212;HAB;24.0;A
2021;2939;_T;4334;4213;HAB;19.0;A
2021;2939;_T;4334;4214;HAB;23.0;A
2021;2939;_T;4334;4215;HAB;20.0;A
2021;2939;_T;4334;4222;HAB;124.0;A
2021;2939;_T;4334;4217;HAB;17.0;A
2021;2939;_T;4334;4218;HAB;28.0;A
2021;2939;_T;4334;4219;HAB;30.0;A
2021;2939;_T;4334;4220;HAB;26.0;A
2021;2939;_T;4334;4221;HAB;23.0;A
2021;2939;_T;4334;4228;HAB;124.0;A
2021;2939;_T;4334;4223;HAB;27.0;A
2021;2939;_T;4334;4224;HAB;29.0;A
2021;2939;_T;4334;4225;HAB;22.0;A
2021;2939;_T;4334;4226;HAB;19.0;A
2021;2939;_T;4334;4227;HAB;27.0;A
2021;2939;_T;4334;4234;HAB;97.0;A
2021;2939;_T;4334;4229;HAB;19.0;A
2021;2939;_T;4334;4230;HAB;20.0;A
2021;2939;_T;4334;4231;HAB;21.0;A
2021;2939;_T;4334;4232;HAB;22.0;A
2021;2939;_T;4334;4233;HAB;15.0;A
2021;2939;_T;4334;4305;HAB;283.0;A
2021;2939;_T;4334;4241;HAB;76.0;A
2021;2939;_T;4334;4236;HAB;16.0;A
2021;2939;_T;4334;4237;HAB;20.0;A
2021;2939;_T;4334;4238;HAB;12.0;A
2021;2939;_T;4334;4239;HAB;10.0;A
2021;2939;_T;4334;4240;HAB;18.0;A
2021;2939;_T;4334;4247;HAB;61.0;A
2021;2939;_T;4334;4242;HAB;16.0;A
2021;2939;_T;4334;4243;HAB;9.0;A
2021;2939;_T;4334;4244;HAB;10.0;A
2021;2939;_T;4334;4245;HAB;15.0;A
2021;2939;_T;4334;4246;HAB;11.0;A
2021;2939;_T;4334;4253;HAB;64.0;A
2021;2939;_T;4334;4248;HAB;13.0;A
2021;2939;_T;4334;4249;HAB;7.0;A
2021;2939;_T;4334;4250;HAB;21.0;A
2021;2939;_T;4334;4251;HAB;17.0;A
2021;2939;_T;4334;4252;HAB;6.0;A
2021;2939;_T;4334;4259;HAB;51.0;A
2021;2939;_T;4334;4254;HAB;14.0;A
2021;2939;_T;4334;4255;HAB;3.0;A
2021;2939;_T;4334;4256;HAB;12.0;A
2021;2939;_T;4334;4257;HAB;6.0;A
2021;2939;_T;4334;4258;HAB;16.0;A
2021;2939;_T;4334;4265;HAB;18.0;A
2021;2939;_T;4334;4260;HAB;5.0;A
2021;2939;_T;4334;4261;HAB;6.0;A
2021;2939;_T;4334;4262;HAB;6.0;A
2021;2939;_T;4334;4263;HAB;1.0;A
2021;2939;_T;4334;4271;HAB;9.0;A
2021;2939;_T;4334;4266;HAB;3.0;A
2021;2939;_T;4334;4267;HAB;1.0;A
2021;2939;_T;4334;4268;HAB;1.0;A
2021;2939;_T;4334;4269;HAB;1.0;A
2021;2939;_T;4334;4270;HAB;3.0;A
2021;2939;_T;4334;4277;HAB;4.0;A
2021;2939;_T;4334;4272;HAB;1.0;A
2021;2939;_T;4334;4274;HAB;2.0;A
2021;2939;_T;4334;4276;HAB;1.0;A
2021;2939;_T;4780;4306;HAB;47.0;A
2021;2939;_T;4780;4172;HAB;1.0;A
2021;2939;_T;4780;4171;HAB;1.0;A
2021;2939;_T;4780;4169;HAB;1.0;A
2021;2939;_T;4780;4191;HAB;5.0;A
2021;2939;_T;4780;4178;HAB;1.0;A
2021;2939;_T;4780;4175;HAB;1.0;A
2021;2939;_T;4780;4184;HAB;1.0;A
2021;2939;_T;4780;4180;HAB;1.0;A
2021;2939;_T;4780;4190;HAB;3.0;A
2021;2939;_T;4780;4186;HAB;2.0;A
2021;2939;_T;4780;4188;HAB;1.0;A
2021;2939;_T;4780;4210;HAB;8.0;A
2021;2939;_T;4780;4197;HAB;3.0;A
2021;2939;_T;4780;4194;HAB;1.0;A
2021;2939;_T;4780;4196;HAB;2.0;A
2021;2939;_T;4780;4203;HAB;1.0;A
2021;2939;_T;4780;4201;HAB;1.0;A
2021;2939;_T;4780;4209;HAB;4.0;A
2021;2939;_T;4780;4205;HAB;2.0;A
2021;2939;_T;4780;4207;HAB;1.0;A
2021;2939;_T;4780;4208;HAB;1.0;A
2021;2939;_T;4780;4235;HAB;18.0;A
2021;2939;_T;4780;4216;HAB;5.0;A
2021;2939;_T;4780;4211;HAB;1.0;A
2021;2939;_T;4780;4213;HAB;3.0;A
2021;2939;_T;4780;4215;HAB;1.0;A
2021;2939;_T;4780;4222;HAB;7.0;A
2021;2939;_T;4780;4217;HAB;3.0;A
2021;2939;_T;4780;4218;HAB;1.0;A
2021;2939;_T;4780;4220;HAB;2.0;A
2021;2939;_T;4780;4221;HAB;1.0;A
2021;2939;_T;4780;4228;HAB;3.0;A
