TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2697;8143;ESTABLECIMIENTO;1.0;A
2020;2697;8137;ESTABLECIMIENTO;1.0;A
2020;2697;8158;ESTABLECIMIENTO;2.0;A
2020;2697;8155;ESTABLECIMIENTO;2.0;A
2020;2697;8255;ESTABLECIMIENTO;1.0;A
2020;2697;8236;ESTABLECIMIENTO;1.0;A
2020;2697;8230;ESTABLECIMIENTO;1.0;A
2020;2697;8256;ESTABLECIMIENTO;9.0;A
2020;2697;8303;ESTABLECIMIENTO;4.0;A
2020;2697;8302;ESTABLECIMIENTO;4.0;A
2020;2697;8281;ESTABLECIMIENTO;1.0;A
2020;2697;8296;ESTABLECIMIENTO;3.0;A
2020;2697;8345;ESTABLECIMIENTO;5.0;A
2020;2697;8317;ESTABLECIMIENTO;4.0;A
2020;2697;8311;ESTABLECIMIENTO;3.0;A
2020;2697;8314;ESTABLECIMIENTO;1.0;A
2020;2697;8344;ESTABLECIMIENTO;1.0;A
2020;2697;8337;ESTABLECIMIENTO;1.0;A
2020;2697;8346;ESTABLECIMIENTO;3.0;A
2020;2697;8426;ESTABLECIMIENTO;3.0;A
2020;2697;8425;ESTABLECIMIENTO;3.0;A
2020;2697;8422;ESTABLECIMIENTO;3.0;A
2020;2702;6949;ESTABLECIMIENTO;126.0;A
2020;2702;7057;ESTABLECIMIENTO;34.0;A
2020;2702;7058;ESTABLECIMIENTO;34.0;A
2020;2702;7605;ESTABLECIMIENTO;31.0;A
2020;2702;7158;ESTABLECIMIENTO;12.0;A
2020;2702;7114;ESTABLECIMIENTO;1.0;A
2020;2702;7123;ESTABLECIMIENTO;1.0;A
2020;2702;7128;ESTABLECIMIENTO;1.0;A
2020;2702;7133;ESTABLECIMIENTO;2.0;A
2020;2702;7137;ESTABLECIMIENTO;1.0;A
2020;2702;7142;ESTABLECIMIENTO;5.0;A
2020;2702;7151;ESTABLECIMIENTO;1.0;A
2020;2702;7237;ESTABLECIMIENTO;1.0;A
2020;2702;7234;ESTABLECIMIENTO;1.0;A
2020;2702;7325;ESTABLECIMIENTO;1.0;A
2020;2702;7322;ESTABLECIMIENTO;1.0;A
2020;2702;7368;ESTABLECIMIENTO;4.0;A
2020;2702;7358;ESTABLECIMIENTO;1.0;A
2020;2702;7361;ESTABLECIMIENTO;3.0;A
2020;2702;7433;ESTABLECIMIENTO;12.0;A
2020;2702;7401;ESTABLECIMIENTO;12.0;A
2020;2702;7604;ESTABLECIMIENTO;1.0;A
2020;2702;7598;ESTABLECIMIENTO;1.0;A
2020;2702;7627;ESTABLECIMIENTO;1.0;A
2020;2702;7626;ESTABLECIMIENTO;1.0;A
2020;2702;7615;ESTABLECIMIENTO;1.0;A
2020;2702;7661;ESTABLECIMIENTO;2.0;A
2020;2702;7633;ESTABLECIMIENTO;1.0;A
2020;2702;7630;ESTABLECIMIENTO;1.0;A
2020;2702;7660;ESTABLECIMIENTO;1.0;A
2020;2702;7657;ESTABLECIMIENTO;1.0;A
2020;2702;7662;ESTABLECIMIENTO;13.0;A
2020;2702;7663;ESTABLECIMIENTO;13.0;A
2020;2702;7714;ESTABLECIMIENTO;13.0;A
2020;2702;7673;ESTABLECIMIENTO;3.0;A
2020;2702;7670;ESTABLECIMIENTO;3.0;A
2020;2702;7689;ESTABLECIMIENTO;1.0;A
2020;2702;7678;ESTABLECIMIENTO;1.0;A
2020;2702;7713;ESTABLECIMIENTO;9.0;A
2020;2702;7694;ESTABLECIMIENTO;4.0;A
2020;2702;7699;ESTABLECIMIENTO;1.0;A
2020;2702;7706;ESTABLECIMIENTO;1.0;A
2020;2702;7710;ESTABLECIMIENTO;3.0;A
2020;2702;7715;ESTABLECIMIENTO;79.0;A
2020;2702;7716;ESTABLECIMIENTO;49.0;A
2020;2702;7859;ESTABLECIMIENTO;38.0;A
2020;2702;7733;ESTABLECIMIENTO;9.0;A
2020;2702;7720;ESTABLECIMIENTO;2.0;A
2020;2702;7723;ESTABLECIMIENTO;6.0;A
2020;2702;7727;ESTABLECIMIENTO;1.0;A
2020;2702;7800;ESTABLECIMIENTO;11.0;A
2020;2702;7744;ESTABLECIMIENTO;1.0;A
2020;2702;7761;ESTABLECIMIENTO;4.0;A
2020;2702;7785;ESTABLECIMIENTO;1.0;A
2020;2702;7794;ESTABLECIMIENTO;5.0;A
2020;2702;7858;ESTABLECIMIENTO;18.0;A
2020;2702;7804;ESTABLECIMIENTO;9.0;A
2020;2702;7813;ESTABLECIMIENTO;3.0;A
2020;2702;7821;ESTABLECIMIENTO;1.0;A
2020;2702;7828;ESTABLECIMIENTO;4.0;A
2020;2702;7846;ESTABLECIMIENTO;1.0;A
2020;2702;7888;ESTABLECIMIENTO;11.0;A
2020;2702;7874;ESTABLECIMIENTO;1.0;A
2020;2702;7865;ESTABLECIMIENTO;1.0;A
2020;2702;7887;ESTABLECIMIENTO;10.0;A
2020;2702;7877;ESTABLECIMIENTO;1.0;A
2020;2702;7884;ESTABLECIMIENTO;9.0;A
2020;2702;7889;ESTABLECIMIENTO;4.0;A
2020;2702;7958;ESTABLECIMIENTO;4.0;A
2020;2702;7910;ESTABLECIMIENTO;4.0;A
2020;2702;7900;ESTABLECIMIENTO;1.0;A
2020;2702;7904;ESTABLECIMIENTO;3.0;A
2020;2702;8032;ESTABLECIMIENTO;11.0;A
2020;2702;8080;ESTABLECIMIENTO;3.0;A
2020;2702;8050;ESTABLECIMIENTO;2.0;A
2020;2702;8036;ESTABLECIMIENTO;2.0;A
2020;2702;8079;ESTABLECIMIENTO;1.0;A
2020;2702;8073;ESTABLECIMIENTO;1.0;A
2020;2702;8165;ESTABLECIMIENTO;5.0;A
2020;2702;8113;ESTABLECIMIENTO;1.0;A
2020;2702;8110;ESTABLECIMIENTO;1.0;A
2020;2702;8123;ESTABLECIMIENTO;3.0;A
2020;2702;8117;ESTABLECIMIENTO;3.0;A
2020;2702;8164;ESTABLECIMIENTO;1.0;A
2020;2702;8161;ESTABLECIMIENTO;1.0;A
2020;2702;8255;ESTABLECIMIENTO;3.0;A
2020;2702;8210;ESTABLECIMIENTO;1.0;A
2020;2702;8204;ESTABLECIMIENTO;1.0;A
2020;2702;8236;ESTABLECIMIENTO;2.0;A
2020;2702;8230;ESTABLECIMIENTO;2.0;A
2020;2702;8256;ESTABLECIMIENTO;7.0;A
2020;2702;8303;ESTABLECIMIENTO;1.0;A
2020;2702;8302;ESTABLECIMIENTO;1.0;A
2020;2702;8281;ESTABLECIMIENTO;1.0;A
2020;2702;8345;ESTABLECIMIENTO;6.0;A
2020;2702;8317;ESTABLECIMIENTO;6.0;A
2020;2702;8311;ESTABLECIMIENTO;4.0;A
2020;2702;8314;ESTABLECIMIENTO;2.0;A
2020;2702;8346;ESTABLECIMIENTO;8.0;A
2020;2702;8385;ESTABLECIMIENTO;2.0;A
2020;2702;8365;ESTABLECIMIENTO;1.0;A
2020;2702;8362;ESTABLECIMIENTO;1.0;A
2020;2702;8384;ESTABLECIMIENTO;1.0;A
2020;2702;8381;ESTABLECIMIENTO;1.0;A
2020;2702;8426;ESTABLECIMIENTO;6.0;A
2020;2702;8425;ESTABLECIMIENTO;6.0;A
2020;2702;8422;ESTABLECIMIENTO;6.0;A
2020;2672;6949;ESTABLECIMIENTO;61.0;A
2020;2672;7057;ESTABLECIMIENTO;6.0;A
2020;2672;7058;ESTABLECIMIENTO;6.0;A
2020;2672;7605;ESTABLECIMIENTO;6.0;A
2020;2672;7158;ESTABLECIMIENTO;4.0;A
2020;2672;7114;ESTABLECIMIENTO;1.0;A
2020;2672;7128;ESTABLECIMIENTO;1.0;A
2020;2672;7142;ESTABLECIMIENTO;2.0;A
2020;2672;7170;ESTABLECIMIENTO;1.0;A
2020;2672;7167;ESTABLECIMIENTO;1.0;A
2020;2672;7237;ESTABLECIMIENTO;1.0;A
2020;2672;7234;ESTABLECIMIENTO;1.0;A
2020;2672;7662;ESTABLECIMIENTO;14.0;A
2020;2672;7663;ESTABLECIMIENTO;14.0;A
2020;2672;7714;ESTABLECIMIENTO;14.0;A
2020;2672;7673;ESTABLECIMIENTO;5.0;A
2020;2672;7666;ESTABLECIMIENTO;3.0;A
2020;2672;7670;ESTABLECIMIENTO;2.0;A
2020;2672;7689;ESTABLECIMIENTO;1.0;A
2020;2672;7678;ESTABLECIMIENTO;1.0;A
2020;2672;7713;ESTABLECIMIENTO;8.0;A
2020;2672;7694;ESTABLECIMIENTO;1.0;A
2020;2672;7699;ESTABLECIMIENTO;3.0;A
2020;2672;7706;ESTABLECIMIENTO;3.0;A
2020;2672;7710;ESTABLECIMIENTO;1.0;A
2020;2672;7715;ESTABLECIMIENTO;41.0;A
2020;2672;7716;ESTABLECIMIENTO;21.0;A
2020;2672;7859;ESTABLECIMIENTO;7.0;A
2020;2672;7800;ESTABLECIMIENTO;2.0;A
2020;2672;7750;ESTABLECIMIENTO;1.0;A
2020;2672;7772;ESTABLECIMIENTO;1.0;A
2020;2672;7858;ESTABLECIMIENTO;5.0;A
2020;2672;7804;ESTABLECIMIENTO;3.0;A
2020;2672;7813;ESTABLECIMIENTO;1.0;A
2020;2672;7846;ESTABLECIMIENTO;1.0;A
2020;2672;7888;ESTABLECIMIENTO;14.0;A
2020;2672;7874;ESTABLECIMIENTO;5.0;A
2020;2672;7862;ESTABLECIMIENTO;1.0;A
2020;2672;7865;ESTABLECIMIENTO;4.0;A
2020;2672;7887;ESTABLECIMIENTO;9.0;A
2020;2672;7877;ESTABLECIMIENTO;3.0;A
2020;2672;7884;ESTABLECIMIENTO;6.0;A
2020;2672;7889;ESTABLECIMIENTO;2.0;A
2020;2672;7958;ESTABLECIMIENTO;2.0;A
2020;2672;7910;ESTABLECIMIENTO;2.0;A
2020;2672;7900;ESTABLECIMIENTO;2.0;A
2020;2672;8032;ESTABLECIMIENTO;8.0;A
2020;2672;8080;ESTABLECIMIENTO;2.0;A
2020;2672;8079;ESTABLECIMIENTO;2.0;A
2020;2672;8073;ESTABLECIMIENTO;2.0;A
2020;2672;8165;ESTABLECIMIENTO;4.0;A
2020;2672;8103;ESTABLECIMIENTO;1.0;A
2020;2672;8100;ESTABLECIMIENTO;1.0;A
2020;2672;8133;ESTABLECIMIENTO;1.0;A
2020;2672;8130;ESTABLECIMIENTO;1.0;A
2020;2672;8158;ESTABLECIMIENTO;1.0;A
2020;2672;8149;ESTABLECIMIENTO;1.0;A
2020;2672;8164;ESTABLECIMIENTO;1.0;A
2020;2672;8161;ESTABLECIMIENTO;1.0;A
2020;2672;8255;ESTABLECIMIENTO;2.0;A
2020;2672;8210;ESTABLECIMIENTO;2.0;A
2020;2672;8207;ESTABLECIMIENTO;2.0;A
2020;2672;8256;ESTABLECIMIENTO;7.0;A
2020;2672;8303;ESTABLECIMIENTO;3.0;A
2020;2672;8302;ESTABLECIMIENTO;3.0;A
2020;2672;8296;ESTABLECIMIENTO;3.0;A
2020;2672;8345;ESTABLECIMIENTO;4.0;A
2020;2672;8317;ESTABLECIMIENTO;3.0;A
2020;2672;8311;ESTABLECIMIENTO;3.0;A
2020;2672;8344;ESTABLECIMIENTO;1.0;A
2020;2672;8337;ESTABLECIMIENTO;1.0;A
2020;2672;8346;ESTABLECIMIENTO;3.0;A
2020;2672;8385;ESTABLECIMIENTO;1.0;A
2020;2672;8371;ESTABLECIMIENTO;1.0;A
2020;2672;8368;ESTABLECIMIENTO;1.0;A
2020;2672;8426;ESTABLECIMIENTO;2.0;A
2020;2672;8425;ESTABLECIMIENTO;2.0;A
2020;2672;8422;ESTABLECIMIENTO;2.0;A
2020;2706;6949;ESTABLECIMIENTO;499.0;A
2020;2706;7057;ESTABLECIMIENTO;31.0;A
2020;2706;7058;ESTABLECIMIENTO;31.0;A
2020;2706;7605;ESTABLECIMIENTO;28.0;A
2020;2706;7158;ESTABLECIMIENTO;3.0;A
2020;2706;7142;ESTABLECIMIENTO;2.0;A
2020;2706;7151;ESTABLECIMIENTO;1.0;A
2020;2706;7197;ESTABLECIMIENTO;2.0;A
2020;2706;7185;ESTABLECIMIENTO;1.0;A
2020;2706;7194;ESTABLECIMIENTO;1.0;A
2020;2706;7214;ESTABLECIMIENTO;1.0;A
2020;2706;7204;ESTABLECIMIENTO;1.0;A
2020;2706;7237;ESTABLECIMIENTO;1.0;A
2020;2706;7234;ESTABLECIMIENTO;1.0;A
2020;2706;7263;ESTABLECIMIENTO;1.0;A
2020;2706;7257;ESTABLECIMIENTO;1.0;A
2020;2706;7312;ESTABLECIMIENTO;2.0;A
2020;2706;7309;ESTABLECIMIENTO;2.0;A
2020;2706;7368;ESTABLECIMIENTO;3.0;A
2020;2706;7346;ESTABLECIMIENTO;1.0;A
2020;2706;7358;ESTABLECIMIENTO;1.0;A
2020;2706;7361;ESTABLECIMIENTO;1.0;A
2020;2706;7433;ESTABLECIMIENTO;8.0;A
2020;2706;7401;ESTABLECIMIENTO;6.0;A
2020;2706;7414;ESTABLECIMIENTO;1.0;A
2020;2706;7418;ESTABLECIMIENTO;1.0;A
2020;2706;7521;ESTABLECIMIENTO;1.0;A
2020;2706;7518;ESTABLECIMIENTO;1.0;A
2020;2706;7564;ESTABLECIMIENTO;3.0;A
2020;2706;7561;ESTABLECIMIENTO;3.0;A
2020;2706;7588;ESTABLECIMIENTO;1.0;A
2020;2706;7581;ESTABLECIMIENTO;1.0;A
2020;2706;7604;ESTABLECIMIENTO;2.0;A
2020;2706;7598;ESTABLECIMIENTO;2.0;A
2020;2706;7661;ESTABLECIMIENTO;3.0;A
2020;2706;7633;ESTABLECIMIENTO;1.0;A
2020;2706;7630;ESTABLECIMIENTO;1.0;A
2020;2706;7660;ESTABLECIMIENTO;2.0;A
2020;2706;7657;ESTABLECIMIENTO;2.0;A
2020;2706;7662;ESTABLECIMIENTO;85.0;A
2020;2706;7663;ESTABLECIMIENTO;85.0;A
2020;2706;7714;ESTABLECIMIENTO;85.0;A
2020;2706;7673;ESTABLECIMIENTO;23.0;A
2020;2706;7666;ESTABLECIMIENTO;10.0;A
2020;2706;7670;ESTABLECIMIENTO;13.0;A
2020;2706;7689;ESTABLECIMIENTO;2.0;A
2020;2706;7678;ESTABLECIMIENTO;1.0;A
2020;2706;7686;ESTABLECIMIENTO;1.0;A
2020;2706;7713;ESTABLECIMIENTO;60.0;A
2020;2706;7694;ESTABLECIMIENTO;4.0;A
2020;2706;7699;ESTABLECIMIENTO;25.0;A
2020;2706;7706;ESTABLECIMIENTO;18.0;A
2020;2706;7710;ESTABLECIMIENTO;13.0;A
2020;2706;7715;ESTABLECIMIENTO;383.0;A
2020;2706;7716;ESTABLECIMIENTO;147.0;A
2020;2706;7859;ESTABLECIMIENTO;117.0;A
2020;2706;7733;ESTABLECIMIENTO;22.0;A
2020;2706;7720;ESTABLECIMIENTO;9.0;A
2020;2706;7723;ESTABLECIMIENTO;11.0;A
2020;2706;7727;ESTABLECIMIENTO;2.0;A
2020;2706;7800;ESTABLECIMIENTO;36.0;A
2020;2706;7744;ESTABLECIMIENTO;18.0;A
2020;2706;7750;ESTABLECIMIENTO;1.0;A
2020;2706;7761;ESTABLECIMIENTO;4.0;A
2020;2706;7772;ESTABLECIMIENTO;6.0;A
2020;2706;7785;ESTABLECIMIENTO;1.0;A
2020;2706;7797;ESTABLECIMIENTO;6.0;A
2020;2706;7858;ESTABLECIMIENTO;59.0;A
2020;2706;7804;ESTABLECIMIENTO;16.0;A
2020;2706;7813;ESTABLECIMIENTO;9.0;A
2020;2706;7816;ESTABLECIMIENTO;3.0;A
2020;2706;7821;ESTABLECIMIENTO;1.0;A
2020;2706;7828;ESTABLECIMIENTO;11.0;A
2020;2706;7835;ESTABLECIMIENTO;1.0;A
2020;2706;7846;ESTABLECIMIENTO;9.0;A
2020;2706;7851;ESTABLECIMIENTO;8.0;A
2020;2706;7855;ESTABLECIMIENTO;1.0;A
2020;2706;7888;ESTABLECIMIENTO;30.0;A
2020;2706;7874;ESTABLECIMIENTO;1.0;A
2020;2706;7865;ESTABLECIMIENTO;1.0;A
2020;2706;7887;ESTABLECIMIENTO;29.0;A
2020;2706;7877;ESTABLECIMIENTO;8.0;A
2020;2706;7881;ESTABLECIMIENTO;4.0;A
2020;2706;7884;ESTABLECIMIENTO;17.0;A
2020;2706;7889;ESTABLECIMIENTO;56.0;A
2020;2706;7958;ESTABLECIMIENTO;46.0;A
2020;2706;7910;ESTABLECIMIENTO;43.0;A
2020;2706;7900;ESTABLECIMIENTO;15.0;A
2020;2706;7904;ESTABLECIMIENTO;28.0;A
2020;2706;7948;ESTABLECIMIENTO;1.0;A
2020;2706;7945;ESTABLECIMIENTO;1.0;A
2020;2706;7957;ESTABLECIMIENTO;2.0;A
2020;2706;7954;ESTABLECIMIENTO;2.0;A
2020;2706;8031;ESTABLECIMIENTO;10.0;A
2020;2706;7972;ESTABLECIMIENTO;2.0;A
2020;2706;7965;ESTABLECIMIENTO;2.0;A
2020;2706;7986;ESTABLECIMIENTO;2.0;A
2020;2706;7980;ESTABLECIMIENTO;2.0;A
2020;2706;8010;ESTABLECIMIENTO;2.0;A
2020;2706;8001;ESTABLECIMIENTO;1.0;A
2020;2706;8007;ESTABLECIMIENTO;1.0;A
2020;2706;8019;ESTABLECIMIENTO;4.0;A
2020;2706;8016;ESTABLECIMIENTO;4.0;A
2020;2706;8032;ESTABLECIMIENTO;100.0;A
2020;2706;8080;ESTABLECIMIENTO;17.0;A
2020;2706;8050;ESTABLECIMIENTO;4.0;A
2020;2706;8036;ESTABLECIMIENTO;3.0;A
2020;2706;8047;ESTABLECIMIENTO;1.0;A
2020;2706;8079;ESTABLECIMIENTO;13.0;A
2020;2706;8068;ESTABLECIMIENTO;1.0;A
2020;2706;8073;ESTABLECIMIENTO;12.0;A
2020;2706;8094;ESTABLECIMIENTO;15.0;A
2020;2706;8093;ESTABLECIMIENTO;15.0;A
2020;2706;8086;ESTABLECIMIENTO;9.0;A
2020;2706;8090;ESTABLECIMIENTO;6.0;A
2020;2706;8165;ESTABLECIMIENTO;48.0;A
2020;2706;8103;ESTABLECIMIENTO;5.0;A
2020;2706;8097;ESTABLECIMIENTO;4.0;A
2020;2706;8100;ESTABLECIMIENTO;1.0;A
2020;2706;8113;ESTABLECIMIENTO;3.0;A
2020;2706;8110;ESTABLECIMIENTO;3.0;A
2020;2706;8123;ESTABLECIMIENTO;15.0;A
2020;2706;8117;ESTABLECIMIENTO;15.0;A
2020;2706;8133;ESTABLECIMIENTO;5.0;A
2020;2706;8130;ESTABLECIMIENTO;5.0;A
2020;2706;8143;ESTABLECIMIENTO;5.0;A
2020;2706;8137;ESTABLECIMIENTO;3.0;A
2020;2706;8140;ESTABLECIMIENTO;2.0;A
2020;2706;8158;ESTABLECIMIENTO;12.0;A
2020;2706;8149;ESTABLECIMIENTO;2.0;A
2020;2706;8152;ESTABLECIMIENTO;1.0;A
2020;2706;8155;ESTABLECIMIENTO;9.0;A
2020;2706;8164;ESTABLECIMIENTO;3.0;A
2020;2706;8161;ESTABLECIMIENTO;3.0;A
2020;2706;8255;ESTABLECIMIENTO;20.0;A
2020;2706;8188;ESTABLECIMIENTO;6.0;A
2020;2706;8169;ESTABLECIMIENTO;1.0;A
2020;2706;8174;ESTABLECIMIENTO;1.0;A
2020;2706;8182;ESTABLECIMIENTO;4.0;A
2020;2706;8210;ESTABLECIMIENTO;1.0;A
2020;2706;8207;ESTABLECIMIENTO;1.0;A
2020;2706;8236;ESTABLECIMIENTO;10.0;A
2020;2706;8230;ESTABLECIMIENTO;10.0;A
2020;2706;8254;ESTABLECIMIENTO;3.0;A
2020;2706;8246;ESTABLECIMIENTO;1.0;A
2020;2706;8251;ESTABLECIMIENTO;2.0;A
2020;2706;8256;ESTABLECIMIENTO;40.0;A
2020;2706;8303;ESTABLECIMIENTO;24.0;A
2020;2706;8302;ESTABLECIMIENTO;24.0;A
2020;2706;8278;ESTABLECIMIENTO;8.0;A
2020;2706;8281;ESTABLECIMIENTO;3.0;A
2020;2706;8296;ESTABLECIMIENTO;13.0;A
2020;2706;8345;ESTABLECIMIENTO;16.0;A
2020;2706;8317;ESTABLECIMIENTO;16.0;A
2020;2706;8311;ESTABLECIMIENTO;12.0;A
2020;2706;8314;ESTABLECIMIENTO;4.0;A
2020;2706;8346;ESTABLECIMIENTO;40.0;A
2020;2706;8385;ESTABLECIMIENTO;7.0;A
2020;2706;8355;ESTABLECIMIENTO;2.0;A
2020;2706;8352;ESTABLECIMIENTO;2.0;A
2020;2706;8371;ESTABLECIMIENTO;1.0;A
2020;2706;8368;ESTABLECIMIENTO;1.0;A
2020;2706;8384;ESTABLECIMIENTO;4.0;A
2020;2706;8377;ESTABLECIMIENTO;2.0;A
2020;2706;8381;ESTABLECIMIENTO;2.0;A
2020;2706;8426;ESTABLECIMIENTO;33.0;A
2020;2706;8400;ESTABLECIMIENTO;2.0;A
2020;2706;8397;ESTABLECIMIENTO;2.0;A
2020;2706;8415;ESTABLECIMIENTO;3.0;A
2020;2706;8412;ESTABLECIMIENTO;3.0;A
2020;2706;8425;ESTABLECIMIENTO;28.0;A
2020;2706;8422;ESTABLECIMIENTO;28.0;A
2020;2673;6949;ESTABLECIMIENTO;141.0;A
2020;2673;7057;ESTABLECIMIENTO;13.0;A
2020;2673;7058;ESTABLECIMIENTO;13.0;A
2020;2673;7109;ESTABLECIMIENTO;1.0;A
2020;2673;7099;ESTABLECIMIENTO;1.0;A
2020;2673;7090;ESTABLECIMIENTO;1.0;A
2020;2673;7605;ESTABLECIMIENTO;10.0;A
2020;2673;7158;ESTABLECIMIENTO;3.0;A
2020;2673;7123;ESTABLECIMIENTO;1.0;A
2020;2673;7142;ESTABLECIMIENTO;2.0;A
2020;2673;7214;ESTABLECIMIENTO;1.0;A
2020;2673;7204;ESTABLECIMIENTO;1.0;A
2020;2673;7263;ESTABLECIMIENTO;1.0;A
2020;2673;7257;ESTABLECIMIENTO;1.0;A
2020;2673;7368;ESTABLECIMIENTO;1.0;A
2020;2673;7358;ESTABLECIMIENTO;1.0;A
2020;2673;7433;ESTABLECIMIENTO;2.0;A
2020;2673;7401;ESTABLECIMIENTO;2.0;A
2020;2673;7534;ESTABLECIMIENTO;1.0;A
2020;2673;7527;ESTABLECIMIENTO;1.0;A
2020;2673;7564;ESTABLECIMIENTO;1.0;A
2020;2673;7561;ESTABLECIMIENTO;1.0;A
2020;2673;7661;ESTABLECIMIENTO;2.0;A
2020;2673;7633;ESTABLECIMIENTO;1.0;A
2020;2673;7630;ESTABLECIMIENTO;1.0;A
2020;2673;7654;ESTABLECIMIENTO;1.0;A
2020;2673;7647;ESTABLECIMIENTO;1.0;A
2020;2673;7662;ESTABLECIMIENTO;21.0;A
2020;2673;7663;ESTABLECIMIENTO;21.0;A
2020;2673;7714;ESTABLECIMIENTO;21.0;A
2020;2673;7673;ESTABLECIMIENTO;5.0;A
2020;2673;7666;ESTABLECIMIENTO;1.0;A
2020;2673;7670;ESTABLECIMIENTO;4.0;A
2020;2673;7689;ESTABLECIMIENTO;1.0;A
2020;2673;7678;ESTABLECIMIENTO;1.0;A
2020;2673;7713;ESTABLECIMIENTO;15.0;A
2020;2673;7694;ESTABLECIMIENTO;2.0;A
2020;2673;7699;ESTABLECIMIENTO;1.0;A
2020;2673;7706;ESTABLECIMIENTO;3.0;A
2020;2673;7710;ESTABLECIMIENTO;9.0;A
2020;2673;7715;ESTABLECIMIENTO;107.0;A
2020;2673;7716;ESTABLECIMIENTO;60.0;A
2020;2673;7859;ESTABLECIMIENTO;52.0;A
2020;2673;7733;ESTABLECIMIENTO;4.0;A
2020;2673;7720;ESTABLECIMIENTO;1.0;A
2020;2673;7723;ESTABLECIMIENTO;3.0;A
2020;2673;7800;ESTABLECIMIENTO;11.0;A
2020;2673;7744;ESTABLECIMIENTO;3.0;A
2020;2673;7761;ESTABLECIMIENTO;7.0;A
2020;2673;7785;ESTABLECIMIENTO;1.0;A
2020;2673;7858;ESTABLECIMIENTO;37.0;A
2020;2673;7804;ESTABLECIMIENTO;11.0;A
2020;2673;7813;ESTABLECIMIENTO;11.0;A
2020;2673;7816;ESTABLECIMIENTO;1.0;A
2020;2673;7828;ESTABLECIMIENTO;6.0;A
2020;2673;7846;ESTABLECIMIENTO;4.0;A
2020;2673;7851;ESTABLECIMIENTO;3.0;A
2020;2673;7855;ESTABLECIMIENTO;1.0;A
2020;2673;7888;ESTABLECIMIENTO;8.0;A
2020;2673;7874;ESTABLECIMIENTO;1.0;A
2020;2673;7862;ESTABLECIMIENTO;1.0;A
2020;2673;7887;ESTABLECIMIENTO;7.0;A
2020;2673;7884;ESTABLECIMIENTO;7.0;A
2020;2673;7889;ESTABLECIMIENTO;9.0;A
2020;2673;7958;ESTABLECIMIENTO;9.0;A
2020;2673;7910;ESTABLECIMIENTO;9.0;A
2020;2673;7900;ESTABLECIMIENTO;1.0;A
2020;2673;7904;ESTABLECIMIENTO;8.0;A
2020;2673;8032;ESTABLECIMIENTO;18.0;A
2020;2673;8080;ESTABLECIMIENTO;6.0;A
2020;2673;8050;ESTABLECIMIENTO;3.0;A
2020;2673;8036;ESTABLECIMIENTO;3.0;A
2020;2673;8079;ESTABLECIMIENTO;3.0;A
2020;2673;8068;ESTABLECIMIENTO;1.0;A
2020;2673;8073;ESTABLECIMIENTO;2.0;A
2020;2673;8094;ESTABLECIMIENTO;2.0;A
2020;2673;8093;ESTABLECIMIENTO;2.0;A
2020;2673;8086;ESTABLECIMIENTO;2.0;A
2020;2673;8165;ESTABLECIMIENTO;5.0;A
2020;2673;8103;ESTABLECIMIENTO;1.0;A
2020;2673;8097;ESTABLECIMIENTO;1.0;A
2020;2673;8123;ESTABLECIMIENTO;2.0;A
2020;2673;8117;ESTABLECIMIENTO;2.0;A
2020;2673;8158;ESTABLECIMIENTO;2.0;A
2020;2673;8152;ESTABLECIMIENTO;1.0;A
2020;2673;8155;ESTABLECIMIENTO;1.0;A
2020;2673;8255;ESTABLECIMIENTO;5.0;A
2020;2673;8210;ESTABLECIMIENTO;1.0;A
2020;2673;8207;ESTABLECIMIENTO;1.0;A
2020;2673;8236;ESTABLECIMIENTO;2.0;A
2020;2673;8230;ESTABLECIMIENTO;1.0;A
2020;2673;8233;ESTABLECIMIENTO;1.0;A
2020;2673;8254;ESTABLECIMIENTO;2.0;A
2020;2673;8240;ESTABLECIMIENTO;1.0;A
2020;2673;8246;ESTABLECIMIENTO;1.0;A
2020;2673;8256;ESTABLECIMIENTO;12.0;A
2020;2673;8303;ESTABLECIMIENTO;8.0;A
2020;2673;8302;ESTABLECIMIENTO;8.0;A
2020;2673;8278;ESTABLECIMIENTO;1.0;A
2020;2673;8281;ESTABLECIMIENTO;1.0;A
2020;2673;8296;ESTABLECIMIENTO;6.0;A
2020;2673;8345;ESTABLECIMIENTO;4.0;A
2020;2673;8317;ESTABLECIMIENTO;4.0;A
2020;2673;8311;ESTABLECIMIENTO;3.0;A
2020;2673;8314;ESTABLECIMIENTO;1.0;A
2020;2673;8346;ESTABLECIMIENTO;8.0;A
2020;2673;8385;ESTABLECIMIENTO;3.0;A
2020;2673;8365;ESTABLECIMIENTO;1.0;A
2020;2673;8362;ESTABLECIMIENTO;1.0;A
2020;2673;8371;ESTABLECIMIENTO;1.0;A
2020;2673;8368;ESTABLECIMIENTO;1.0;A
2020;2673;8384;ESTABLECIMIENTO;1.0;A
2020;2673;8377;ESTABLECIMIENTO;1.0;A
2020;2673;8426;ESTABLECIMIENTO;5.0;A
2020;2673;8400;ESTABLECIMIENTO;1.0;A
2020;2673;8397;ESTABLECIMIENTO;1.0;A
2020;2673;8425;ESTABLECIMIENTO;4.0;A
2020;2673;8422;ESTABLECIMIENTO;4.0;A
2020;2674;6949;ESTABLECIMIENTO;49.0;A
