TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2978;8165;EMPRESA;5360.0;A
2020;2978;8103;EMPRESA;2260.0;A
2020;2978;8097;EMPRESA;1235.0;A
2020;2978;8100;EMPRESA;1025.0;A
2020;2978;8113;EMPRESA;282.0;A
2020;2978;8106;EMPRESA;7.0;A
2020;2978;8110;EMPRESA;275.0;A
2020;2978;8123;EMPRESA;1107.0;A
2020;2978;8117;EMPRESA;1039.0;A
2020;2978;8120;EMPRESA;68.0;A
2020;2978;8133;EMPRESA;286.0;A
2020;2978;8127;EMPRESA;68.0;A
2020;2978;8130;EMPRESA;218.0;A
2020;2978;8143;EMPRESA;643.0;A
2020;2978;8137;EMPRESA;600.0;A
2020;2978;8140;EMPRESA;43.0;A
2020;2978;8158;EMPRESA;689.0;A
2020;2978;8146;EMPRESA;36.0;A
2020;2978;8149;EMPRESA;151.0;A
2020;2978;8152;EMPRESA;114.0;A
2020;2978;8155;EMPRESA;388.0;A
2020;2978;8164;EMPRESA;93.0;A
2020;2978;8161;EMPRESA;93.0;A
2020;2978;8255;EMPRESA;2013.0;A
2020;2978;8188;EMPRESA;311.0;A
2020;2978;8169;EMPRESA;98.0;A
2020;2978;8174;EMPRESA;43.0;A
2020;2978;8182;EMPRESA;132.0;A
2020;2978;8185;EMPRESA;38.0;A
2020;2978;8200;EMPRESA;62.0;A
2020;2978;8191;EMPRESA;33.0;A
2020;2978;8194;EMPRESA;12.0;A
2020;2978;8197;EMPRESA;17.0;A
2020;2978;8210;EMPRESA;243.0;A
2020;2978;8204;EMPRESA;161.0;A
2020;2978;8207;EMPRESA;82.0;A
2020;2978;8222;EMPRESA;55.0;A
2020;2978;8213;EMPRESA;27.0;A
2020;2978;8216;EMPRESA;7.0;A
2020;2978;8219;EMPRESA;21.0;A
2020;2978;8236;EMPRESA;495.0;A
2020;2978;8225;EMPRESA;39.0;A
2020;2978;8230;EMPRESA;420.0;A
2020;2978;8233;EMPRESA;36.0;A
2020;2978;8254;EMPRESA;847.0;A
2020;2978;8240;EMPRESA;176.0;A
2020;2978;8243;EMPRESA;24.0;A
2020;2978;8246;EMPRESA;129.0;A
2020;2978;8251;EMPRESA;518.0;A
2020;2978;8256;EMPRESA;3678.0;A
2020;2978;8303;EMPRESA;1392.0;A
2020;2978;8302;EMPRESA;1392.0;A
2020;2978;8278;EMPRESA;98.0;A
2020;2978;8281;EMPRESA;34.0;A
2020;2978;8285;EMPRESA;152.0;A
2020;2978;8290;EMPRESA;64.0;A
2020;2978;8296;EMPRESA;1028.0;A
2020;2978;8299;EMPRESA;16.0;A
2020;2978;8345;EMPRESA;2286.0;A
2020;2978;8317;EMPRESA;2140.0;A
2020;2978;8306;EMPRESA;24.0;A
2020;2978;8311;EMPRESA;1269.0;A
2020;2978;8314;EMPRESA;847.0;A
2020;2978;8333;EMPRESA;49.0;A
2020;2978;8320;EMPRESA;16.0;A
2020;2978;8323;EMPRESA;9.0;A
2020;2978;8327;EMPRESA;20.0;A
2020;2978;8330;EMPRESA;4.0;A
2020;2978;8344;EMPRESA;97.0;A
2020;2978;8337;EMPRESA;40.0;A
2020;2978;8341;EMPRESA;57.0;A
2020;2978;8346;EMPRESA;3478.0;A
2020;2978;8385;EMPRESA;1006.0;A
2020;2978;8355;EMPRESA;410.0;A
2020;2978;8352;EMPRESA;410.0;A
2020;2978;8365;EMPRESA;52.0;A
2020;2978;8362;EMPRESA;52.0;A
2020;2978;8371;EMPRESA;135.0;A
2020;2978;8368;EMPRESA;135.0;A
2020;2978;8384;EMPRESA;409.0;A
2020;2978;8377;EMPRESA;257.0;A
2020;2978;8381;EMPRESA;152.0;A
2020;2978;8426;EMPRESA;2472.0;A
2020;2978;8400;EMPRESA;321.0;A
2020;2978;8389;EMPRESA;55.0;A
2020;2978;8392;EMPRESA;7.0;A
2020;2978;8397;EMPRESA;259.0;A
2020;2978;8415;EMPRESA;324.0;A
2020;2978;8404;EMPRESA;68.0;A
2020;2978;8412;EMPRESA;256.0;A
2020;2978;8425;EMPRESA;1827.0;A
2020;2978;8422;EMPRESA;1827.0;A
2020;2979;6949;EMPRESA;1122.0;A
2020;2979;7057;EMPRESA;47.0;A
2020;2979;7058;EMPRESA;47.0;A
2020;2979;7109;EMPRESA;1.0;A
2020;2979;7099;EMPRESA;1.0;A
2020;2979;7090;EMPRESA;1.0;A
2020;2979;7605;EMPRESA;42.0;A
2020;2979;7158;EMPRESA;6.0;A
2020;2979;7123;EMPRESA;1.0;A
2020;2979;7133;EMPRESA;2.0;A
2020;2979;7142;EMPRESA;3.0;A
2020;2979;7170;EMPRESA;4.0;A
2020;2979;7167;EMPRESA;4.0;A
2020;2979;7197;EMPRESA;1.0;A
2020;2979;7194;EMPRESA;1.0;A
2020;2979;7214;EMPRESA;2.0;A
2020;2979;7204;EMPRESA;2.0;A
2020;2979;7224;EMPRESA;1.0;A
2020;2979;7218;EMPRESA;1.0;A
2020;2979;7237;EMPRESA;2.0;A
2020;2979;7234;EMPRESA;2.0;A
2020;2979;7263;EMPRESA;3.0;A
2020;2979;7257;EMPRESA;3.0;A
2020;2979;7368;EMPRESA;3.0;A
2020;2979;7332;EMPRESA;1.0;A
2020;2979;7358;EMPRESA;1.0;A
2020;2979;7361;EMPRESA;1.0;A
2020;2979;7433;EMPRESA;10.0;A
2020;2979;7401;EMPRESA;8.0;A
2020;2979;7418;EMPRESA;1.0;A
2020;2979;7430;EMPRESA;1.0;A
2020;2979;7521;EMPRESA;1.0;A
2020;2979;7502;EMPRESA;1.0;A
2020;2979;7564;EMPRESA;4.0;A
2020;2979;7561;EMPRESA;4.0;A
2020;2979;7588;EMPRESA;3.0;A
2020;2979;7578;EMPRESA;2.0;A
2020;2979;7581;EMPRESA;1.0;A
2020;2979;7604;EMPRESA;2.0;A
2020;2979;7598;EMPRESA;2.0;A
2020;2979;7661;EMPRESA;4.0;A
2020;2979;7639;EMPRESA;1.0;A
2020;2979;7636;EMPRESA;1.0;A
2020;2979;7654;EMPRESA;1.0;A
2020;2979;7643;EMPRESA;1.0;A
2020;2979;7660;EMPRESA;2.0;A
2020;2979;7657;EMPRESA;2.0;A
2020;2979;7662;EMPRESA;163.0;A
2020;2979;7663;EMPRESA;163.0;A
2020;2979;7714;EMPRESA;163.0;A
2020;2979;7673;EMPRESA;78.0;A
2020;2979;7666;EMPRESA;32.0;A
2020;2979;7670;EMPRESA;46.0;A
2020;2979;7713;EMPRESA;85.0;A
2020;2979;7694;EMPRESA;4.0;A
2020;2979;7699;EMPRESA;33.0;A
2020;2979;7706;EMPRESA;31.0;A
2020;2979;7710;EMPRESA;17.0;A
2020;2979;7715;EMPRESA;912.0;A
2020;2979;7716;EMPRESA;382.0;A
2020;2979;7859;EMPRESA;234.0;A
2020;2979;7733;EMPRESA;42.0;A
2020;2979;7720;EMPRESA;16.0;A
2020;2979;7723;EMPRESA;21.0;A
2020;2979;7727;EMPRESA;5.0;A
2020;2979;7800;EMPRESA;41.0;A
2020;2979;7744;EMPRESA;20.0;A
2020;2979;7750;EMPRESA;4.0;A
2020;2979;7761;EMPRESA;10.0;A
2020;2979;7772;EMPRESA;2.0;A
2020;2979;7785;EMPRESA;1.0;A
2020;2979;7794;EMPRESA;4.0;A
2020;2979;7858;EMPRESA;151.0;A
2020;2979;7804;EMPRESA;23.0;A
2020;2979;7813;EMPRESA;28.0;A
2020;2979;7821;EMPRESA;1.0;A
2020;2979;7828;EMPRESA;19.0;A
2020;2979;7835;EMPRESA;11.0;A
2020;2979;7846;EMPRESA;53.0;A
2020;2979;7851;EMPRESA;14.0;A
2020;2979;7855;EMPRESA;2.0;A
2020;2979;7888;EMPRESA;148.0;A
2020;2979;7874;EMPRESA;7.0;A
2020;2979;7862;EMPRESA;6.0;A
2020;2979;7865;EMPRESA;1.0;A
2020;2979;7887;EMPRESA;141.0;A
2020;2979;7877;EMPRESA;46.0;A
2020;2979;7881;EMPRESA;5.0;A
2020;2979;7884;EMPRESA;90.0;A
2020;2979;7889;EMPRESA;50.0;A
2020;2979;7958;EMPRESA;32.0;A
2020;2979;7910;EMPRESA;29.0;A
2020;2979;7900;EMPRESA;12.0;A
2020;2979;7904;EMPRESA;17.0;A
2020;2979;7948;EMPRESA;3.0;A
2020;2979;7938;EMPRESA;2.0;A
2020;2979;7945;EMPRESA;1.0;A
2020;2979;8031;EMPRESA;18.0;A
2020;2979;7972;EMPRESA;3.0;A
2020;2979;7965;EMPRESA;3.0;A
2020;2979;7986;EMPRESA;2.0;A
2020;2979;7980;EMPRESA;2.0;A
2020;2979;8010;EMPRESA;1.0;A
2020;2979;8007;EMPRESA;1.0;A
2020;2979;8019;EMPRESA;8.0;A
2020;2979;8016;EMPRESA;8.0;A
2020;2979;8030;EMPRESA;4.0;A
2020;2979;8023;EMPRESA;3.0;A
2020;2979;8027;EMPRESA;1.0;A
2020;2979;8032;EMPRESA;316.0;A
2020;2979;8080;EMPRESA;19.0;A
2020;2979;8050;EMPRESA;1.0;A
2020;2979;8047;EMPRESA;1.0;A
2020;2979;8079;EMPRESA;18.0;A
2020;2979;8068;EMPRESA;5.0;A
2020;2979;8073;EMPRESA;13.0;A
2020;2979;8094;EMPRESA;115.0;A
2020;2979;8093;EMPRESA;115.0;A
2020;2979;8083;EMPRESA;2.0;A
2020;2979;8086;EMPRESA;36.0;A
2020;2979;8090;EMPRESA;77.0;A
2020;2979;8165;EMPRESA;104.0;A
2020;2979;8103;EMPRESA;35.0;A
2020;2979;8097;EMPRESA;16.0;A
2020;2979;8100;EMPRESA;19.0;A
2020;2979;8113;EMPRESA;4.0;A
2020;2979;8110;EMPRESA;4.0;A
2020;2979;8123;EMPRESA;22.0;A
2020;2979;8117;EMPRESA;22.0;A
2020;2979;8133;EMPRESA;1.0;A
2020;2979;8127;EMPRESA;1.0;A
2020;2979;8143;EMPRESA;11.0;A
2020;2979;8137;EMPRESA;11.0;A
2020;2979;8158;EMPRESA;23.0;A
2020;2979;8146;EMPRESA;1.0;A
2020;2979;8149;EMPRESA;4.0;A
2020;2979;8152;EMPRESA;9.0;A
2020;2979;8155;EMPRESA;9.0;A
2020;2979;8164;EMPRESA;8.0;A
2020;2979;8161;EMPRESA;8.0;A
2020;2979;8255;EMPRESA;78.0;A
2020;2979;8188;EMPRESA;12.0;A
2020;2979;8169;EMPRESA;6.0;A
2020;2979;8174;EMPRESA;3.0;A
2020;2979;8182;EMPRESA;2.0;A
2020;2979;8185;EMPRESA;1.0;A
2020;2979;8200;EMPRESA;2.0;A
2020;2979;8191;EMPRESA;2.0;A
2020;2979;8210;EMPRESA;9.0;A
2020;2979;8204;EMPRESA;9.0;A
2020;2979;8222;EMPRESA;1.0;A
2020;2979;8213;EMPRESA;1.0;A
2020;2979;8236;EMPRESA;34.0;A
2020;2979;8225;EMPRESA;2.0;A
2020;2979;8230;EMPRESA;19.0;A
2020;2979;8233;EMPRESA;13.0;A
2020;2979;8254;EMPRESA;20.0;A
2020;2979;8240;EMPRESA;1.0;A
2020;2979;8246;EMPRESA;1.0;A
2020;2979;8251;EMPRESA;18.0;A
2020;2979;8256;EMPRESA;70.0;A
2020;2979;8303;EMPRESA;37.0;A
2020;2979;8302;EMPRESA;37.0;A
2020;2979;8278;EMPRESA;2.0;A
2020;2979;8281;EMPRESA;2.0;A
2020;2979;8285;EMPRESA;5.0;A
2020;2979;8296;EMPRESA;28.0;A
2020;2979;8345;EMPRESA;33.0;A
2020;2979;8317;EMPRESA;32.0;A
2020;2979;8311;EMPRESA;10.0;A
2020;2979;8314;EMPRESA;22.0;A
2020;2979;8344;EMPRESA;1.0;A
2020;2979;8337;EMPRESA;1.0;A
2020;2979;8346;EMPRESA;94.0;A
2020;2979;8385;EMPRESA;21.0;A
2020;2979;8355;EMPRESA;9.0;A
2020;2979;8352;EMPRESA;9.0;A
2020;2979;8365;EMPRESA;1.0;A
2020;2979;8362;EMPRESA;1.0;A
2020;2979;8371;EMPRESA;1.0;A
2020;2979;8368;EMPRESA;1.0;A
2020;2979;8384;EMPRESA;10.0;A
2020;2979;8377;EMPRESA;5.0;A
2020;2979;8381;EMPRESA;5.0;A
2020;2979;8426;EMPRESA;73.0;A
2020;2979;8400;EMPRESA;1.0;A
2020;2979;8397;EMPRESA;1.0;A
2020;2979;8415;EMPRESA;5.0;A
2020;2979;8404;EMPRESA;1.0;A
2020;2979;8412;EMPRESA;4.0;A
2020;2979;8425;EMPRESA;67.0;A
2020;2979;8422;EMPRESA;67.0;A
2020;2980;6949;EMPRESA;18081.0;A
2020;2980;7057;EMPRESA;395.0;A
2020;2980;7058;EMPRESA;395.0;A
2020;2980;7109;EMPRESA;3.0;A
2020;2980;7099;EMPRESA;3.0;A
2020;2980;7090;EMPRESA;3.0;A
2020;2980;7605;EMPRESA;359.0;A
2020;2980;7158;EMPRESA;45.0;A
2020;2980;7118;EMPRESA;1.0;A
2020;2980;7123;EMPRESA;1.0;A
2020;2980;7133;EMPRESA;4.0;A
2020;2980;7142;EMPRESA;30.0;A
2020;2980;7151;EMPRESA;9.0;A
2020;2980;7170;EMPRESA;7.0;A
2020;2980;7167;EMPRESA;7.0;A
2020;2980;7197;EMPRESA;34.0;A
2020;2980;7179;EMPRESA;1.0;A
2020;2980;7182;EMPRESA;2.0;A
2020;2980;7185;EMPRESA;5.0;A
2020;2980;7194;EMPRESA;26.0;A
2020;2980;7214;EMPRESA;17.0;A
2020;2980;7204;EMPRESA;17.0;A
2020;2980;7224;EMPRESA;4.0;A
2020;2980;7218;EMPRESA;2.0;A
2020;2980;7221;EMPRESA;2.0;A
2020;2980;7237;EMPRESA;17.0;A
2020;2980;7234;EMPRESA;17.0;A
2020;2980;7251;EMPRESA;2.0;A
2020;2980;7248;EMPRESA;2.0;A
2020;2980;7263;EMPRESA;33.0;A
2020;2980;7257;EMPRESA;28.0;A
2020;2980;7260;EMPRESA;5.0;A
2020;2980;7303;EMPRESA;9.0;A
2020;2980;7281;EMPRESA;5.0;A
2020;2980;7291;EMPRESA;1.0;A
2020;2980;7297;EMPRESA;3.0;A
2020;2980;7325;EMPRESA;4.0;A
2020;2980;7322;EMPRESA;4.0;A
2020;2980;7368;EMPRESA;16.0;A
2020;2980;7332;EMPRESA;5.0;A
2020;2980;7346;EMPRESA;1.0;A
2020;2980;7350;EMPRESA;1.0;A
2020;2980;7358;EMPRESA;3.0;A
2020;2980;7361;EMPRESA;6.0;A
2020;2980;7433;EMPRESA;60.0;A
2020;2980;7401;EMPRESA;38.0;A
2020;2980;7414;EMPRESA;1.0;A
2020;2980;7418;EMPRESA;14.0;A
2020;2980;7423;EMPRESA;3.0;A
2020;2980;7430;EMPRESA;4.0;A
2020;2980;7462;EMPRESA;2.0;A
2020;2980;7440;EMPRESA;1.0;A
2020;2980;7446;EMPRESA;1.0;A
2020;2980;7487;EMPRESA;1.0;A
2020;2980;7477;EMPRESA;1.0;A
2020;2980;7521;EMPRESA;3.0;A
2020;2980;7494;EMPRESA;1.0;A
2020;2980;7502;EMPRESA;1.0;A
2020;2980;7518;EMPRESA;1.0;A
2020;2980;7534;EMPRESA;1.0;A
2020;2980;7524;EMPRESA;1.0;A
2020;2980;7555;EMPRESA;7.0;A
2020;2980;7538;EMPRESA;6.0;A
2020;2980;7552;EMPRESA;1.0;A
2020;2980;7564;EMPRESA;32.0;A
2020;2980;7561;EMPRESA;32.0;A
2020;2980;7588;EMPRESA;30.0;A
2020;2980;7569;EMPRESA;9.0;A
2020;2980;7578;EMPRESA;1.0;A
2020;2980;7581;EMPRESA;18.0;A
2020;2980;7585;EMPRESA;2.0;A
2020;2980;7604;EMPRESA;35.0;A
2020;2980;7598;EMPRESA;32.0;A
2020;2980;7601;EMPRESA;3.0;A
2020;2980;7627;EMPRESA;7.0;A
2020;2980;7626;EMPRESA;7.0;A
2020;2980;7615;EMPRESA;7.0;A
2020;2980;7661;EMPRESA;26.0;A
2020;2980;7633;EMPRESA;7.0;A
2020;2980;7630;EMPRESA;7.0;A
2020;2980;7639;EMPRESA;1.0;A
2020;2980;7636;EMPRESA;1.0;A
2020;2980;7654;EMPRESA;10.0;A
2020;2980;7643;EMPRESA;9.0;A
2020;2980;7647;EMPRESA;1.0;A
2020;2980;7660;EMPRESA;8.0;A
2020;2980;7657;EMPRESA;8.0;A
2020;2980;7662;EMPRESA;2924.0;A
2020;2980;7663;EMPRESA;2924.0;A
2020;2980;7714;EMPRESA;2924.0;A
2020;2980;7673;EMPRESA;2138.0;A
2020;2980;7666;EMPRESA;1590.0;A
2020;2980;7670;EMPRESA;548.0;A
2020;2980;7689;EMPRESA;10.0;A
2020;2980;7682;EMPRESA;4.0;A
2020;2980;7686;EMPRESA;6.0;A
2020;2980;7713;EMPRESA;776.0;A
2020;2980;7694;EMPRESA;26.0;A
2020;2980;7699;EMPRESA;300.0;A
2020;2980;7706;EMPRESA;227.0;A
2020;2980;7710;EMPRESA;223.0;A
2020;2980;7715;EMPRESA;14762.0;A
2020;2980;7716;EMPRESA;4798.0;A
2020;2980;7859;EMPRESA;3052.0;A
2020;2980;7733;EMPRESA;395.0;A
2020;2980;7720;EMPRESA;139.0;A
2020;2980;7723;EMPRESA;217.0;A
2020;2980;7727;EMPRESA;33.0;A
2020;2980;7730;EMPRESA;6.0;A
2020;2980;7800;EMPRESA;813.0;A
2020;2980;7744;EMPRESA;346.0;A
2020;2980;7750;EMPRESA;15.0;A
2020;2980;7761;EMPRESA;130.0;A
2020;2980;7772;EMPRESA;163.0;A
2020;2980;7776;EMPRESA;16.0;A
2020;2980;7785;EMPRESA;24.0;A
2020;2980;7794;EMPRESA;69.0;A
2020;2980;7797;EMPRESA;50.0;A
2020;2980;7858;EMPRESA;1844.0;A
2020;2980;7804;EMPRESA;211.0;A
2020;2980;7813;EMPRESA;264.0;A
2020;2980;7816;EMPRESA;15.0;A
2020;2980;7821;EMPRESA;45.0;A
2020;2980;7828;EMPRESA;370.0;A
2020;2980;7835;EMPRESA;98.0;A
2020;2980;7846;EMPRESA;650.0;A
2020;2980;7851;EMPRESA;149.0;A
2020;2980;7855;EMPRESA;42.0;A
2020;2980;7888;EMPRESA;1746.0;A
2020;2980;7874;EMPRESA;178.0;A
2020;2980;7862;EMPRESA;106.0;A
2020;2980;7865;EMPRESA;66.0;A
2020;2980;7868;EMPRESA;6.0;A
2020;2980;7887;EMPRESA;1568.0;A
2020;2980;7877;EMPRESA;820.0;A
2020;2980;7881;EMPRESA;96.0;A
2020;2980;7884;EMPRESA;652.0;A
2020;2980;7889;EMPRESA;847.0;A
2020;2980;7958;EMPRESA;528.0;A
2020;2980;7910;EMPRESA;444.0;A
2020;2980;7900;EMPRESA;350.0;A
2020;2980;7904;EMPRESA;94.0;A
2020;2980;7925;EMPRESA;8.0;A
2020;2980;7913;EMPRESA;6.0;A
2020;2980;7916;EMPRESA;1.0;A
2020;2980;7919;EMPRESA;1.0;A
2020;2980;7935;EMPRESA;1.0;A
2020;2980;7928;EMPRESA;1.0;A
2020;2980;7948;EMPRESA;42.0;A
2020;2980;7938;EMPRESA;2.0;A
2020;2980;7945;EMPRESA;40.0;A
2020;2980;7957;EMPRESA;33.0;A
2020;2980;7954;EMPRESA;33.0;A
2020;2980;8031;EMPRESA;319.0;A
2020;2980;7972;EMPRESA;34.0;A
2020;2980;7965;EMPRESA;28.0;A
2020;2980;7969;EMPRESA;6.0;A
2020;2980;7986;EMPRESA;35.0;A
2020;2980;7980;EMPRESA;33.0;A
2020;2980;7983;EMPRESA;2.0;A
2020;2980;7995;EMPRESA;11.0;A
2020;2980;7989;EMPRESA;5.0;A
2020;2980;7992;EMPRESA;6.0;A
2020;2980;8010;EMPRESA;57.0;A
2020;2980;7998;EMPRESA;25.0;A
2020;2980;8001;EMPRESA;3.0;A
2020;2980;8007;EMPRESA;29.0;A
2020;2980;8019;EMPRESA;125.0;A
2020;2980;8016;EMPRESA;125.0;A
2020;2980;8030;EMPRESA;57.0;A
2020;2980;8023;EMPRESA;45.0;A
2020;2980;8027;EMPRESA;12.0;A
2020;2980;8032;EMPRESA;6674.0;A
2020;2980;8080;EMPRESA;360.0;A
2020;2980;8050;EMPRESA;51.0;A
2020;2980;8036;EMPRESA;4.0;A
2020;2980;8039;EMPRESA;20.0;A
2020;2980;8042;EMPRESA;2.0;A
2020;2980;8047;EMPRESA;25.0;A
2020;2980;8063;EMPRESA;2.0;A
2020;2980;8054;EMPRESA;2.0;A
2020;2980;8079;EMPRESA;307.0;A
2020;2980;8068;EMPRESA;87.0;A
2020;2980;8073;EMPRESA;220.0;A
2020;2980;8094;EMPRESA;2808.0;A
2020;2980;8093;EMPRESA;2808.0;A
2020;2980;8083;EMPRESA;200.0;A
2020;2980;8086;EMPRESA;1091.0;A
2020;2980;8090;EMPRESA;1517.0;A
2020;2980;8165;EMPRESA;2383.0;A
2020;2980;8103;EMPRESA;1027.0;A
2020;2980;8097;EMPRESA;542.0;A
2020;2980;8100;EMPRESA;485.0;A
2020;2980;8113;EMPRESA;193.0;A
2020;2980;8110;EMPRESA;193.0;A
2020;2980;8123;EMPRESA;408.0;A
2020;2980;8117;EMPRESA;366.0;A
2020;2980;8120;EMPRESA;42.0;A
2020;2980;8133;EMPRESA;65.0;A
2020;2980;8127;EMPRESA;10.0;A
2020;2980;8130;EMPRESA;55.0;A
2020;2980;8143;EMPRESA;276.0;A
2020;2980;8137;EMPRESA;255.0;A
2020;2980;8140;EMPRESA;21.0;A
2020;2980;8158;EMPRESA;373.0;A
2020;2980;8146;EMPRESA;67.0;A
2020;2980;8149;EMPRESA;56.0;A
2020;2980;8152;EMPRESA;45.0;A
2020;2980;8155;EMPRESA;205.0;A
2020;2980;8164;EMPRESA;41.0;A
2020;2980;8161;EMPRESA;41.0;A
2020;2980;8255;EMPRESA;1123.0;A
2020;2980;8188;EMPRESA;233.0;A
2020;2980;8169;EMPRESA;105.0;A
2020;2980;8174;EMPRESA;38.0;A
2020;2980;8182;EMPRESA;66.0;A
2020;2980;8185;EMPRESA;24.0;A
2020;2980;8200;EMPRESA;32.0;A
2020;2980;8191;EMPRESA;22.0;A
2020;2980;8194;EMPRESA;3.0;A
2020;2980;8197;EMPRESA;7.0;A
2020;2980;8210;EMPRESA;77.0;A
2020;2980;8204;EMPRESA;50.0;A
2020;2980;8207;EMPRESA;27.0;A
2020;2980;8222;EMPRESA;24.0;A
2020;2980;8213;EMPRESA;13.0;A
2020;2980;8216;EMPRESA;6.0;A
2020;2980;8219;EMPRESA;5.0;A
2020;2980;8236;EMPRESA;349.0;A
2020;2980;8225;EMPRESA;23.0;A
2020;2980;8230;EMPRESA;223.0;A
2020;2980;8233;EMPRESA;103.0;A
2020;2980;8254;EMPRESA;408.0;A
2020;2980;8240;EMPRESA;104.0;A
2020;2980;8243;EMPRESA;3.0;A
2020;2980;8246;EMPRESA;59.0;A
2020;2980;8251;EMPRESA;242.0;A
2020;2980;8256;EMPRESA;1161.0;A
2020;2980;8303;EMPRESA;415.0;A
2020;2980;8302;EMPRESA;415.0;A
2020;2980;8278;EMPRESA;29.0;A
2020;2980;8281;EMPRESA;16.0;A
2020;2980;8285;EMPRESA;20.0;A
2020;2980;8290;EMPRESA;11.0;A
2020;2980;8296;EMPRESA;335.0;A
2020;2980;8299;EMPRESA;4.0;A
2020;2980;8345;EMPRESA;746.0;A
2020;2980;8317;EMPRESA;710.0;A
2020;2980;8306;EMPRESA;7.0;A
2020;2980;8311;EMPRESA;394.0;A
2020;2980;8314;EMPRESA;309.0;A
2020;2980;8333;EMPRESA;10.0;A
2020;2980;8320;EMPRESA;1.0;A
2020;2980;8323;EMPRESA;1.0;A
2020;2980;8327;EMPRESA;8.0;A
2020;2980;8344;EMPRESA;26.0;A
2020;2980;8337;EMPRESA;5.0;A
2020;2980;8341;EMPRESA;21.0;A
2020;2980;8346;EMPRESA;1282.0;A
2020;2980;8385;EMPRESA;360.0;A
2020;2980;8355;EMPRESA;104.0;A
2020;2980;8352;EMPRESA;104.0;A
2020;2980;8365;EMPRESA;8.0;A
2020;2980;8362;EMPRESA;8.0;A
2020;2980;8371;EMPRESA;24.0;A
2020;2980;8368;EMPRESA;24.0;A
2020;2980;8384;EMPRESA;224.0;A
2020;2980;8377;EMPRESA;165.0;A
2020;2980;8381;EMPRESA;59.0;A
2020;2980;8426;EMPRESA;922.0;A
2020;2980;8400;EMPRESA;58.0;A
2020;2980;8389;EMPRESA;4.0;A
2020;2980;8397;EMPRESA;54.0;A
2020;2980;8415;EMPRESA;90.0;A
2020;2980;8404;EMPRESA;12.0;A
2020;2980;8412;EMPRESA;78.0;A
2020;2980;8425;EMPRESA;774.0;A
2020;2980;8422;EMPRESA;774.0;A
2020;2981;6949;EMPRESA;6674.0;A
2020;2981;7057;EMPRESA;215.0;A
2020;2981;7058;EMPRESA;215.0;A
2020;2981;7109;EMPRESA;1.0;A
2020;2981;7099;EMPRESA;1.0;A
2020;2981;7096;EMPRESA;1.0;A
2020;2981;7605;EMPRESA;202.0;A
2020;2981;7158;EMPRESA;20.0;A
2020;2981;7123;EMPRESA;1.0;A
2020;2981;7128;EMPRESA;2.0;A
2020;2981;7133;EMPRESA;1.0;A
2020;2981;7142;EMPRESA;15.0;A
2020;2981;7151;EMPRESA;1.0;A
2020;2981;7170;EMPRESA;5.0;A
2020;2981;7167;EMPRESA;5.0;A
2020;2981;7197;EMPRESA;13.0;A
2020;2981;7185;EMPRESA;1.0;A
2020;2981;7194;EMPRESA;12.0;A
2020;2981;7214;EMPRESA;6.0;A
2020;2981;7204;EMPRESA;5.0;A
2020;2981;7211;EMPRESA;1.0;A
2020;2981;7237;EMPRESA;13.0;A
2020;2981;7234;EMPRESA;13.0;A
2020;2981;7263;EMPRESA;26.0;A
2020;2981;7257;EMPRESA;23.0;A
2020;2981;7260;EMPRESA;3.0;A
2020;2981;7303;EMPRESA;5.0;A
2020;2981;7287;EMPRESA;2.0;A
2020;2981;7291;EMPRESA;3.0;A
2020;2981;7325;EMPRESA;4.0;A
2020;2981;7322;EMPRESA;4.0;A
2020;2981;7368;EMPRESA;5.0;A
2020;2981;7332;EMPRESA;2.0;A
2020;2981;7358;EMPRESA;1.0;A
2020;2981;7361;EMPRESA;2.0;A
2020;2981;7397;EMPRESA;1.0;A
2020;2981;7380;EMPRESA;1.0;A
2020;2981;7433;EMPRESA;42.0;A
2020;2981;7401;EMPRESA;33.0;A
2020;2981;7418;EMPRESA;6.0;A
2020;2981;7423;EMPRESA;1.0;A
2020;2981;7430;EMPRESA;2.0;A
2020;2981;7462;EMPRESA;3.0;A
2020;2981;7440;EMPRESA;2.0;A
2020;2981;7450;EMPRESA;1.0;A
2020;2981;7487;EMPRESA;3.0;A
2020;2981;7466;EMPRESA;1.0;A
2020;2981;7477;EMPRESA;1.0;A
2020;2981;7481;EMPRESA;1.0;A
2020;2981;7521;EMPRESA;1.0;A
2020;2981;7502;EMPRESA;1.0;A
2020;2981;7555;EMPRESA;5.0;A
2020;2981;7538;EMPRESA;4.0;A
2020;2981;7552;EMPRESA;1.0;A
2020;2981;7564;EMPRESA;22.0;A
2020;2981;7561;EMPRESA;22.0;A
2020;2981;7588;EMPRESA;14.0;A
2020;2981;7569;EMPRESA;1.0;A
2020;2981;7578;EMPRESA;2.0;A
2020;2981;7581;EMPRESA;7.0;A
2020;2981;7585;EMPRESA;4.0;A
2020;2981;7604;EMPRESA;14.0;A
2020;2981;7598;EMPRESA;14.0;A
2020;2981;7627;EMPRESA;3.0;A
2020;2981;7626;EMPRESA;3.0;A
2020;2981;7615;EMPRESA;2.0;A
2020;2981;7623;EMPRESA;1.0;A
2020;2981;7661;EMPRESA;9.0;A
2020;2981;7633;EMPRESA;2.0;A
2020;2981;7630;EMPRESA;2.0;A
