TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2882;7099;EMPRESA;1.0;A
2020;2882;7090;EMPRESA;1.0;A
2020;2882;7605;EMPRESA;10.0;A
2020;2882;7158;EMPRESA;6.0;A
2020;2882;7128;EMPRESA;1.0;A
2020;2882;7142;EMPRESA;4.0;A
2020;2882;7151;EMPRESA;1.0;A
2020;2882;7263;EMPRESA;1.0;A
2020;2882;7257;EMPRESA;1.0;A
2020;2882;7433;EMPRESA;2.0;A
2020;2882;7401;EMPRESA;2.0;A
2020;2882;7604;EMPRESA;1.0;A
2020;2882;7598;EMPRESA;1.0;A
2020;2882;7662;EMPRESA;21.0;A
2020;2882;7663;EMPRESA;21.0;A
2020;2882;7714;EMPRESA;21.0;A
2020;2882;7673;EMPRESA;11.0;A
2020;2882;7666;EMPRESA;1.0;A
2020;2882;7670;EMPRESA;10.0;A
2020;2882;7689;EMPRESA;1.0;A
2020;2882;7678;EMPRESA;1.0;A
2020;2882;7713;EMPRESA;9.0;A
2020;2882;7694;EMPRESA;1.0;A
2020;2882;7699;EMPRESA;5.0;A
2020;2882;7706;EMPRESA;3.0;A
2020;2882;7715;EMPRESA;86.0;A
2020;2882;7716;EMPRESA;58.0;A
2020;2882;7859;EMPRESA;38.0;A
2020;2882;7733;EMPRESA;5.0;A
2020;2882;7720;EMPRESA;3.0;A
2020;2882;7723;EMPRESA;2.0;A
2020;2882;7800;EMPRESA;2.0;A
2020;2882;7761;EMPRESA;1.0;A
2020;2882;7794;EMPRESA;1.0;A
2020;2882;7858;EMPRESA;31.0;A
2020;2882;7804;EMPRESA;8.0;A
2020;2882;7813;EMPRESA;5.0;A
2020;2882;7816;EMPRESA;1.0;A
2020;2882;7828;EMPRESA;5.0;A
2020;2882;7835;EMPRESA;1.0;A
2020;2882;7846;EMPRESA;7.0;A
2020;2882;7851;EMPRESA;4.0;A
2020;2882;7888;EMPRESA;20.0;A
2020;2882;7874;EMPRESA;4.0;A
2020;2882;7862;EMPRESA;1.0;A
2020;2882;7865;EMPRESA;2.0;A
2020;2882;7868;EMPRESA;1.0;A
2020;2882;7887;EMPRESA;16.0;A
2020;2882;7877;EMPRESA;2.0;A
2020;2882;7881;EMPRESA;2.0;A
2020;2882;7884;EMPRESA;12.0;A
2020;2882;7889;EMPRESA;6.0;A
2020;2882;7958;EMPRESA;6.0;A
2020;2882;7910;EMPRESA;6.0;A
2020;2882;7900;EMPRESA;2.0;A
2020;2882;7904;EMPRESA;4.0;A
2020;2882;8032;EMPRESA;9.0;A
2020;2882;8080;EMPRESA;2.0;A
2020;2882;8079;EMPRESA;2.0;A
2020;2882;8073;EMPRESA;2.0;A
2020;2882;8165;EMPRESA;7.0;A
2020;2882;8103;EMPRESA;3.0;A
2020;2882;8100;EMPRESA;3.0;A
2020;2882;8123;EMPRESA;1.0;A
2020;2882;8117;EMPRESA;1.0;A
2020;2882;8143;EMPRESA;1.0;A
2020;2882;8137;EMPRESA;1.0;A
2020;2882;8158;EMPRESA;1.0;A
2020;2882;8155;EMPRESA;1.0;A
2020;2882;8164;EMPRESA;1.0;A
2020;2882;8161;EMPRESA;1.0;A
2020;2882;8256;EMPRESA;5.0;A
2020;2882;8345;EMPRESA;5.0;A
2020;2882;8317;EMPRESA;2.0;A
2020;2882;8311;EMPRESA;1.0;A
2020;2882;8314;EMPRESA;1.0;A
2020;2882;8333;EMPRESA;1.0;A
2020;2882;8327;EMPRESA;1.0;A
2020;2882;8344;EMPRESA;2.0;A
2020;2882;8341;EMPRESA;2.0;A
2020;2882;8346;EMPRESA;8.0;A
2020;2882;8385;EMPRESA;3.0;A
2020;2882;8355;EMPRESA;1.0;A
2020;2882;8352;EMPRESA;1.0;A
2020;2882;8384;EMPRESA;2.0;A
2020;2882;8381;EMPRESA;2.0;A
2020;2882;8426;EMPRESA;5.0;A
2020;2882;8425;EMPRESA;5.0;A
2020;2882;8422;EMPRESA;5.0;A
2020;2884;6949;EMPRESA;42.0;A
2020;2884;7057;EMPRESA;3.0;A
2020;2884;7058;EMPRESA;3.0;A
2020;2884;7605;EMPRESA;3.0;A
2020;2884;7158;EMPRESA;3.0;A
2020;2884;7128;EMPRESA;2.0;A
2020;2884;7142;EMPRESA;1.0;A
2020;2884;7662;EMPRESA;6.0;A
2020;2884;7663;EMPRESA;6.0;A
2020;2884;7714;EMPRESA;6.0;A
2020;2884;7673;EMPRESA;4.0;A
2020;2884;7670;EMPRESA;4.0;A
2020;2884;7713;EMPRESA;2.0;A
2020;2884;7694;EMPRESA;1.0;A
2020;2884;7699;EMPRESA;1.0;A
2020;2884;7715;EMPRESA;33.0;A
2020;2884;7716;EMPRESA;21.0;A
2020;2884;7859;EMPRESA;19.0;A
2020;2884;7733;EMPRESA;2.0;A
2020;2884;7720;EMPRESA;1.0;A
2020;2884;7723;EMPRESA;1.0;A
2020;2884;7800;EMPRESA;3.0;A
2020;2884;7744;EMPRESA;1.0;A
2020;2884;7750;EMPRESA;1.0;A
2020;2884;7772;EMPRESA;1.0;A
2020;2884;7858;EMPRESA;14.0;A
2020;2884;7804;EMPRESA;4.0;A
2020;2884;7813;EMPRESA;4.0;A
2020;2884;7816;EMPRESA;1.0;A
2020;2884;7846;EMPRESA;3.0;A
2020;2884;7851;EMPRESA;2.0;A
2020;2884;7888;EMPRESA;2.0;A
2020;2884;7887;EMPRESA;2.0;A
2020;2884;7884;EMPRESA;2.0;A
2020;2884;7889;EMPRESA;1.0;A
2020;2884;7958;EMPRESA;1.0;A
2020;2884;7910;EMPRESA;1.0;A
2020;2884;7904;EMPRESA;1.0;A
2020;2884;8032;EMPRESA;7.0;A
2020;2884;8165;EMPRESA;2.0;A
2020;2884;8103;EMPRESA;1.0;A
2020;2884;8097;EMPRESA;1.0;A
2020;2884;8113;EMPRESA;1.0;A
2020;2884;8110;EMPRESA;1.0;A
2020;2884;8255;EMPRESA;5.0;A
2020;2884;8188;EMPRESA;5.0;A
2020;2884;8174;EMPRESA;2.0;A
2020;2884;8182;EMPRESA;3.0;A
2020;2884;8256;EMPRESA;2.0;A
2020;2884;8303;EMPRESA;1.0;A
2020;2884;8302;EMPRESA;1.0;A
2020;2884;8278;EMPRESA;1.0;A
2020;2884;8345;EMPRESA;1.0;A
2020;2884;8333;EMPRESA;1.0;A
2020;2884;8320;EMPRESA;1.0;A
2020;2884;8346;EMPRESA;2.0;A
2020;2884;8426;EMPRESA;2.0;A
2020;2884;8425;EMPRESA;2.0;A
2020;2884;8422;EMPRESA;2.0;A
2020;2885;6949;EMPRESA;77.0;A
2020;2885;7057;EMPRESA;18.0;A
2020;2885;7058;EMPRESA;18.0;A
2020;2885;7605;EMPRESA;14.0;A
2020;2885;7158;EMPRESA;3.0;A
2020;2885;7128;EMPRESA;2.0;A
2020;2885;7142;EMPRESA;1.0;A
2020;2885;7214;EMPRESA;1.0;A
2020;2885;7204;EMPRESA;1.0;A
2020;2885;7433;EMPRESA;3.0;A
2020;2885;7401;EMPRESA;2.0;A
2020;2885;7418;EMPRESA;1.0;A
2020;2885;7521;EMPRESA;2.0;A
2020;2885;7505;EMPRESA;2.0;A
2020;2885;7564;EMPRESA;1.0;A
2020;2885;7561;EMPRESA;1.0;A
2020;2885;7588;EMPRESA;1.0;A
2020;2885;7585;EMPRESA;1.0;A
2020;2885;7604;EMPRESA;3.0;A
2020;2885;7598;EMPRESA;3.0;A
2020;2885;7661;EMPRESA;4.0;A
2020;2885;7633;EMPRESA;4.0;A
2020;2885;7630;EMPRESA;4.0;A
2020;2885;7662;EMPRESA;7.0;A
2020;2885;7663;EMPRESA;7.0;A
2020;2885;7714;EMPRESA;7.0;A
2020;2885;7713;EMPRESA;7.0;A
2020;2885;7699;EMPRESA;3.0;A
2020;2885;7706;EMPRESA;3.0;A
2020;2885;7710;EMPRESA;1.0;A
2020;2885;7715;EMPRESA;52.0;A
2020;2885;7716;EMPRESA;33.0;A
2020;2885;7859;EMPRESA;24.0;A
2020;2885;7733;EMPRESA;3.0;A
2020;2885;7723;EMPRESA;3.0;A
2020;2885;7800;EMPRESA;5.0;A
2020;2885;7744;EMPRESA;1.0;A
2020;2885;7750;EMPRESA;1.0;A
2020;2885;7761;EMPRESA;3.0;A
2020;2885;7858;EMPRESA;16.0;A
2020;2885;7804;EMPRESA;5.0;A
2020;2885;7813;EMPRESA;7.0;A
2020;2885;7828;EMPRESA;2.0;A
2020;2885;7846;EMPRESA;2.0;A
2020;2885;7888;EMPRESA;9.0;A
2020;2885;7887;EMPRESA;9.0;A
2020;2885;7884;EMPRESA;9.0;A
2020;2885;7889;EMPRESA;7.0;A
2020;2885;7958;EMPRESA;6.0;A
2020;2885;7910;EMPRESA;5.0;A
2020;2885;7900;EMPRESA;2.0;A
2020;2885;7904;EMPRESA;3.0;A
2020;2885;7948;EMPRESA;1.0;A
2020;2885;7938;EMPRESA;1.0;A
2020;2885;8031;EMPRESA;1.0;A
2020;2885;8010;EMPRESA;1.0;A
2020;2885;8001;EMPRESA;1.0;A
2020;2885;8032;EMPRESA;8.0;A
2020;2885;8094;EMPRESA;1.0;A
2020;2885;8093;EMPRESA;1.0;A
2020;2885;8086;EMPRESA;1.0;A
2020;2885;8165;EMPRESA;3.0;A
2020;2885;8123;EMPRESA;1.0;A
2020;2885;8117;EMPRESA;1.0;A
2020;2885;8158;EMPRESA;2.0;A
2020;2885;8149;EMPRESA;1.0;A
2020;2885;8152;EMPRESA;1.0;A
2020;2885;8255;EMPRESA;4.0;A
2020;2885;8188;EMPRESA;2.0;A
2020;2885;8182;EMPRESA;2.0;A
2020;2885;8254;EMPRESA;2.0;A
2020;2885;8240;EMPRESA;1.0;A
2020;2885;8251;EMPRESA;1.0;A
2020;2885;8346;EMPRESA;4.0;A
2020;2885;8385;EMPRESA;1.0;A
2020;2885;8384;EMPRESA;1.0;A
2020;2885;8381;EMPRESA;1.0;A
2020;2885;8426;EMPRESA;3.0;A
2020;2885;8425;EMPRESA;3.0;A
2020;2885;8422;EMPRESA;3.0;A
2020;2886;6949;EMPRESA;812.0;A
2020;2886;7057;EMPRESA;101.0;A
2020;2886;7058;EMPRESA;101.0;A
2020;2886;7605;EMPRESA;97.0;A
2020;2886;7158;EMPRESA;14.0;A
2020;2886;7118;EMPRESA;1.0;A
2020;2886;7123;EMPRESA;2.0;A
2020;2886;7128;EMPRESA;4.0;A
2020;2886;7142;EMPRESA;5.0;A
2020;2886;7151;EMPRESA;2.0;A
2020;2886;7197;EMPRESA;7.0;A
2020;2886;7194;EMPRESA;7.0;A
2020;2886;7214;EMPRESA;4.0;A
2020;2886;7204;EMPRESA;4.0;A
2020;2886;7237;EMPRESA;5.0;A
2020;2886;7227;EMPRESA;1.0;A
2020;2886;7234;EMPRESA;4.0;A
2020;2886;7263;EMPRESA;5.0;A
2020;2886;7257;EMPRESA;5.0;A
2020;2886;7303;EMPRESA;1.0;A
2020;2886;7281;EMPRESA;1.0;A
2020;2886;7368;EMPRESA;6.0;A
2020;2886;7358;EMPRESA;3.0;A
2020;2886;7361;EMPRESA;3.0;A
2020;2886;7397;EMPRESA;1.0;A
2020;2886;7380;EMPRESA;1.0;A
2020;2886;7433;EMPRESA;22.0;A
2020;2886;7401;EMPRESA;20.0;A
2020;2886;7418;EMPRESA;1.0;A
2020;2886;7430;EMPRESA;1.0;A
2020;2886;7521;EMPRESA;2.0;A
2020;2886;7505;EMPRESA;1.0;A
2020;2886;7518;EMPRESA;1.0;A
2020;2886;7534;EMPRESA;1.0;A
2020;2886;7527;EMPRESA;1.0;A
2020;2886;7564;EMPRESA;26.0;A
2020;2886;7561;EMPRESA;26.0;A
2020;2886;7588;EMPRESA;2.0;A
2020;2886;7569;EMPRESA;1.0;A
2020;2886;7585;EMPRESA;1.0;A
2020;2886;7604;EMPRESA;1.0;A
2020;2886;7598;EMPRESA;1.0;A
2020;2886;7627;EMPRESA;2.0;A
2020;2886;7626;EMPRESA;2.0;A
2020;2886;7615;EMPRESA;1.0;A
2020;2886;7623;EMPRESA;1.0;A
2020;2886;7661;EMPRESA;2.0;A
2020;2886;7633;EMPRESA;2.0;A
2020;2886;7630;EMPRESA;2.0;A
2020;2886;7662;EMPRESA;110.0;A
2020;2886;7663;EMPRESA;110.0;A
2020;2886;7714;EMPRESA;110.0;A
2020;2886;7673;EMPRESA;45.0;A
2020;2886;7666;EMPRESA;10.0;A
2020;2886;7670;EMPRESA;35.0;A
2020;2886;7689;EMPRESA;1.0;A
2020;2886;7682;EMPRESA;1.0;A
2020;2886;7713;EMPRESA;64.0;A
2020;2886;7694;EMPRESA;3.0;A
2020;2886;7699;EMPRESA;26.0;A
2020;2886;7706;EMPRESA;25.0;A
2020;2886;7710;EMPRESA;10.0;A
2020;2886;7715;EMPRESA;601.0;A
2020;2886;7716;EMPRESA;320.0;A
2020;2886;7859;EMPRESA;253.0;A
2020;2886;7733;EMPRESA;49.0;A
2020;2886;7720;EMPRESA;15.0;A
2020;2886;7723;EMPRESA;32.0;A
2020;2886;7727;EMPRESA;2.0;A
2020;2886;7800;EMPRESA;60.0;A
2020;2886;7744;EMPRESA;5.0;A
2020;2886;7750;EMPRESA;1.0;A
2020;2886;7761;EMPRESA;23.0;A
2020;2886;7772;EMPRESA;10.0;A
2020;2886;7776;EMPRESA;1.0;A
2020;2886;7785;EMPRESA;2.0;A
2020;2886;7794;EMPRESA;16.0;A
2020;2886;7797;EMPRESA;2.0;A
2020;2886;7858;EMPRESA;144.0;A
2020;2886;7804;EMPRESA;29.0;A
2020;2886;7813;EMPRESA;29.0;A
2020;2886;7816;EMPRESA;1.0;A
2020;2886;7821;EMPRESA;3.0;A
2020;2886;7828;EMPRESA;27.0;A
2020;2886;7835;EMPRESA;7.0;A
2020;2886;7846;EMPRESA;34.0;A
2020;2886;7851;EMPRESA;14.0;A
2020;2886;7888;EMPRESA;67.0;A
2020;2886;7874;EMPRESA;3.0;A
2020;2886;7862;EMPRESA;3.0;A
2020;2886;7887;EMPRESA;64.0;A
2020;2886;7877;EMPRESA;7.0;A
2020;2886;7881;EMPRESA;6.0;A
2020;2886;7884;EMPRESA;51.0;A
2020;2886;7889;EMPRESA;40.0;A
2020;2886;7958;EMPRESA;38.0;A
2020;2886;7910;EMPRESA;31.0;A
2020;2886;7900;EMPRESA;2.0;A
2020;2886;7904;EMPRESA;29.0;A
2020;2886;7948;EMPRESA;3.0;A
2020;2886;7945;EMPRESA;3.0;A
2020;2886;7957;EMPRESA;4.0;A
2020;2886;7954;EMPRESA;4.0;A
2020;2886;8031;EMPRESA;2.0;A
2020;2886;8010;EMPRESA;1.0;A
2020;2886;8007;EMPRESA;1.0;A
2020;2886;8019;EMPRESA;1.0;A
2020;2886;8016;EMPRESA;1.0;A
2020;2886;8032;EMPRESA;120.0;A
2020;2886;8080;EMPRESA;22.0;A
2020;2886;8079;EMPRESA;22.0;A
2020;2886;8068;EMPRESA;1.0;A
2020;2886;8073;EMPRESA;21.0;A
2020;2886;8094;EMPRESA;15.0;A
2020;2886;8093;EMPRESA;15.0;A
2020;2886;8086;EMPRESA;11.0;A
2020;2886;8090;EMPRESA;4.0;A
2020;2886;8165;EMPRESA;52.0;A
2020;2886;8103;EMPRESA;21.0;A
2020;2886;8097;EMPRESA;4.0;A
2020;2886;8100;EMPRESA;17.0;A
2020;2886;8113;EMPRESA;1.0;A
2020;2886;8110;EMPRESA;1.0;A
2020;2886;8123;EMPRESA;12.0;A
2020;2886;8117;EMPRESA;12.0;A
2020;2886;8133;EMPRESA;2.0;A
2020;2886;8130;EMPRESA;2.0;A
2020;2886;8158;EMPRESA;12.0;A
2020;2886;8149;EMPRESA;6.0;A
2020;2886;8155;EMPRESA;6.0;A
2020;2886;8164;EMPRESA;4.0;A
2020;2886;8161;EMPRESA;4.0;A
2020;2886;8255;EMPRESA;31.0;A
2020;2886;8188;EMPRESA;7.0;A
2020;2886;8174;EMPRESA;4.0;A
2020;2886;8182;EMPRESA;3.0;A
2020;2886;8210;EMPRESA;6.0;A
2020;2886;8204;EMPRESA;3.0;A
2020;2886;8207;EMPRESA;3.0;A
2020;2886;8236;EMPRESA;9.0;A
2020;2886;8230;EMPRESA;9.0;A
2020;2886;8254;EMPRESA;9.0;A
2020;2886;8240;EMPRESA;5.0;A
2020;2886;8251;EMPRESA;4.0;A
2020;2886;8256;EMPRESA;38.0;A
2020;2886;8303;EMPRESA;21.0;A
2020;2886;8302;EMPRESA;21.0;A
2020;2886;8278;EMPRESA;1.0;A
2020;2886;8281;EMPRESA;1.0;A
2020;2886;8285;EMPRESA;5.0;A
2020;2886;8296;EMPRESA;14.0;A
2020;2886;8345;EMPRESA;17.0;A
2020;2886;8317;EMPRESA;17.0;A
2020;2886;8311;EMPRESA;7.0;A
2020;2886;8314;EMPRESA;10.0;A
2020;2886;8346;EMPRESA;83.0;A
2020;2886;8385;EMPRESA;32.0;A
2020;2886;8355;EMPRESA;4.0;A
2020;2886;8352;EMPRESA;4.0;A
2020;2886;8371;EMPRESA;1.0;A
2020;2886;8368;EMPRESA;1.0;A
2020;2886;8384;EMPRESA;27.0;A
2020;2886;8377;EMPRESA;7.0;A
2020;2886;8381;EMPRESA;20.0;A
2020;2886;8426;EMPRESA;51.0;A
2020;2886;8400;EMPRESA;4.0;A
2020;2886;8397;EMPRESA;4.0;A
2020;2886;8415;EMPRESA;7.0;A
2020;2886;8404;EMPRESA;1.0;A
2020;2886;8412;EMPRESA;6.0;A
2020;2886;8425;EMPRESA;40.0;A
2020;2886;8422;EMPRESA;40.0;A
2020;2888;6949;EMPRESA;775.0;A
2020;2888;7057;EMPRESA;86.0;A
2020;2888;7058;EMPRESA;86.0;A
2020;2888;7109;EMPRESA;2.0;A
2020;2888;7099;EMPRESA;2.0;A
2020;2888;7090;EMPRESA;2.0;A
2020;2888;7605;EMPRESA;80.0;A
2020;2888;7158;EMPRESA;15.0;A
2020;2888;7114;EMPRESA;1.0;A
2020;2888;7123;EMPRESA;1.0;A
2020;2888;7128;EMPRESA;9.0;A
2020;2888;7142;EMPRESA;3.0;A
2020;2888;7151;EMPRESA;1.0;A
2020;2888;7170;EMPRESA;1.0;A
2020;2888;7167;EMPRESA;1.0;A
2020;2888;7197;EMPRESA;1.0;A
2020;2888;7194;EMPRESA;1.0;A
2020;2888;7214;EMPRESA;1.0;A
2020;2888;7204;EMPRESA;1.0;A
2020;2888;7263;EMPRESA;8.0;A
2020;2888;7257;EMPRESA;7.0;A
2020;2888;7260;EMPRESA;1.0;A
2020;2888;7303;EMPRESA;1.0;A
2020;2888;7281;EMPRESA;1.0;A
2020;2888;7368;EMPRESA;7.0;A
2020;2888;7358;EMPRESA;2.0;A
2020;2888;7361;EMPRESA;5.0;A
2020;2888;7397;EMPRESA;2.0;A
2020;2888;7394;EMPRESA;2.0;A
2020;2888;7433;EMPRESA;14.0;A
2020;2888;7401;EMPRESA;12.0;A
2020;2888;7414;EMPRESA;1.0;A
2020;2888;7423;EMPRESA;1.0;A
2020;2888;7462;EMPRESA;1.0;A
2020;2888;7446;EMPRESA;1.0;A
2020;2888;7521;EMPRESA;1.0;A
2020;2888;7505;EMPRESA;1.0;A
2020;2888;7534;EMPRESA;2.0;A
2020;2888;7527;EMPRESA;2.0;A
2020;2888;7564;EMPRESA;24.0;A
2020;2888;7561;EMPRESA;24.0;A
2020;2888;7588;EMPRESA;2.0;A
2020;2888;7581;EMPRESA;1.0;A
2020;2888;7585;EMPRESA;1.0;A
2020;2888;7627;EMPRESA;1.0;A
2020;2888;7626;EMPRESA;1.0;A
2020;2888;7615;EMPRESA;1.0;A
2020;2888;7661;EMPRESA;3.0;A
2020;2888;7633;EMPRESA;2.0;A
2020;2888;7630;EMPRESA;2.0;A
2020;2888;7654;EMPRESA;1.0;A
2020;2888;7643;EMPRESA;1.0;A
2020;2888;7662;EMPRESA;71.0;A
2020;2888;7663;EMPRESA;71.0;A
2020;2888;7714;EMPRESA;71.0;A
2020;2888;7673;EMPRESA;29.0;A
2020;2888;7666;EMPRESA;11.0;A
2020;2888;7670;EMPRESA;18.0;A
2020;2888;7689;EMPRESA;1.0;A
2020;2888;7686;EMPRESA;1.0;A
2020;2888;7713;EMPRESA;41.0;A
2020;2888;7694;EMPRESA;3.0;A
2020;2888;7699;EMPRESA;14.0;A
2020;2888;7706;EMPRESA;18.0;A
2020;2888;7710;EMPRESA;6.0;A
2020;2888;7715;EMPRESA;618.0;A
2020;2888;7716;EMPRESA;331.0;A
2020;2888;7859;EMPRESA;279.0;A
2020;2888;7733;EMPRESA;47.0;A
2020;2888;7720;EMPRESA;13.0;A
2020;2888;7723;EMPRESA;33.0;A
2020;2888;7727;EMPRESA;1.0;A
2020;2888;7800;EMPRESA;47.0;A
2020;2888;7744;EMPRESA;6.0;A
2020;2888;7750;EMPRESA;3.0;A
2020;2888;7761;EMPRESA;15.0;A
2020;2888;7772;EMPRESA;10.0;A
2020;2888;7785;EMPRESA;2.0;A
2020;2888;7794;EMPRESA;10.0;A
2020;2888;7797;EMPRESA;1.0;A
2020;2888;7858;EMPRESA;185.0;A
2020;2888;7804;EMPRESA;30.0;A
2020;2888;7813;EMPRESA;37.0;A
2020;2888;7816;EMPRESA;2.0;A
2020;2888;7821;EMPRESA;7.0;A
2020;2888;7828;EMPRESA;36.0;A
2020;2888;7835;EMPRESA;10.0;A
2020;2888;7846;EMPRESA;53.0;A
2020;2888;7851;EMPRESA;9.0;A
2020;2888;7855;EMPRESA;1.0;A
2020;2888;7888;EMPRESA;52.0;A
2020;2888;7874;EMPRESA;2.0;A
2020;2888;7862;EMPRESA;2.0;A
2020;2888;7887;EMPRESA;50.0;A
2020;2888;7877;EMPRESA;7.0;A
2020;2888;7881;EMPRESA;3.0;A
2020;2888;7884;EMPRESA;40.0;A
2020;2888;7889;EMPRESA;50.0;A
2020;2888;7958;EMPRESA;43.0;A
2020;2888;7910;EMPRESA;39.0;A
2020;2888;7900;EMPRESA;2.0;A
2020;2888;7904;EMPRESA;37.0;A
2020;2888;7948;EMPRESA;4.0;A
2020;2888;7938;EMPRESA;3.0;A
2020;2888;7945;EMPRESA;1.0;A
2020;2888;8031;EMPRESA;7.0;A
2020;2888;7972;EMPRESA;2.0;A
2020;2888;7965;EMPRESA;2.0;A
2020;2888;7986;EMPRESA;1.0;A
2020;2888;7983;EMPRESA;1.0;A
2020;2888;8010;EMPRESA;1.0;A
2020;2888;8007;EMPRESA;1.0;A
2020;2888;8019;EMPRESA;3.0;A
2020;2888;8016;EMPRESA;3.0;A
2020;2888;8032;EMPRESA;117.0;A
2020;2888;8080;EMPRESA;19.0;A
2020;2888;8050;EMPRESA;1.0;A
2020;2888;8039;EMPRESA;1.0;A
2020;2888;8079;EMPRESA;18.0;A
2020;2888;8068;EMPRESA;1.0;A
2020;2888;8073;EMPRESA;17.0;A
2020;2888;8094;EMPRESA;34.0;A
2020;2888;8093;EMPRESA;34.0;A
2020;2888;8083;EMPRESA;1.0;A
2020;2888;8086;EMPRESA;26.0;A
2020;2888;8090;EMPRESA;7.0;A
2020;2888;8165;EMPRESA;55.0;A
2020;2888;8103;EMPRESA;19.0;A
2020;2888;8097;EMPRESA;6.0;A
2020;2888;8100;EMPRESA;13.0;A
2020;2888;8113;EMPRESA;4.0;A
2020;2888;8106;EMPRESA;1.0;A
2020;2888;8110;EMPRESA;3.0;A
2020;2888;8123;EMPRESA;13.0;A
2020;2888;8117;EMPRESA;12.0;A
2020;2888;8120;EMPRESA;1.0;A
2020;2888;8133;EMPRESA;2.0;A
2020;2888;8127;EMPRESA;1.0;A
2020;2888;8130;EMPRESA;1.0;A
2020;2888;8143;EMPRESA;5.0;A
2020;2888;8137;EMPRESA;5.0;A
2020;2888;8158;EMPRESA;10.0;A
2020;2888;8146;EMPRESA;1.0;A
2020;2888;8149;EMPRESA;4.0;A
2020;2888;8155;EMPRESA;5.0;A
2020;2888;8164;EMPRESA;2.0;A
2020;2888;8161;EMPRESA;2.0;A
2020;2888;8255;EMPRESA;9.0;A
2020;2888;8188;EMPRESA;1.0;A
2020;2888;8182;EMPRESA;1.0;A
2020;2888;8210;EMPRESA;1.0;A
2020;2888;8204;EMPRESA;1.0;A
2020;2888;8236;EMPRESA;3.0;A
2020;2888;8230;EMPRESA;3.0;A
2020;2888;8254;EMPRESA;4.0;A
2020;2888;8240;EMPRESA;1.0;A
2020;2888;8251;EMPRESA;3.0;A
2020;2888;8256;EMPRESA;50.0;A
2020;2888;8303;EMPRESA;22.0;A
2020;2888;8302;EMPRESA;22.0;A
2020;2888;8278;EMPRESA;3.0;A
2020;2888;8281;EMPRESA;1.0;A
2020;2888;8285;EMPRESA;5.0;A
2020;2888;8290;EMPRESA;1.0;A
2020;2888;8296;EMPRESA;12.0;A
2020;2888;8345;EMPRESA;28.0;A
2020;2888;8317;EMPRESA;27.0;A
2020;2888;8311;EMPRESA;14.0;A
2020;2888;8314;EMPRESA;13.0;A
2020;2888;8333;EMPRESA;1.0;A
2020;2888;8327;EMPRESA;1.0;A
2020;2888;8346;EMPRESA;70.0;A
2020;2888;8385;EMPRESA;10.0;A
2020;2888;8355;EMPRESA;3.0;A
2020;2888;8352;EMPRESA;3.0;A
2020;2888;8371;EMPRESA;1.0;A
2020;2888;8368;EMPRESA;1.0;A
2020;2888;8384;EMPRESA;6.0;A
2020;2888;8377;EMPRESA;4.0;A
2020;2888;8381;EMPRESA;2.0;A
2020;2888;8426;EMPRESA;60.0;A
2020;2888;8400;EMPRESA;3.0;A
2020;2888;8389;EMPRESA;1.0;A
2020;2888;8397;EMPRESA;2.0;A
2020;2888;8415;EMPRESA;7.0;A
2020;2888;8412;EMPRESA;7.0;A
2020;2888;8425;EMPRESA;50.0;A
2020;2888;8422;EMPRESA;50.0;A
2020;2889;6949;EMPRESA;373.0;A
2020;2889;7057;EMPRESA;38.0;A
2020;2889;7058;EMPRESA;38.0;A
2020;2889;7605;EMPRESA;35.0;A
2020;2889;7158;EMPRESA;7.0;A
2020;2889;7128;EMPRESA;2.0;A
2020;2889;7142;EMPRESA;5.0;A
2020;2889;7197;EMPRESA;1.0;A
2020;2889;7194;EMPRESA;1.0;A
2020;2889;7214;EMPRESA;3.0;A
2020;2889;7204;EMPRESA;3.0;A
2020;2889;7237;EMPRESA;3.0;A
2020;2889;7234;EMPRESA;3.0;A
2020;2889;7303;EMPRESA;1.0;A
2020;2889;7281;EMPRESA;1.0;A
2020;2889;7433;EMPRESA;10.0;A
2020;2889;7401;EMPRESA;8.0;A
2020;2889;7418;EMPRESA;2.0;A
2020;2889;7462;EMPRESA;1.0;A
2020;2889;7440;EMPRESA;1.0;A
2020;2889;7521;EMPRESA;2.0;A
2020;2889;7505;EMPRESA;2.0;A
2020;2889;7564;EMPRESA;2.0;A
2020;2889;7561;EMPRESA;2.0;A
2020;2889;7588;EMPRESA;1.0;A
2020;2889;7569;EMPRESA;1.0;A
2020;2889;7604;EMPRESA;4.0;A
2020;2889;7598;EMPRESA;4.0;A
2020;2889;7627;EMPRESA;3.0;A
2020;2889;7626;EMPRESA;3.0;A
2020;2889;7615;EMPRESA;3.0;A
2020;2889;7662;EMPRESA;69.0;A
2020;2889;7663;EMPRESA;69.0;A
2020;2889;7714;EMPRESA;69.0;A
2020;2889;7673;EMPRESA;37.0;A
2020;2889;7666;EMPRESA;3.0;A
2020;2889;7670;EMPRESA;34.0;A
2020;2889;7689;EMPRESA;4.0;A
2020;2889;7678;EMPRESA;3.0;A
2020;2889;7686;EMPRESA;1.0;A
2020;2889;7713;EMPRESA;28.0;A
2020;2889;7694;EMPRESA;3.0;A
2020;2889;7699;EMPRESA;6.0;A
2020;2889;7706;EMPRESA;12.0;A
2020;2889;7710;EMPRESA;7.0;A
2020;2889;7715;EMPRESA;266.0;A
