TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;3082;8054;EMPRESA;1.0;A
2020;3082;8079;EMPRESA;18.0;A
2020;3082;8073;EMPRESA;18.0;A
2020;3082;8094;EMPRESA;27.0;A
2020;3082;8093;EMPRESA;27.0;A
2020;3082;8083;EMPRESA;1.0;A
2020;3082;8086;EMPRESA;23.0;A
2020;3082;8090;EMPRESA;3.0;A
2020;3082;8165;EMPRESA;55.0;A
2020;3082;8103;EMPRESA;18.0;A
2020;3082;8097;EMPRESA;7.0;A
2020;3082;8100;EMPRESA;11.0;A
2020;3082;8113;EMPRESA;3.0;A
2020;3082;8110;EMPRESA;3.0;A
2020;3082;8123;EMPRESA;15.0;A
2020;3082;8117;EMPRESA;14.0;A
2020;3082;8120;EMPRESA;1.0;A
2020;3082;8133;EMPRESA;3.0;A
2020;3082;8130;EMPRESA;3.0;A
2020;3082;8143;EMPRESA;3.0;A
2020;3082;8137;EMPRESA;3.0;A
2020;3082;8158;EMPRESA;8.0;A
2020;3082;8149;EMPRESA;3.0;A
2020;3082;8152;EMPRESA;3.0;A
2020;3082;8155;EMPRESA;2.0;A
2020;3082;8164;EMPRESA;5.0;A
2020;3082;8161;EMPRESA;5.0;A
2020;3082;8255;EMPRESA;24.0;A
2020;3082;8188;EMPRESA;7.0;A
2020;3082;8169;EMPRESA;2.0;A
2020;3082;8174;EMPRESA;1.0;A
2020;3082;8182;EMPRESA;4.0;A
2020;3082;8210;EMPRESA;5.0;A
2020;3082;8204;EMPRESA;4.0;A
2020;3082;8207;EMPRESA;1.0;A
2020;3082;8222;EMPRESA;1.0;A
2020;3082;8219;EMPRESA;1.0;A
2020;3082;8236;EMPRESA;7.0;A
2020;3082;8225;EMPRESA;1.0;A
2020;3082;8230;EMPRESA;5.0;A
2020;3082;8233;EMPRESA;1.0;A
2020;3082;8254;EMPRESA;4.0;A
2020;3082;8240;EMPRESA;1.0;A
2020;3082;8246;EMPRESA;1.0;A
2020;3082;8251;EMPRESA;2.0;A
2020;3082;8256;EMPRESA;59.0;A
2020;3082;8303;EMPRESA;31.0;A
2020;3082;8302;EMPRESA;31.0;A
2020;3082;8278;EMPRESA;4.0;A
2020;3082;8281;EMPRESA;3.0;A
2020;3082;8285;EMPRESA;6.0;A
2020;3082;8290;EMPRESA;1.0;A
2020;3082;8296;EMPRESA;17.0;A
2020;3082;8345;EMPRESA;28.0;A
2020;3082;8317;EMPRESA;26.0;A
2020;3082;8311;EMPRESA;11.0;A
2020;3082;8314;EMPRESA;15.0;A
2020;3082;8333;EMPRESA;1.0;A
2020;3082;8327;EMPRESA;1.0;A
2020;3082;8344;EMPRESA;1.0;A
2020;3082;8337;EMPRESA;1.0;A
2020;3082;8346;EMPRESA;61.0;A
2020;3082;8385;EMPRESA;18.0;A
2020;3082;8355;EMPRESA;3.0;A
2020;3082;8352;EMPRESA;3.0;A
2020;3082;8371;EMPRESA;3.0;A
2020;3082;8368;EMPRESA;3.0;A
2020;3082;8384;EMPRESA;12.0;A
2020;3082;8377;EMPRESA;4.0;A
2020;3082;8381;EMPRESA;8.0;A
2020;3082;8426;EMPRESA;43.0;A
2020;3082;8400;EMPRESA;1.0;A
2020;3082;8397;EMPRESA;1.0;A
2020;3082;8415;EMPRESA;4.0;A
2020;3082;8412;EMPRESA;4.0;A
2020;3082;8425;EMPRESA;38.0;A
2020;3082;8422;EMPRESA;38.0;A
2020;3083;6949;EMPRESA;270.0;A
2020;3083;7057;EMPRESA;33.0;A
2020;3083;7058;EMPRESA;33.0;A
2020;3083;7605;EMPRESA;33.0;A
2020;3083;7158;EMPRESA;16.0;A
2020;3083;7128;EMPRESA;1.0;A
2020;3083;7142;EMPRESA;14.0;A
2020;3083;7151;EMPRESA;1.0;A
2020;3083;7214;EMPRESA;1.0;A
2020;3083;7204;EMPRESA;1.0;A
2020;3083;7224;EMPRESA;3.0;A
2020;3083;7218;EMPRESA;3.0;A
2020;3083;7433;EMPRESA;4.0;A
2020;3083;7401;EMPRESA;3.0;A
2020;3083;7405;EMPRESA;1.0;A
2020;3083;7521;EMPRESA;1.0;A
2020;3083;7505;EMPRESA;1.0;A
2020;3083;7564;EMPRESA;5.0;A
2020;3083;7561;EMPRESA;5.0;A
2020;3083;7588;EMPRESA;1.0;A
2020;3083;7581;EMPRESA;1.0;A
2020;3083;7604;EMPRESA;2.0;A
2020;3083;7598;EMPRESA;2.0;A
2020;3083;7662;EMPRESA;50.0;A
2020;3083;7663;EMPRESA;50.0;A
2020;3083;7714;EMPRESA;50.0;A
2020;3083;7673;EMPRESA;24.0;A
2020;3083;7666;EMPRESA;9.0;A
2020;3083;7670;EMPRESA;15.0;A
2020;3083;7689;EMPRESA;1.0;A
2020;3083;7682;EMPRESA;1.0;A
2020;3083;7713;EMPRESA;25.0;A
2020;3083;7694;EMPRESA;1.0;A
2020;3083;7699;EMPRESA;1.0;A
2020;3083;7706;EMPRESA;20.0;A
2020;3083;7710;EMPRESA;3.0;A
2020;3083;7715;EMPRESA;187.0;A
2020;3083;7716;EMPRESA;115.0;A
2020;3083;7859;EMPRESA;91.0;A
2020;3083;7733;EMPRESA;18.0;A
2020;3083;7720;EMPRESA;3.0;A
2020;3083;7723;EMPRESA;14.0;A
2020;3083;7727;EMPRESA;1.0;A
2020;3083;7800;EMPRESA;29.0;A
2020;3083;7744;EMPRESA;2.0;A
2020;3083;7750;EMPRESA;11.0;A
2020;3083;7761;EMPRESA;6.0;A
2020;3083;7772;EMPRESA;2.0;A
2020;3083;7785;EMPRESA;2.0;A
2020;3083;7794;EMPRESA;5.0;A
2020;3083;7797;EMPRESA;1.0;A
2020;3083;7858;EMPRESA;44.0;A
2020;3083;7804;EMPRESA;11.0;A
2020;3083;7813;EMPRESA;8.0;A
2020;3083;7816;EMPRESA;1.0;A
2020;3083;7821;EMPRESA;1.0;A
2020;3083;7828;EMPRESA;8.0;A
2020;3083;7835;EMPRESA;3.0;A
2020;3083;7846;EMPRESA;8.0;A
2020;3083;7851;EMPRESA;4.0;A
2020;3083;7888;EMPRESA;24.0;A
2020;3083;7887;EMPRESA;24.0;A
2020;3083;7877;EMPRESA;2.0;A
2020;3083;7881;EMPRESA;1.0;A
2020;3083;7884;EMPRESA;21.0;A
2020;3083;7889;EMPRESA;24.0;A
2020;3083;7958;EMPRESA;24.0;A
2020;3083;7910;EMPRESA;23.0;A
2020;3083;7900;EMPRESA;2.0;A
2020;3083;7904;EMPRESA;21.0;A
2020;3083;7948;EMPRESA;1.0;A
2020;3083;7945;EMPRESA;1.0;A
2020;3083;8032;EMPRESA;25.0;A
2020;3083;8080;EMPRESA;4.0;A
2020;3083;8079;EMPRESA;4.0;A
2020;3083;8068;EMPRESA;1.0;A
2020;3083;8073;EMPRESA;3.0;A
2020;3083;8094;EMPRESA;6.0;A
2020;3083;8093;EMPRESA;6.0;A
2020;3083;8086;EMPRESA;6.0;A
2020;3083;8165;EMPRESA;6.0;A
2020;3083;8103;EMPRESA;5.0;A
2020;3083;8097;EMPRESA;1.0;A
2020;3083;8100;EMPRESA;4.0;A
2020;3083;8123;EMPRESA;1.0;A
2020;3083;8117;EMPRESA;1.0;A
2020;3083;8255;EMPRESA;9.0;A
2020;3083;8188;EMPRESA;1.0;A
2020;3083;8182;EMPRESA;1.0;A
2020;3083;8210;EMPRESA;1.0;A
2020;3083;8204;EMPRESA;1.0;A
2020;3083;8222;EMPRESA;2.0;A
2020;3083;8213;EMPRESA;1.0;A
2020;3083;8216;EMPRESA;1.0;A
2020;3083;8236;EMPRESA;1.0;A
2020;3083;8233;EMPRESA;1.0;A
2020;3083;8254;EMPRESA;4.0;A
2020;3083;8240;EMPRESA;1.0;A
2020;3083;8251;EMPRESA;3.0;A
2020;3083;8256;EMPRESA;10.0;A
2020;3083;8303;EMPRESA;6.0;A
2020;3083;8302;EMPRESA;6.0;A
2020;3083;8278;EMPRESA;1.0;A
2020;3083;8285;EMPRESA;1.0;A
2020;3083;8296;EMPRESA;4.0;A
2020;3083;8345;EMPRESA;4.0;A
2020;3083;8317;EMPRESA;4.0;A
2020;3083;8311;EMPRESA;1.0;A
2020;3083;8314;EMPRESA;3.0;A
2020;3083;8346;EMPRESA;13.0;A
2020;3083;8385;EMPRESA;3.0;A
2020;3083;8355;EMPRESA;1.0;A
2020;3083;8352;EMPRESA;1.0;A
2020;3083;8371;EMPRESA;1.0;A
2020;3083;8368;EMPRESA;1.0;A
2020;3083;8384;EMPRESA;1.0;A
2020;3083;8377;EMPRESA;1.0;A
2020;3083;8426;EMPRESA;10.0;A
2020;3083;8415;EMPRESA;2.0;A
2020;3083;8412;EMPRESA;2.0;A
2020;3083;8425;EMPRESA;8.0;A
2020;3083;8422;EMPRESA;8.0;A
2020;3084;6949;EMPRESA;8.0;A
2020;3084;7057;EMPRESA;1.0;A
2020;3084;7058;EMPRESA;1.0;A
2020;3084;7605;EMPRESA;1.0;A
2020;3084;7158;EMPRESA;1.0;A
2020;3084;7142;EMPRESA;1.0;A
2020;3084;7662;EMPRESA;1.0;A
2020;3084;7663;EMPRESA;1.0;A
2020;3084;7714;EMPRESA;1.0;A
2020;3084;7673;EMPRESA;1.0;A
2020;3084;7670;EMPRESA;1.0;A
2020;3084;7715;EMPRESA;6.0;A
2020;3084;7716;EMPRESA;3.0;A
2020;3084;7859;EMPRESA;2.0;A
2020;3084;7858;EMPRESA;2.0;A
2020;3084;7804;EMPRESA;1.0;A
2020;3084;7846;EMPRESA;1.0;A
2020;3084;7888;EMPRESA;1.0;A
2020;3084;7887;EMPRESA;1.0;A
2020;3084;7884;EMPRESA;1.0;A
2020;3084;8032;EMPRESA;2.0;A
2020;3084;8094;EMPRESA;1.0;A
2020;3084;8093;EMPRESA;1.0;A
2020;3084;8086;EMPRESA;1.0;A
2020;3084;8165;EMPRESA;1.0;A
2020;3084;8103;EMPRESA;1.0;A
2020;3084;8097;EMPRESA;1.0;A
2020;3084;8346;EMPRESA;1.0;A
2020;3084;8426;EMPRESA;1.0;A
2020;3084;8400;EMPRESA;1.0;A
2020;3084;8397;EMPRESA;1.0;A
2020;3085;6949;EMPRESA;1306.0;A
2020;3085;7057;EMPRESA;126.0;A
2020;3085;7058;EMPRESA;126.0;A
2020;3085;7605;EMPRESA;121.0;A
2020;3085;7158;EMPRESA;32.0;A
2020;3085;7114;EMPRESA;1.0;A
2020;3085;7118;EMPRESA;2.0;A
2020;3085;7123;EMPRESA;8.0;A
2020;3085;7128;EMPRESA;1.0;A
2020;3085;7133;EMPRESA;1.0;A
2020;3085;7137;EMPRESA;1.0;A
2020;3085;7142;EMPRESA;14.0;A
2020;3085;7151;EMPRESA;3.0;A
2020;3085;7155;EMPRESA;1.0;A
2020;3085;7170;EMPRESA;1.0;A
2020;3085;7167;EMPRESA;1.0;A
2020;3085;7197;EMPRESA;1.0;A
2020;3085;7185;EMPRESA;1.0;A
2020;3085;7214;EMPRESA;8.0;A
2020;3085;7204;EMPRESA;8.0;A
2020;3085;7237;EMPRESA;6.0;A
2020;3085;7234;EMPRESA;6.0;A
2020;3085;7263;EMPRESA;3.0;A
2020;3085;7257;EMPRESA;3.0;A
2020;3085;7325;EMPRESA;1.0;A
2020;3085;7322;EMPRESA;1.0;A
2020;3085;7368;EMPRESA;6.0;A
2020;3085;7339;EMPRESA;1.0;A
2020;3085;7346;EMPRESA;1.0;A
2020;3085;7361;EMPRESA;4.0;A
2020;3085;7433;EMPRESA;32.0;A
2020;3085;7401;EMPRESA;24.0;A
2020;3085;7414;EMPRESA;1.0;A
2020;3085;7418;EMPRESA;4.0;A
2020;3085;7423;EMPRESA;2.0;A
2020;3085;7430;EMPRESA;1.0;A
2020;3085;7521;EMPRESA;6.0;A
2020;3085;7502;EMPRESA;1.0;A
2020;3085;7509;EMPRESA;1.0;A
2020;3085;7518;EMPRESA;4.0;A
2020;3085;7555;EMPRESA;1.0;A
2020;3085;7552;EMPRESA;1.0;A
2020;3085;7564;EMPRESA;11.0;A
2020;3085;7561;EMPRESA;11.0;A
2020;3085;7604;EMPRESA;13.0;A
2020;3085;7598;EMPRESA;10.0;A
2020;3085;7601;EMPRESA;3.0;A
2020;3085;7627;EMPRESA;4.0;A
2020;3085;7626;EMPRESA;4.0;A
2020;3085;7615;EMPRESA;2.0;A
2020;3085;7620;EMPRESA;1.0;A
2020;3085;7623;EMPRESA;1.0;A
2020;3085;7661;EMPRESA;1.0;A
2020;3085;7654;EMPRESA;1.0;A
2020;3085;7643;EMPRESA;1.0;A
2020;3085;7662;EMPRESA;222.0;A
2020;3085;7663;EMPRESA;222.0;A
2020;3085;7714;EMPRESA;222.0;A
2020;3085;7673;EMPRESA;83.0;A
2020;3085;7666;EMPRESA;24.0;A
2020;3085;7670;EMPRESA;59.0;A
2020;3085;7689;EMPRESA;2.0;A
2020;3085;7682;EMPRESA;1.0;A
2020;3085;7686;EMPRESA;1.0;A
2020;3085;7713;EMPRESA;137.0;A
2020;3085;7694;EMPRESA;13.0;A
2020;3085;7699;EMPRESA;44.0;A
2020;3085;7706;EMPRESA;70.0;A
2020;3085;7710;EMPRESA;10.0;A
2020;3085;7715;EMPRESA;958.0;A
2020;3085;7716;EMPRESA;491.0;A
2020;3085;7859;EMPRESA;374.0;A
2020;3085;7733;EMPRESA;67.0;A
2020;3085;7720;EMPRESA;16.0;A
2020;3085;7723;EMPRESA;45.0;A
2020;3085;7727;EMPRESA;4.0;A
2020;3085;7730;EMPRESA;2.0;A
2020;3085;7800;EMPRESA;88.0;A
2020;3085;7744;EMPRESA;32.0;A
2020;3085;7750;EMPRESA;6.0;A
2020;3085;7761;EMPRESA;28.0;A
2020;3085;7772;EMPRESA;6.0;A
2020;3085;7785;EMPRESA;4.0;A
2020;3085;7794;EMPRESA;11.0;A
2020;3085;7797;EMPRESA;1.0;A
2020;3085;7858;EMPRESA;219.0;A
2020;3085;7804;EMPRESA;34.0;A
2020;3085;7813;EMPRESA;43.0;A
2020;3085;7816;EMPRESA;1.0;A
2020;3085;7821;EMPRESA;1.0;A
2020;3085;7828;EMPRESA;42.0;A
2020;3085;7835;EMPRESA;11.0;A
2020;3085;7846;EMPRESA;52.0;A
2020;3085;7851;EMPRESA;32.0;A
2020;3085;7855;EMPRESA;3.0;A
2020;3085;7888;EMPRESA;117.0;A
2020;3085;7874;EMPRESA;8.0;A
2020;3085;7862;EMPRESA;8.0;A
2020;3085;7887;EMPRESA;109.0;A
2020;3085;7877;EMPRESA;8.0;A
2020;3085;7881;EMPRESA;9.0;A
2020;3085;7884;EMPRESA;92.0;A
2020;3085;7889;EMPRESA;90.0;A
2020;3085;7958;EMPRESA;82.0;A
2020;3085;7910;EMPRESA;80.0;A
2020;3085;7900;EMPRESA;23.0;A
2020;3085;7904;EMPRESA;57.0;A
2020;3085;7948;EMPRESA;2.0;A
2020;3085;7945;EMPRESA;2.0;A
2020;3085;8031;EMPRESA;8.0;A
2020;3085;7972;EMPRESA;2.0;A
2020;3085;7965;EMPRESA;2.0;A
2020;3085;8010;EMPRESA;1.0;A
2020;3085;8007;EMPRESA;1.0;A
2020;3085;8019;EMPRESA;3.0;A
2020;3085;8016;EMPRESA;3.0;A
2020;3085;8030;EMPRESA;2.0;A
2020;3085;8023;EMPRESA;2.0;A
2020;3085;8032;EMPRESA;197.0;A
2020;3085;8080;EMPRESA;32.0;A
2020;3085;8079;EMPRESA;32.0;A
2020;3085;8073;EMPRESA;32.0;A
2020;3085;8094;EMPRESA;28.0;A
2020;3085;8093;EMPRESA;28.0;A
2020;3085;8086;EMPRESA;20.0;A
2020;3085;8090;EMPRESA;8.0;A
2020;3085;8165;EMPRESA;83.0;A
2020;3085;8103;EMPRESA;31.0;A
2020;3085;8097;EMPRESA;13.0;A
2020;3085;8100;EMPRESA;18.0;A
2020;3085;8113;EMPRESA;1.0;A
2020;3085;8110;EMPRESA;1.0;A
2020;3085;8123;EMPRESA;21.0;A
2020;3085;8117;EMPRESA;20.0;A
2020;3085;8120;EMPRESA;1.0;A
2020;3085;8133;EMPRESA;5.0;A
2020;3085;8127;EMPRESA;1.0;A
2020;3085;8130;EMPRESA;4.0;A
2020;3085;8143;EMPRESA;10.0;A
2020;3085;8137;EMPRESA;9.0;A
2020;3085;8140;EMPRESA;1.0;A
2020;3085;8158;EMPRESA;12.0;A
2020;3085;8149;EMPRESA;5.0;A
2020;3085;8152;EMPRESA;1.0;A
2020;3085;8155;EMPRESA;6.0;A
2020;3085;8164;EMPRESA;3.0;A
2020;3085;8161;EMPRESA;3.0;A
2020;3085;8255;EMPRESA;54.0;A
2020;3085;8188;EMPRESA;12.0;A
2020;3085;8169;EMPRESA;2.0;A
2020;3085;8174;EMPRESA;3.0;A
2020;3085;8182;EMPRESA;7.0;A
2020;3085;8200;EMPRESA;1.0;A
2020;3085;8191;EMPRESA;1.0;A
2020;3085;8210;EMPRESA;7.0;A
2020;3085;8204;EMPRESA;7.0;A
2020;3085;8236;EMPRESA;18.0;A
2020;3085;8225;EMPRESA;1.0;A
2020;3085;8230;EMPRESA;17.0;A
2020;3085;8254;EMPRESA;16.0;A
2020;3085;8240;EMPRESA;5.0;A
2020;3085;8246;EMPRESA;3.0;A
2020;3085;8251;EMPRESA;8.0;A
2020;3085;8256;EMPRESA;72.0;A
2020;3085;8303;EMPRESA;27.0;A
2020;3085;8302;EMPRESA;27.0;A
2020;3085;8278;EMPRESA;3.0;A
2020;3085;8285;EMPRESA;2.0;A
2020;3085;8296;EMPRESA;22.0;A
2020;3085;8345;EMPRESA;45.0;A
2020;3085;8317;EMPRESA;41.0;A
2020;3085;8311;EMPRESA;17.0;A
2020;3085;8314;EMPRESA;24.0;A
2020;3085;8344;EMPRESA;4.0;A
2020;3085;8341;EMPRESA;4.0;A
2020;3085;8346;EMPRESA;108.0;A
2020;3085;8385;EMPRESA;35.0;A
2020;3085;8355;EMPRESA;15.0;A
2020;3085;8352;EMPRESA;15.0;A
2020;3085;8365;EMPRESA;2.0;A
2020;3085;8362;EMPRESA;2.0;A
2020;3085;8371;EMPRESA;1.0;A
2020;3085;8368;EMPRESA;1.0;A
2020;3085;8384;EMPRESA;17.0;A
2020;3085;8377;EMPRESA;7.0;A
2020;3085;8381;EMPRESA;10.0;A
2020;3085;8426;EMPRESA;73.0;A
2020;3085;8400;EMPRESA;5.0;A
2020;3085;8397;EMPRESA;5.0;A
2020;3085;8415;EMPRESA;8.0;A
2020;3085;8404;EMPRESA;2.0;A
2020;3085;8412;EMPRESA;6.0;A
2020;3085;8425;EMPRESA;60.0;A
2020;3085;8422;EMPRESA;60.0;A
2020;3086;6949;EMPRESA;3286.0;A
2020;3086;7057;EMPRESA;152.0;A
2020;3086;7058;EMPRESA;152.0;A
2020;3086;7109;EMPRESA;2.0;A
2020;3086;7067;EMPRESA;1.0;A
2020;3086;7061;EMPRESA;1.0;A
2020;3086;7099;EMPRESA;1.0;A
2020;3086;7090;EMPRESA;1.0;A
2020;3086;7605;EMPRESA;133.0;A
2020;3086;7158;EMPRESA;12.0;A
2020;3086;7114;EMPRESA;1.0;A
2020;3086;7123;EMPRESA;2.0;A
2020;3086;7128;EMPRESA;1.0;A
2020;3086;7142;EMPRESA;4.0;A
2020;3086;7151;EMPRESA;4.0;A
2020;3086;7170;EMPRESA;2.0;A
2020;3086;7167;EMPRESA;2.0;A
2020;3086;7197;EMPRESA;5.0;A
2020;3086;7185;EMPRESA;2.0;A
2020;3086;7194;EMPRESA;3.0;A
2020;3086;7214;EMPRESA;18.0;A
2020;3086;7204;EMPRESA;18.0;A
2020;3086;7237;EMPRESA;1.0;A
2020;3086;7234;EMPRESA;1.0;A
2020;3086;7251;EMPRESA;3.0;A
2020;3086;7248;EMPRESA;3.0;A
2020;3086;7263;EMPRESA;17.0;A
2020;3086;7257;EMPRESA;16.0;A
2020;3086;7260;EMPRESA;1.0;A
2020;3086;7303;EMPRESA;4.0;A
2020;3086;7287;EMPRESA;1.0;A
2020;3086;7291;EMPRESA;2.0;A
2020;3086;7297;EMPRESA;1.0;A
2020;3086;7325;EMPRESA;2.0;A
2020;3086;7322;EMPRESA;2.0;A
2020;3086;7433;EMPRESA;18.0;A
2020;3086;7401;EMPRESA;12.0;A
2020;3086;7414;EMPRESA;1.0;A
2020;3086;7418;EMPRESA;3.0;A
2020;3086;7423;EMPRESA;2.0;A
2020;3086;7462;EMPRESA;6.0;A
2020;3086;7437;EMPRESA;3.0;A
2020;3086;7440;EMPRESA;1.0;A
2020;3086;7450;EMPRESA;2.0;A
2020;3086;7521;EMPRESA;2.0;A
2020;3086;7502;EMPRESA;2.0;A
2020;3086;7534;EMPRESA;1.0;A
2020;3086;7524;EMPRESA;1.0;A
2020;3086;7564;EMPRESA;5.0;A
2020;3086;7561;EMPRESA;5.0;A
2020;3086;7588;EMPRESA;23.0;A
2020;3086;7569;EMPRESA;4.0;A
2020;3086;7572;EMPRESA;1.0;A
2020;3086;7575;EMPRESA;1.0;A
2020;3086;7581;EMPRESA;14.0;A
2020;3086;7585;EMPRESA;3.0;A
2020;3086;7604;EMPRESA;14.0;A
2020;3086;7598;EMPRESA;11.0;A
2020;3086;7601;EMPRESA;3.0;A
2020;3086;7627;EMPRESA;14.0;A
2020;3086;7626;EMPRESA;14.0;A
2020;3086;7615;EMPRESA;13.0;A
2020;3086;7623;EMPRESA;1.0;A
2020;3086;7661;EMPRESA;3.0;A
2020;3086;7639;EMPRESA;1.0;A
2020;3086;7636;EMPRESA;1.0;A
2020;3086;7654;EMPRESA;1.0;A
2020;3086;7643;EMPRESA;1.0;A
2020;3086;7660;EMPRESA;1.0;A
2020;3086;7657;EMPRESA;1.0;A
2020;3086;7662;EMPRESA;224.0;A
2020;3086;7663;EMPRESA;224.0;A
2020;3086;7714;EMPRESA;224.0;A
2020;3086;7673;EMPRESA;119.0;A
2020;3086;7666;EMPRESA;69.0;A
2020;3086;7670;EMPRESA;50.0;A
2020;3086;7689;EMPRESA;3.0;A
2020;3086;7682;EMPRESA;1.0;A
2020;3086;7686;EMPRESA;2.0;A
2020;3086;7713;EMPRESA;102.0;A
2020;3086;7699;EMPRESA;60.0;A
2020;3086;7706;EMPRESA;28.0;A
2020;3086;7710;EMPRESA;14.0;A
2020;3086;7715;EMPRESA;2910.0;A
2020;3086;7716;EMPRESA;1030.0;A
2020;3086;7859;EMPRESA;820.0;A
2020;3086;7733;EMPRESA;74.0;A
2020;3086;7720;EMPRESA;24.0;A
2020;3086;7723;EMPRESA;39.0;A
2020;3086;7727;EMPRESA;8.0;A
2020;3086;7730;EMPRESA;3.0;A
2020;3086;7800;EMPRESA;304.0;A
2020;3086;7744;EMPRESA;134.0;A
2020;3086;7750;EMPRESA;9.0;A
2020;3086;7761;EMPRESA;41.0;A
2020;3086;7772;EMPRESA;54.0;A
2020;3086;7776;EMPRESA;14.0;A
2020;3086;7785;EMPRESA;23.0;A
2020;3086;7794;EMPRESA;19.0;A
2020;3086;7797;EMPRESA;10.0;A
2020;3086;7858;EMPRESA;442.0;A
2020;3086;7804;EMPRESA;56.0;A
2020;3086;7813;EMPRESA;60.0;A
2020;3086;7816;EMPRESA;6.0;A
2020;3086;7821;EMPRESA;16.0;A
2020;3086;7828;EMPRESA;66.0;A
2020;3086;7835;EMPRESA;33.0;A
2020;3086;7846;EMPRESA;119.0;A
2020;3086;7851;EMPRESA;69.0;A
2020;3086;7855;EMPRESA;17.0;A
2020;3086;7888;EMPRESA;210.0;A
2020;3086;7874;EMPRESA;15.0;A
2020;3086;7862;EMPRESA;5.0;A
2020;3086;7865;EMPRESA;10.0;A
2020;3086;7887;EMPRESA;195.0;A
2020;3086;7877;EMPRESA;47.0;A
2020;3086;7881;EMPRESA;20.0;A
2020;3086;7884;EMPRESA;128.0;A
2020;3086;7889;EMPRESA;281.0;A
2020;3086;7958;EMPRESA;155.0;A
2020;3086;7910;EMPRESA;123.0;A
2020;3086;7900;EMPRESA;61.0;A
2020;3086;7904;EMPRESA;62.0;A
2020;3086;7948;EMPRESA;8.0;A
2020;3086;7938;EMPRESA;1.0;A
2020;3086;7945;EMPRESA;7.0;A
2020;3086;7957;EMPRESA;24.0;A
2020;3086;7951;EMPRESA;1.0;A
2020;3086;7954;EMPRESA;23.0;A
2020;3086;8031;EMPRESA;126.0;A
2020;3086;7972;EMPRESA;18.0;A
2020;3086;7965;EMPRESA;10.0;A
2020;3086;7969;EMPRESA;8.0;A
2020;3086;7986;EMPRESA;37.0;A
2020;3086;7980;EMPRESA;36.0;A
2020;3086;7983;EMPRESA;1.0;A
2020;3086;7995;EMPRESA;3.0;A
2020;3086;7989;EMPRESA;1.0;A
2020;3086;7992;EMPRESA;2.0;A
2020;3086;8010;EMPRESA;7.0;A
2020;3086;7998;EMPRESA;2.0;A
2020;3086;8001;EMPRESA;2.0;A
2020;3086;8007;EMPRESA;3.0;A
2020;3086;8019;EMPRESA;53.0;A
2020;3086;8016;EMPRESA;53.0;A
2020;3086;8030;EMPRESA;8.0;A
2020;3086;8023;EMPRESA;6.0;A
2020;3086;8027;EMPRESA;2.0;A
2020;3086;8032;EMPRESA;947.0;A
2020;3086;8080;EMPRESA;74.0;A
2020;3086;8050;EMPRESA;5.0;A
2020;3086;8039;EMPRESA;4.0;A
2020;3086;8047;EMPRESA;1.0;A
2020;3086;8079;EMPRESA;69.0;A
2020;3086;8068;EMPRESA;8.0;A
2020;3086;8073;EMPRESA;61.0;A
2020;3086;8094;EMPRESA;140.0;A
2020;3086;8093;EMPRESA;140.0;A
2020;3086;8083;EMPRESA;3.0;A
2020;3086;8086;EMPRESA;81.0;A
2020;3086;8090;EMPRESA;56.0;A
2020;3086;8165;EMPRESA;515.0;A
2020;3086;8103;EMPRESA;139.0;A
2020;3086;8097;EMPRESA;62.0;A
2020;3086;8100;EMPRESA;77.0;A
2020;3086;8113;EMPRESA;29.0;A
2020;3086;8106;EMPRESA;1.0;A
2020;3086;8110;EMPRESA;28.0;A
2020;3086;8123;EMPRESA;162.0;A
2020;3086;8117;EMPRESA;153.0;A
2020;3086;8120;EMPRESA;9.0;A
2020;3086;8133;EMPRESA;24.0;A
2020;3086;8127;EMPRESA;6.0;A
2020;3086;8130;EMPRESA;18.0;A
2020;3086;8143;EMPRESA;67.0;A
2020;3086;8137;EMPRESA;63.0;A
2020;3086;8140;EMPRESA;4.0;A
2020;3086;8158;EMPRESA;78.0;A
2020;3086;8146;EMPRESA;1.0;A
2020;3086;8149;EMPRESA;16.0;A
2020;3086;8152;EMPRESA;21.0;A
2020;3086;8155;EMPRESA;40.0;A
2020;3086;8164;EMPRESA;16.0;A
2020;3086;8161;EMPRESA;16.0;A
2020;3086;8255;EMPRESA;218.0;A
2020;3086;8188;EMPRESA;23.0;A
2020;3086;8169;EMPRESA;3.0;A
2020;3086;8174;EMPRESA;3.0;A
2020;3086;8182;EMPRESA;11.0;A
2020;3086;8185;EMPRESA;6.0;A
2020;3086;8200;EMPRESA;14.0;A
2020;3086;8191;EMPRESA;11.0;A
2020;3086;8194;EMPRESA;1.0;A
2020;3086;8197;EMPRESA;2.0;A
2020;3086;8210;EMPRESA;24.0;A
2020;3086;8204;EMPRESA;10.0;A
2020;3086;8207;EMPRESA;14.0;A
2020;3086;8222;EMPRESA;8.0;A
2020;3086;8213;EMPRESA;7.0;A
2020;3086;8219;EMPRESA;1.0;A
2020;3086;8236;EMPRESA;42.0;A
2020;3086;8225;EMPRESA;8.0;A
2020;3086;8230;EMPRESA;30.0;A
2020;3086;8233;EMPRESA;4.0;A
2020;3086;8254;EMPRESA;107.0;A
2020;3086;8240;EMPRESA;15.0;A
2020;3086;8243;EMPRESA;1.0;A
2020;3086;8246;EMPRESA;17.0;A
2020;3086;8251;EMPRESA;74.0;A
2020;3086;8256;EMPRESA;384.0;A
