TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2755;7433;ESTABLECIMIENTO;8.0;A
2020;2755;7401;ESTABLECIMIENTO;6.0;A
2020;2755;7414;ESTABLECIMIENTO;1.0;A
2020;2755;7418;ESTABLECIMIENTO;1.0;A
2020;2755;7555;ESTABLECIMIENTO;5.0;A
2020;2755;7538;ESTABLECIMIENTO;5.0;A
2020;2755;7564;ESTABLECIMIENTO;1.0;A
2020;2755;7561;ESTABLECIMIENTO;1.0;A
2020;2755;7588;ESTABLECIMIENTO;3.0;A
2020;2755;7569;ESTABLECIMIENTO;2.0;A
2020;2755;7581;ESTABLECIMIENTO;1.0;A
2020;2755;7604;ESTABLECIMIENTO;8.0;A
2020;2755;7598;ESTABLECIMIENTO;8.0;A
2020;2755;7627;ESTABLECIMIENTO;2.0;A
2020;2755;7626;ESTABLECIMIENTO;2.0;A
2020;2755;7615;ESTABLECIMIENTO;2.0;A
2020;2755;7662;ESTABLECIMIENTO;96.0;A
2020;2755;7663;ESTABLECIMIENTO;96.0;A
2020;2755;7714;ESTABLECIMIENTO;96.0;A
2020;2755;7673;ESTABLECIMIENTO;35.0;A
2020;2755;7666;ESTABLECIMIENTO;15.0;A
2020;2755;7670;ESTABLECIMIENTO;20.0;A
2020;2755;7689;ESTABLECIMIENTO;2.0;A
2020;2755;7678;ESTABLECIMIENTO;2.0;A
2020;2755;7713;ESTABLECIMIENTO;59.0;A
2020;2755;7694;ESTABLECIMIENTO;3.0;A
2020;2755;7699;ESTABLECIMIENTO;16.0;A
2020;2755;7706;ESTABLECIMIENTO;21.0;A
2020;2755;7710;ESTABLECIMIENTO;19.0;A
2020;2755;7715;ESTABLECIMIENTO;965.0;A
2020;2755;7716;ESTABLECIMIENTO;597.0;A
2020;2755;7859;ESTABLECIMIENTO;400.0;A
2020;2755;7733;ESTABLECIMIENTO;37.0;A
2020;2755;7720;ESTABLECIMIENTO;11.0;A
2020;2755;7723;ESTABLECIMIENTO;23.0;A
2020;2755;7727;ESTABLECIMIENTO;3.0;A
2020;2755;7800;ESTABLECIMIENTO;99.0;A
2020;2755;7744;ESTABLECIMIENTO;10.0;A
2020;2755;7750;ESTABLECIMIENTO;2.0;A
2020;2755;7761;ESTABLECIMIENTO;77.0;A
2020;2755;7772;ESTABLECIMIENTO;3.0;A
2020;2755;7785;ESTABLECIMIENTO;1.0;A
2020;2755;7794;ESTABLECIMIENTO;4.0;A
2020;2755;7797;ESTABLECIMIENTO;2.0;A
2020;2755;7858;ESTABLECIMIENTO;264.0;A
2020;2755;7804;ESTABLECIMIENTO;62.0;A
2020;2755;7813;ESTABLECIMIENTO;67.0;A
2020;2755;7821;ESTABLECIMIENTO;3.0;A
2020;2755;7828;ESTABLECIMIENTO;41.0;A
2020;2755;7835;ESTABLECIMIENTO;13.0;A
2020;2755;7846;ESTABLECIMIENTO;65.0;A
2020;2755;7851;ESTABLECIMIENTO;4.0;A
2020;2755;7855;ESTABLECIMIENTO;9.0;A
2020;2755;7888;ESTABLECIMIENTO;197.0;A
2020;2755;7874;ESTABLECIMIENTO;20.0;A
2020;2755;7862;ESTABLECIMIENTO;10.0;A
2020;2755;7865;ESTABLECIMIENTO;5.0;A
2020;2755;7868;ESTABLECIMIENTO;5.0;A
2020;2755;7887;ESTABLECIMIENTO;177.0;A
2020;2755;7877;ESTABLECIMIENTO;17.0;A
2020;2755;7881;ESTABLECIMIENTO;10.0;A
2020;2755;7884;ESTABLECIMIENTO;150.0;A
2020;2755;7889;ESTABLECIMIENTO;21.0;A
2020;2755;7958;ESTABLECIMIENTO;16.0;A
2020;2755;7910;ESTABLECIMIENTO;12.0;A
2020;2755;7900;ESTABLECIMIENTO;6.0;A
2020;2755;7904;ESTABLECIMIENTO;6.0;A
2020;2755;7925;ESTABLECIMIENTO;1.0;A
2020;2755;7919;ESTABLECIMIENTO;1.0;A
2020;2755;7948;ESTABLECIMIENTO;2.0;A
2020;2755;7938;ESTABLECIMIENTO;1.0;A
2020;2755;7945;ESTABLECIMIENTO;1.0;A
2020;2755;7957;ESTABLECIMIENTO;1.0;A
2020;2755;7954;ESTABLECIMIENTO;1.0;A
2020;2755;8031;ESTABLECIMIENTO;5.0;A
2020;2755;7972;ESTABLECIMIENTO;2.0;A
2020;2755;7965;ESTABLECIMIENTO;2.0;A
2020;2755;8010;ESTABLECIMIENTO;2.0;A
2020;2755;8007;ESTABLECIMIENTO;2.0;A
2020;2755;8019;ESTABLECIMIENTO;1.0;A
2020;2755;8016;ESTABLECIMIENTO;1.0;A
2020;2755;8032;ESTABLECIMIENTO;179.0;A
2020;2755;8080;ESTABLECIMIENTO;29.0;A
2020;2755;8050;ESTABLECIMIENTO;8.0;A
2020;2755;8036;ESTABLECIMIENTO;8.0;A
2020;2755;8079;ESTABLECIMIENTO;21.0;A
2020;2755;8068;ESTABLECIMIENTO;3.0;A
2020;2755;8073;ESTABLECIMIENTO;18.0;A
2020;2755;8094;ESTABLECIMIENTO;61.0;A
2020;2755;8093;ESTABLECIMIENTO;61.0;A
2020;2755;8086;ESTABLECIMIENTO;40.0;A
2020;2755;8090;ESTABLECIMIENTO;21.0;A
2020;2755;8165;ESTABLECIMIENTO;62.0;A
2020;2755;8103;ESTABLECIMIENTO;25.0;A
2020;2755;8097;ESTABLECIMIENTO;16.0;A
2020;2755;8100;ESTABLECIMIENTO;9.0;A
2020;2755;8113;ESTABLECIMIENTO;5.0;A
2020;2755;8110;ESTABLECIMIENTO;5.0;A
2020;2755;8123;ESTABLECIMIENTO;12.0;A
2020;2755;8117;ESTABLECIMIENTO;12.0;A
2020;2755;8133;ESTABLECIMIENTO;1.0;A
2020;2755;8127;ESTABLECIMIENTO;1.0;A
2020;2755;8143;ESTABLECIMIENTO;3.0;A
2020;2755;8137;ESTABLECIMIENTO;3.0;A
2020;2755;8158;ESTABLECIMIENTO;14.0;A
2020;2755;8149;ESTABLECIMIENTO;5.0;A
2020;2755;8152;ESTABLECIMIENTO;1.0;A
2020;2755;8155;ESTABLECIMIENTO;8.0;A
2020;2755;8164;ESTABLECIMIENTO;2.0;A
2020;2755;8161;ESTABLECIMIENTO;2.0;A
2020;2755;8255;ESTABLECIMIENTO;27.0;A
2020;2755;8188;ESTABLECIMIENTO;7.0;A
2020;2755;8169;ESTABLECIMIENTO;2.0;A
2020;2755;8174;ESTABLECIMIENTO;1.0;A
2020;2755;8182;ESTABLECIMIENTO;4.0;A
2020;2755;8210;ESTABLECIMIENTO;6.0;A
2020;2755;8204;ESTABLECIMIENTO;4.0;A
2020;2755;8207;ESTABLECIMIENTO;2.0;A
2020;2755;8236;ESTABLECIMIENTO;10.0;A
2020;2755;8230;ESTABLECIMIENTO;9.0;A
2020;2755;8233;ESTABLECIMIENTO;1.0;A
2020;2755;8254;ESTABLECIMIENTO;4.0;A
2020;2755;8240;ESTABLECIMIENTO;1.0;A
2020;2755;8246;ESTABLECIMIENTO;1.0;A
2020;2755;8251;ESTABLECIMIENTO;2.0;A
2020;2755;8256;ESTABLECIMIENTO;74.0;A
2020;2755;8303;ESTABLECIMIENTO;44.0;A
2020;2755;8302;ESTABLECIMIENTO;44.0;A
2020;2755;8278;ESTABLECIMIENTO;12.0;A
2020;2755;8281;ESTABLECIMIENTO;8.0;A
2020;2755;8285;ESTABLECIMIENTO;5.0;A
2020;2755;8290;ESTABLECIMIENTO;1.0;A
2020;2755;8296;ESTABLECIMIENTO;18.0;A
2020;2755;8345;ESTABLECIMIENTO;30.0;A
2020;2755;8317;ESTABLECIMIENTO;25.0;A
2020;2755;8311;ESTABLECIMIENTO;19.0;A
2020;2755;8314;ESTABLECIMIENTO;6.0;A
2020;2755;8333;ESTABLECIMIENTO;2.0;A
2020;2755;8327;ESTABLECIMIENTO;2.0;A
2020;2755;8344;ESTABLECIMIENTO;3.0;A
2020;2755;8337;ESTABLECIMIENTO;1.0;A
2020;2755;8341;ESTABLECIMIENTO;2.0;A
2020;2755;8346;ESTABLECIMIENTO;94.0;A
2020;2755;8385;ESTABLECIMIENTO;26.0;A
2020;2755;8355;ESTABLECIMIENTO;2.0;A
2020;2755;8352;ESTABLECIMIENTO;2.0;A
2020;2755;8365;ESTABLECIMIENTO;2.0;A
2020;2755;8362;ESTABLECIMIENTO;2.0;A
2020;2755;8371;ESTABLECIMIENTO;3.0;A
2020;2755;8368;ESTABLECIMIENTO;3.0;A
2020;2755;8384;ESTABLECIMIENTO;19.0;A
2020;2755;8377;ESTABLECIMIENTO;7.0;A
2020;2755;8381;ESTABLECIMIENTO;12.0;A
2020;2755;8426;ESTABLECIMIENTO;68.0;A
2020;2755;8400;ESTABLECIMIENTO;4.0;A
2020;2755;8397;ESTABLECIMIENTO;4.0;A
2020;2755;8415;ESTABLECIMIENTO;5.0;A
2020;2755;8412;ESTABLECIMIENTO;5.0;A
2020;2755;8425;ESTABLECIMIENTO;59.0;A
2020;2755;8422;ESTABLECIMIENTO;59.0;A
2020;2756;6949;ESTABLECIMIENTO;158.0;A
2020;2756;7057;ESTABLECIMIENTO;35.0;A
2020;2756;7058;ESTABLECIMIENTO;35.0;A
2020;2756;7605;ESTABLECIMIENTO;35.0;A
2020;2756;7158;ESTABLECIMIENTO;31.0;A
2020;2756;7114;ESTABLECIMIENTO;31.0;A
2020;2756;7433;ESTABLECIMIENTO;2.0;A
2020;2756;7401;ESTABLECIMIENTO;2.0;A
2020;2756;7588;ESTABLECIMIENTO;1.0;A
2020;2756;7575;ESTABLECIMIENTO;1.0;A
2020;2756;7604;ESTABLECIMIENTO;1.0;A
2020;2756;7598;ESTABLECIMIENTO;1.0;A
2020;2756;7662;ESTABLECIMIENTO;7.0;A
2020;2756;7663;ESTABLECIMIENTO;7.0;A
2020;2756;7714;ESTABLECIMIENTO;7.0;A
2020;2756;7673;ESTABLECIMIENTO;5.0;A
2020;2756;7670;ESTABLECIMIENTO;5.0;A
2020;2756;7713;ESTABLECIMIENTO;2.0;A
2020;2756;7699;ESTABLECIMIENTO;1.0;A
2020;2756;7710;ESTABLECIMIENTO;1.0;A
2020;2756;7715;ESTABLECIMIENTO;116.0;A
2020;2756;7716;ESTABLECIMIENTO;74.0;A
2020;2756;7859;ESTABLECIMIENTO;53.0;A
2020;2756;7733;ESTABLECIMIENTO;3.0;A
2020;2756;7723;ESTABLECIMIENTO;3.0;A
2020;2756;7800;ESTABLECIMIENTO;14.0;A
2020;2756;7744;ESTABLECIMIENTO;2.0;A
2020;2756;7761;ESTABLECIMIENTO;10.0;A
2020;2756;7772;ESTABLECIMIENTO;1.0;A
2020;2756;7794;ESTABLECIMIENTO;1.0;A
2020;2756;7858;ESTABLECIMIENTO;36.0;A
2020;2756;7804;ESTABLECIMIENTO;12.0;A
2020;2756;7813;ESTABLECIMIENTO;12.0;A
2020;2756;7821;ESTABLECIMIENTO;1.0;A
2020;2756;7828;ESTABLECIMIENTO;6.0;A
2020;2756;7835;ESTABLECIMIENTO;1.0;A
2020;2756;7846;ESTABLECIMIENTO;4.0;A
2020;2756;7888;ESTABLECIMIENTO;21.0;A
2020;2756;7874;ESTABLECIMIENTO;2.0;A
2020;2756;7865;ESTABLECIMIENTO;2.0;A
2020;2756;7887;ESTABLECIMIENTO;19.0;A
2020;2756;7877;ESTABLECIMIENTO;7.0;A
2020;2756;7884;ESTABLECIMIENTO;12.0;A
2020;2756;7889;ESTABLECIMIENTO;10.0;A
2020;2756;7958;ESTABLECIMIENTO;9.0;A
2020;2756;7910;ESTABLECIMIENTO;8.0;A
2020;2756;7900;ESTABLECIMIENTO;1.0;A
2020;2756;7904;ESTABLECIMIENTO;7.0;A
2020;2756;7948;ESTABLECIMIENTO;1.0;A
2020;2756;7945;ESTABLECIMIENTO;1.0;A
2020;2756;8031;ESTABLECIMIENTO;1.0;A
2020;2756;8030;ESTABLECIMIENTO;1.0;A
2020;2756;8023;ESTABLECIMIENTO;1.0;A
2020;2756;8032;ESTABLECIMIENTO;18.0;A
2020;2756;8080;ESTABLECIMIENTO;3.0;A
2020;2756;8050;ESTABLECIMIENTO;1.0;A
2020;2756;8036;ESTABLECIMIENTO;1.0;A
2020;2756;8079;ESTABLECIMIENTO;2.0;A
2020;2756;8073;ESTABLECIMIENTO;2.0;A
2020;2756;8094;ESTABLECIMIENTO;5.0;A
2020;2756;8093;ESTABLECIMIENTO;5.0;A
2020;2756;8086;ESTABLECIMIENTO;5.0;A
2020;2756;8165;ESTABLECIMIENTO;10.0;A
2020;2756;8103;ESTABLECIMIENTO;1.0;A
2020;2756;8100;ESTABLECIMIENTO;1.0;A
2020;2756;8113;ESTABLECIMIENTO;1.0;A
2020;2756;8110;ESTABLECIMIENTO;1.0;A
2020;2756;8123;ESTABLECIMIENTO;3.0;A
2020;2756;8117;ESTABLECIMIENTO;3.0;A
2020;2756;8158;ESTABLECIMIENTO;4.0;A
2020;2756;8149;ESTABLECIMIENTO;1.0;A
2020;2756;8155;ESTABLECIMIENTO;3.0;A
2020;2756;8164;ESTABLECIMIENTO;1.0;A
2020;2756;8161;ESTABLECIMIENTO;1.0;A
2020;2756;8256;ESTABLECIMIENTO;8.0;A
2020;2756;8303;ESTABLECIMIENTO;4.0;A
2020;2756;8302;ESTABLECIMIENTO;4.0;A
2020;2756;8278;ESTABLECIMIENTO;1.0;A
2020;2756;8281;ESTABLECIMIENTO;1.0;A
2020;2756;8285;ESTABLECIMIENTO;1.0;A
2020;2756;8296;ESTABLECIMIENTO;1.0;A
2020;2756;8345;ESTABLECIMIENTO;4.0;A
2020;2756;8317;ESTABLECIMIENTO;4.0;A
2020;2756;8311;ESTABLECIMIENTO;4.0;A
2020;2756;8346;ESTABLECIMIENTO;6.0;A
2020;2756;8426;ESTABLECIMIENTO;6.0;A
2020;2756;8425;ESTABLECIMIENTO;6.0;A
2020;2756;8422;ESTABLECIMIENTO;6.0;A
2020;2757;6949;ESTABLECIMIENTO;1798.0;A
2020;2757;7057;ESTABLECIMIENTO;97.0;A
2020;2757;7058;ESTABLECIMIENTO;97.0;A
2020;2757;7109;ESTABLECIMIENTO;1.0;A
2020;2757;7099;ESTABLECIMIENTO;1.0;A
2020;2757;7090;ESTABLECIMIENTO;1.0;A
2020;2757;7605;ESTABLECIMIENTO;88.0;A
2020;2757;7158;ESTABLECIMIENTO;14.0;A
2020;2757;7114;ESTABLECIMIENTO;1.0;A
2020;2757;7118;ESTABLECIMIENTO;3.0;A
2020;2757;7123;ESTABLECIMIENTO;1.0;A
2020;2757;7128;ESTABLECIMIENTO;1.0;A
2020;2757;7133;ESTABLECIMIENTO;1.0;A
2020;2757;7142;ESTABLECIMIENTO;6.0;A
2020;2757;7151;ESTABLECIMIENTO;1.0;A
2020;2757;7170;ESTABLECIMIENTO;1.0;A
2020;2757;7167;ESTABLECIMIENTO;1.0;A
2020;2757;7197;ESTABLECIMIENTO;3.0;A
2020;2757;7194;ESTABLECIMIENTO;3.0;A
2020;2757;7214;ESTABLECIMIENTO;7.0;A
2020;2757;7204;ESTABLECIMIENTO;7.0;A
2020;2757;7224;ESTABLECIMIENTO;1.0;A
2020;2757;7221;ESTABLECIMIENTO;1.0;A
2020;2757;7237;ESTABLECIMIENTO;8.0;A
2020;2757;7234;ESTABLECIMIENTO;8.0;A
2020;2757;7251;ESTABLECIMIENTO;2.0;A
2020;2757;7248;ESTABLECIMIENTO;2.0;A
2020;2757;7263;ESTABLECIMIENTO;6.0;A
2020;2757;7257;ESTABLECIMIENTO;6.0;A
2020;2757;7325;ESTABLECIMIENTO;2.0;A
2020;2757;7322;ESTABLECIMIENTO;2.0;A
2020;2757;7368;ESTABLECIMIENTO;3.0;A
2020;2757;7332;ESTABLECIMIENTO;1.0;A
2020;2757;7358;ESTABLECIMIENTO;1.0;A
2020;2757;7361;ESTABLECIMIENTO;1.0;A
2020;2757;7433;ESTABLECIMIENTO;21.0;A
2020;2757;7401;ESTABLECIMIENTO;16.0;A
2020;2757;7418;ESTABLECIMIENTO;5.0;A
2020;2757;7521;ESTABLECIMIENTO;1.0;A
2020;2757;7505;ESTABLECIMIENTO;1.0;A
2020;2757;7534;ESTABLECIMIENTO;1.0;A
2020;2757;7531;ESTABLECIMIENTO;1.0;A
2020;2757;7555;ESTABLECIMIENTO;1.0;A
2020;2757;7538;ESTABLECIMIENTO;1.0;A
2020;2757;7564;ESTABLECIMIENTO;5.0;A
2020;2757;7561;ESTABLECIMIENTO;5.0;A
2020;2757;7588;ESTABLECIMIENTO;1.0;A
2020;2757;7581;ESTABLECIMIENTO;1.0;A
2020;2757;7604;ESTABLECIMIENTO;11.0;A
2020;2757;7598;ESTABLECIMIENTO;11.0;A
2020;2757;7627;ESTABLECIMIENTO;6.0;A
2020;2757;7626;ESTABLECIMIENTO;6.0;A
2020;2757;7615;ESTABLECIMIENTO;6.0;A
2020;2757;7661;ESTABLECIMIENTO;2.0;A
2020;2757;7660;ESTABLECIMIENTO;2.0;A
2020;2757;7657;ESTABLECIMIENTO;2.0;A
2020;2757;7662;ESTABLECIMIENTO;216.0;A
2020;2757;7663;ESTABLECIMIENTO;216.0;A
2020;2757;7714;ESTABLECIMIENTO;216.0;A
2020;2757;7673;ESTABLECIMIENTO;108.0;A
2020;2757;7666;ESTABLECIMIENTO;54.0;A
2020;2757;7670;ESTABLECIMIENTO;54.0;A
2020;2757;7689;ESTABLECIMIENTO;3.0;A
2020;2757;7678;ESTABLECIMIENTO;3.0;A
2020;2757;7713;ESTABLECIMIENTO;105.0;A
2020;2757;7694;ESTABLECIMIENTO;5.0;A
2020;2757;7699;ESTABLECIMIENTO;42.0;A
2020;2757;7706;ESTABLECIMIENTO;22.0;A
2020;2757;7710;ESTABLECIMIENTO;36.0;A
2020;2757;7715;ESTABLECIMIENTO;1485.0;A
2020;2757;7716;ESTABLECIMIENTO;829.0;A
2020;2757;7859;ESTABLECIMIENTO;598.0;A
2020;2757;7733;ESTABLECIMIENTO;51.0;A
2020;2757;7720;ESTABLECIMIENTO;19.0;A
2020;2757;7723;ESTABLECIMIENTO;24.0;A
2020;2757;7727;ESTABLECIMIENTO;8.0;A
2020;2757;7800;ESTABLECIMIENTO;143.0;A
2020;2757;7744;ESTABLECIMIENTO;33.0;A
2020;2757;7750;ESTABLECIMIENTO;8.0;A
2020;2757;7761;ESTABLECIMIENTO;65.0;A
2020;2757;7772;ESTABLECIMIENTO;13.0;A
2020;2757;7776;ESTABLECIMIENTO;1.0;A
2020;2757;7785;ESTABLECIMIENTO;6.0;A
2020;2757;7794;ESTABLECIMIENTO;13.0;A
2020;2757;7797;ESTABLECIMIENTO;4.0;A
2020;2757;7858;ESTABLECIMIENTO;404.0;A
2020;2757;7804;ESTABLECIMIENTO;86.0;A
2020;2757;7813;ESTABLECIMIENTO;78.0;A
2020;2757;7816;ESTABLECIMIENTO;9.0;A
2020;2757;7821;ESTABLECIMIENTO;2.0;A
2020;2757;7828;ESTABLECIMIENTO;81.0;A
2020;2757;7835;ESTABLECIMIENTO;24.0;A
2020;2757;7846;ESTABLECIMIENTO;102.0;A
2020;2757;7851;ESTABLECIMIENTO;14.0;A
2020;2757;7855;ESTABLECIMIENTO;8.0;A
2020;2757;7888;ESTABLECIMIENTO;231.0;A
2020;2757;7874;ESTABLECIMIENTO;28.0;A
2020;2757;7862;ESTABLECIMIENTO;17.0;A
2020;2757;7865;ESTABLECIMIENTO;8.0;A
2020;2757;7868;ESTABLECIMIENTO;3.0;A
2020;2757;7887;ESTABLECIMIENTO;203.0;A
2020;2757;7877;ESTABLECIMIENTO;39.0;A
2020;2757;7881;ESTABLECIMIENTO;10.0;A
2020;2757;7884;ESTABLECIMIENTO;154.0;A
2020;2757;7889;ESTABLECIMIENTO;75.0;A
2020;2757;7958;ESTABLECIMIENTO;58.0;A
2020;2757;7910;ESTABLECIMIENTO;51.0;A
2020;2757;7900;ESTABLECIMIENTO;21.0;A
2020;2757;7904;ESTABLECIMIENTO;30.0;A
2020;2757;7948;ESTABLECIMIENTO;4.0;A
2020;2757;7938;ESTABLECIMIENTO;1.0;A
2020;2757;7945;ESTABLECIMIENTO;3.0;A
2020;2757;7957;ESTABLECIMIENTO;3.0;A
2020;2757;7954;ESTABLECIMIENTO;3.0;A
2020;2757;8031;ESTABLECIMIENTO;17.0;A
2020;2757;7972;ESTABLECIMIENTO;1.0;A
2020;2757;7965;ESTABLECIMIENTO;1.0;A
2020;2757;7986;ESTABLECIMIENTO;4.0;A
2020;2757;7980;ESTABLECIMIENTO;4.0;A
2020;2757;7995;ESTABLECIMIENTO;2.0;A
2020;2757;7989;ESTABLECIMIENTO;1.0;A
2020;2757;7992;ESTABLECIMIENTO;1.0;A
2020;2757;8010;ESTABLECIMIENTO;5.0;A
2020;2757;8001;ESTABLECIMIENTO;1.0;A
2020;2757;8007;ESTABLECIMIENTO;4.0;A
2020;2757;8019;ESTABLECIMIENTO;4.0;A
2020;2757;8016;ESTABLECIMIENTO;4.0;A
2020;2757;8030;ESTABLECIMIENTO;1.0;A
2020;2757;8027;ESTABLECIMIENTO;1.0;A
2020;2757;8032;ESTABLECIMIENTO;336.0;A
2020;2757;8080;ESTABLECIMIENTO;43.0;A
2020;2757;8050;ESTABLECIMIENTO;11.0;A
2020;2757;8036;ESTABLECIMIENTO;11.0;A
2020;2757;8063;ESTABLECIMIENTO;3.0;A
2020;2757;8054;ESTABLECIMIENTO;3.0;A
2020;2757;8079;ESTABLECIMIENTO;29.0;A
2020;2757;8068;ESTABLECIMIENTO;3.0;A
2020;2757;8073;ESTABLECIMIENTO;26.0;A
2020;2757;8094;ESTABLECIMIENTO;99.0;A
2020;2757;8093;ESTABLECIMIENTO;99.0;A
2020;2757;8086;ESTABLECIMIENTO;65.0;A
2020;2757;8090;ESTABLECIMIENTO;34.0;A
2020;2757;8165;ESTABLECIMIENTO;134.0;A
2020;2757;8103;ESTABLECIMIENTO;60.0;A
2020;2757;8097;ESTABLECIMIENTO;27.0;A
2020;2757;8100;ESTABLECIMIENTO;33.0;A
2020;2757;8113;ESTABLECIMIENTO;5.0;A
2020;2757;8110;ESTABLECIMIENTO;5.0;A
2020;2757;8123;ESTABLECIMIENTO;28.0;A
2020;2757;8117;ESTABLECIMIENTO;28.0;A
2020;2757;8133;ESTABLECIMIENTO;13.0;A
2020;2757;8127;ESTABLECIMIENTO;4.0;A
2020;2757;8130;ESTABLECIMIENTO;9.0;A
2020;2757;8143;ESTABLECIMIENTO;8.0;A
2020;2757;8137;ESTABLECIMIENTO;7.0;A
2020;2757;8140;ESTABLECIMIENTO;1.0;A
2020;2757;8158;ESTABLECIMIENTO;15.0;A
2020;2757;8149;ESTABLECIMIENTO;2.0;A
2020;2757;8152;ESTABLECIMIENTO;1.0;A
2020;2757;8155;ESTABLECIMIENTO;12.0;A
2020;2757;8164;ESTABLECIMIENTO;5.0;A
2020;2757;8161;ESTABLECIMIENTO;5.0;A
2020;2757;8255;ESTABLECIMIENTO;60.0;A
2020;2757;8188;ESTABLECIMIENTO;11.0;A
2020;2757;8169;ESTABLECIMIENTO;1.0;A
2020;2757;8174;ESTABLECIMIENTO;1.0;A
2020;2757;8182;ESTABLECIMIENTO;9.0;A
2020;2757;8200;ESTABLECIMIENTO;9.0;A
2020;2757;8191;ESTABLECIMIENTO;1.0;A
2020;2757;8194;ESTABLECIMIENTO;6.0;A
2020;2757;8197;ESTABLECIMIENTO;2.0;A
2020;2757;8210;ESTABLECIMIENTO;5.0;A
2020;2757;8204;ESTABLECIMIENTO;4.0;A
2020;2757;8207;ESTABLECIMIENTO;1.0;A
2020;2757;8222;ESTABLECIMIENTO;3.0;A
2020;2757;8213;ESTABLECIMIENTO;2.0;A
2020;2757;8219;ESTABLECIMIENTO;1.0;A
2020;2757;8236;ESTABLECIMIENTO;19.0;A
2020;2757;8225;ESTABLECIMIENTO;3.0;A
2020;2757;8230;ESTABLECIMIENTO;15.0;A
2020;2757;8233;ESTABLECIMIENTO;1.0;A
2020;2757;8254;ESTABLECIMIENTO;13.0;A
2020;2757;8240;ESTABLECIMIENTO;5.0;A
2020;2757;8246;ESTABLECIMIENTO;1.0;A
2020;2757;8251;ESTABLECIMIENTO;7.0;A
2020;2757;8256;ESTABLECIMIENTO;117.0;A
2020;2757;8303;ESTABLECIMIENTO;57.0;A
2020;2757;8302;ESTABLECIMIENTO;57.0;A
2020;2757;8278;ESTABLECIMIENTO;12.0;A
2020;2757;8281;ESTABLECIMIENTO;7.0;A
2020;2757;8285;ESTABLECIMIENTO;4.0;A
2020;2757;8296;ESTABLECIMIENTO;34.0;A
2020;2757;8345;ESTABLECIMIENTO;60.0;A
2020;2757;8317;ESTABLECIMIENTO;58.0;A
2020;2757;8306;ESTABLECIMIENTO;1.0;A
2020;2757;8311;ESTABLECIMIENTO;32.0;A
2020;2757;8314;ESTABLECIMIENTO;25.0;A
2020;2757;8344;ESTABLECIMIENTO;2.0;A
2020;2757;8341;ESTABLECIMIENTO;2.0;A
2020;2757;8346;ESTABLECIMIENTO;128.0;A
2020;2757;8385;ESTABLECIMIENTO;42.0;A
2020;2757;8355;ESTABLECIMIENTO;2.0;A
2020;2757;8352;ESTABLECIMIENTO;2.0;A
2020;2757;8365;ESTABLECIMIENTO;2.0;A
2020;2757;8362;ESTABLECIMIENTO;2.0;A
2020;2757;8371;ESTABLECIMIENTO;16.0;A
2020;2757;8368;ESTABLECIMIENTO;16.0;A
2020;2757;8384;ESTABLECIMIENTO;22.0;A
2020;2757;8377;ESTABLECIMIENTO;6.0;A
2020;2757;8381;ESTABLECIMIENTO;16.0;A
2020;2757;8426;ESTABLECIMIENTO;86.0;A
2020;2757;8400;ESTABLECIMIENTO;3.0;A
2020;2757;8397;ESTABLECIMIENTO;3.0;A
2020;2757;8415;ESTABLECIMIENTO;6.0;A
2020;2757;8412;ESTABLECIMIENTO;6.0;A
2020;2757;8425;ESTABLECIMIENTO;77.0;A
2020;2757;8422;ESTABLECIMIENTO;77.0;A
2020;2758;6949;ESTABLECIMIENTO;20.0;A
2020;2758;7057;ESTABLECIMIENTO;4.0;A
2020;2758;7058;ESTABLECIMIENTO;4.0;A
2020;2758;7605;ESTABLECIMIENTO;3.0;A
2020;2758;7158;ESTABLECIMIENTO;3.0;A
2020;2758;7114;ESTABLECIMIENTO;2.0;A
2020;2758;7142;ESTABLECIMIENTO;1.0;A
2020;2758;7661;ESTABLECIMIENTO;1.0;A
2020;2758;7654;ESTABLECIMIENTO;1.0;A
2020;2758;7647;ESTABLECIMIENTO;1.0;A
2020;2758;7662;ESTABLECIMIENTO;1.0;A
2020;2758;7663;ESTABLECIMIENTO;1.0;A
2020;2758;7714;ESTABLECIMIENTO;1.0;A
2020;2758;7713;ESTABLECIMIENTO;1.0;A
2020;2758;7694;ESTABLECIMIENTO;1.0;A
2020;2758;7715;ESTABLECIMIENTO;15.0;A
2020;2758;7716;ESTABLECIMIENTO;11.0;A
2020;2758;7859;ESTABLECIMIENTO;5.0;A
2020;2758;7800;ESTABLECIMIENTO;1.0;A
2020;2758;7761;ESTABLECIMIENTO;1.0;A
2020;2758;7858;ESTABLECIMIENTO;4.0;A
2020;2758;7804;ESTABLECIMIENTO;3.0;A
2020;2758;7846;ESTABLECIMIENTO;1.0;A
2020;2758;7888;ESTABLECIMIENTO;6.0;A
2020;2758;7887;ESTABLECIMIENTO;6.0;A
2020;2758;7877;ESTABLECIMIENTO;1.0;A
2020;2758;7884;ESTABLECIMIENTO;5.0;A
2020;2758;8256;ESTABLECIMIENTO;3.0;A
2020;2758;8303;ESTABLECIMIENTO;1.0;A
2020;2758;8302;ESTABLECIMIENTO;1.0;A
2020;2758;8296;ESTABLECIMIENTO;1.0;A
2020;2758;8345;ESTABLECIMIENTO;2.0;A
2020;2758;8317;ESTABLECIMIENTO;2.0;A
