TEMPORAL;CNAE09;ESTRATO_ASALARIADOS;TERRITORIO;TAMANOEMPRESA;INDICATOR;OBS_VALUE;FREQ
2017;7716;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;95.68395025318085;A
2017;7859;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;93.58623954140317;A
2017;7958;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;7888;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;8031;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;8094;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;85.71428571428571;A
2017;8165;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;84.98062016568642;A
2017;8255;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;6949;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;58.67773753074342;A
2018;7058;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;78.83928827371949;A
2018;7605;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;838683;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;72.17642209546943;A
2018;838684;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;61.36552873211818;A
2018;838685;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;61.215932880503146;A
2018;7627;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;76.19047619047619;A
2018;7663;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;68.72887950692296;A
2018;7716;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;50.96696903074965;A
2018;7859;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;30.761809534783374;A
2018;7958;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;21.962747444272114;A
2018;7888;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;81.41734505777285;A
2018;8031;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;8165;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;89.95084653041302;A
2018;8255;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;66.15382674294696;A
2019;6949;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;88.77796048035371;A
2019;7058;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7605;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;838684;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7627;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7663;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;59.69567099468508;A
2019;7716;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;96.12607904292653;A
2019;7859;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;89.6212666654152;A
2019;7958;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7888;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;8031;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;8165;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;95.31116794603864;A
2019;8255;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;6949;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;89.88254843583428;A
2016;7058;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;7605;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;838684;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;7627;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;7663;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;7716;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;86.76729786671649;A
2016;7859;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;64.6827248409605;A
2016;7958;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;7888;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;8031;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;8165;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2016;8255;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;6949;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;86.79784997701934;A
2017;7058;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;7605;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;838684;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;7627;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;7716;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;80.9152315406342;A
2017;7859;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;76.7052023617321;A
2017;7958;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;61.29032260249739;A
2017;8031;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;8165;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2017;8255;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;79.16314965918421;A
2018;6949;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;86.040135644968;A
2018;7058;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;86.11111111111111;A
2018;7605;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;50.0;A
2018;838683;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;838685;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;76.19047619047619;A
2018;7627;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;7663;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;83.78378379630595;A
2018;7716;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;86.55163041522485;A
2018;7859;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;84.05875952870929;A
2018;7958;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;60.24096385542169;A
2018;7888;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;8031;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;8165;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2018;8255;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;6949;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;87.0473840787779;A
2019;7058;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7605;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;838683;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;838684;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;838685;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7627;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7716;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;78.03076922482065;A
2019;7859;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;100.0;A
2019;7958;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;77.4193547950052;A
2019;8031;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;80.0;A
2019;8165;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;66.66666666666666;A
2019;8255;38221;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_SUS_PROP_EMPL_A;73.68421052631578;A
2016;6949;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;41.43126700180452;A
2016;7058;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;22.517219453270712;A
2016;7605;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;11.509398845135404;A
2016;838684;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;100.0;A
2016;838685;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;90.39591658712138;A
2016;7627;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;8.192293836375734;A
2016;7663;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;17.14791872805247;A
2016;7716;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;47.803005556953934;A
2016;7859;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;56.884019006115295;A
2016;7958;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;43.58584916083274;A
2016;7888;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;57.40275328161679;A
2016;8031;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;30.514308366194044;A
2016;8165;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;4.2105927658208735;A
2016;8255;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;37.11015413958857;A
2017;6949;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;13.272138910951472;A
2017;7058;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;11.530439729581389;A
2017;838683;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;29.50887320013579;A
2017;838684;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;45.32577903815134;A
2017;7627;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;13.220230471425221;A
2017;7716;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;17.326036847345932;A
2017;7859;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;23.76860446606247;A
2017;7958;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;2.5172735468711767;A
2017;7888;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;13.907643663450575;A
2017;8031;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;18.912505784993474;A
2017;8094;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;57.14285714285714;A
2017;8165;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;50.1892728015452;A
2017;8255;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;3.4029949465857134;A
2018;6949;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;56.51187369183811;A
2018;7058;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;29.09621785049925;A
2018;7605;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;1.8782692172599962;A
2018;838683;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;43.87244250457158;A
2018;838684;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;19.349457873387678;A
2018;838685;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;71.7328727806563;A
2018;7627;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;63.46811645924063;A
2018;7663;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;61.67412752587982;A
2018;7716;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;60.75910206657339;A
2018;7859;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;63.088949521859035;A
2018;7958;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;75.69990876152107;A
2018;7888;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;67.7325812310442;A
2018;8031;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;18.81492306223618;A
2018;8094;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;50.0;A
2018;8165;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;58.61947632600697;A
2018;8255;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;62.88029880140472;A
2019;6949;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;41.63607754919657;A
2019;7058;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;15.329571716572273;A
2019;7605;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;12.526360206708326;A
2019;838684;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;100.0;A
2019;838685;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;2.5664955645669663;A
2019;7627;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;24.63768115942029;A
2019;7663;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;9.661165428475563;A
2019;7716;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;52.466533046037576;A
2019;7859;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;38.9378757947068;A
2019;7958;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;34.86543604353557;A
2019;7888;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;53.846218795172916;A
2019;8031;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;34.723379685477724;A
2019;8165;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;71.61034622990643;A
2019;8255;38282;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;86.45547842856274;A
2016;6949;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;43.286950146846316;A
2016;7058;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;17.78305279882619;A
2016;838685;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;100.0;A
2016;7716;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;53.80685013257786;A
2016;7859;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;64.59630342693285;A
2016;7958;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;40.82773522362536;A
2016;7888;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;65.07539125568508;A
2016;8031;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;22.916666657468465;A
2016;8255;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;50.0;A
2017;6949;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;11.72444778088408;A
2017;7058;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;11.994979682399556;A
2017;838683;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;29.50887320013579;A
2017;7627;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;14.78690649311665;A
2017;7716;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;15.767426660842673;A
2017;7859;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;27.655408616883715;A
2017;8031;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;15.649702027743473;A
2017;8165;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;63.154418790364275;A
2018;6949;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;58.981034435603604;A
2018;7058;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;29.07024886022161;A
2018;838683;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;61.07218324912158;A
2018;838685;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;100.0;A
2018;7627;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;56.22965228646205;A
2018;7663;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;63.05576991663311;A
2018;7716;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;62.599842381688966;A
2018;7859;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;62.295078359277824;A
2018;7958;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;73.77080110051544;A
2018;7888;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;100.0;A
2018;8031;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;22.1192207660086;A
2018;8094;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;50.0;A
2018;8165;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;58.566281384655596;A
2018;8255;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;80.30265445922849;A
2019;6949;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;42.34574437332194;A
2019;7716;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;55.61951253666246;A
2019;7859;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;39.900021202078754;A
2019;7958;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;35.58439632472163;A
2019;7888;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;56.699488235416915;A
2019;8031;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;27.248936837685118;A
2019;8165;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;82.25260200126321;A
2019;8255;24142;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;94.7168079862562;A
2016;6949;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;36.40624037605279;A
2016;7058;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;44.3620780811134;A
2016;7605;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;100.0;A
2016;838685;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;61.424332330653606;A
2016;7627;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;34.21052631578947;A
2016;7663;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;100.0;A
2016;7716;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;25.934766558030187;A
2016;7859;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;17.077068851879417;A
2016;7958;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;55.78947369060943;A
2016;8031;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;51.50532654904949;A
2016;8165;24097;ES61;38435;PCT_EMPR_CUYO_ANAL_BIG_DATA_LO_HICI_PROV_EXTE_A;18.125;A
