D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2911;3691;4334;4167;Población municipal;6336.0;A
2021;2911;3691;4334;4168;Población municipal;6728.0;A
2021;2911;3691;4334;4169;Población municipal;6517.0;A
2021;2911;3691;4334;4170;Población municipal;6661.0;A
2021;2911;3691;4334;4191;Población municipal;103678.0;A
2021;2911;3691;4334;4178;Población municipal;32811.0;A
2021;2911;3691;4334;4173;Población municipal;6507.0;A
2021;2911;3691;4334;4174;Población municipal;6645.0;A
2021;2911;3691;4334;4175;Población municipal;6634.0;A
2021;2911;3691;4334;4176;Población municipal;6508.0;A
2021;2911;3691;4334;4177;Población municipal;6517.0;A
2021;2911;3691;4334;4184;Población municipal;34201.0;A
2021;2911;3691;4334;4179;Población municipal;6777.0;A
2021;2911;3691;4334;4180;Población municipal;7071.0;A
2021;2911;3691;4334;4181;Población municipal;6720.0;A
2021;2911;3691;4334;4182;Población municipal;6828.0;A
2021;2911;3691;4334;4183;Población municipal;6805.0;A
2021;2911;3691;4334;4190;Población municipal;36666.0;A
2021;2911;3691;4334;4185;Población municipal;7119.0;A
2021;2911;3691;4334;4186;Población municipal;7105.0;A
2021;2911;3691;4334;4187;Población municipal;7545.0;A
2021;2911;3691;4334;4188;Población municipal;7460.0;A
2021;2911;3691;4334;4189;Población municipal;7437.0;A
2021;2911;3691;4334;4210;Población municipal;116021.0;A
2021;2911;3691;4334;4197;Población municipal;35812.0;A
2021;2911;3691;4334;4192;Población municipal;7185.0;A
2021;2911;3691;4334;4193;Población municipal;7436.0;A
2021;2911;3691;4334;4194;Población municipal;7015.0;A
2021;2911;3691;4334;4195;Población municipal;6990.0;A
2021;2911;3691;4334;4196;Población municipal;7186.0;A
2021;2911;3691;4334;4203;Población municipal;37378.0;A
2021;2911;3691;4334;4198;Población municipal;7036.0;A
2021;2911;3691;4334;4199;Población municipal;7335.0;A
2021;2911;3691;4334;4200;Población municipal;7530.0;A
2021;2911;3691;4334;4201;Población municipal;7648.0;A
2021;2911;3691;4334;4202;Población municipal;7829.0;A
2021;2911;3691;4334;4209;Población municipal;42831.0;A
2021;2911;3691;4334;4204;Población municipal;8491.0;A
2021;2911;3691;4334;4205;Población municipal;8432.0;A
2021;2911;3691;4334;4206;Población municipal;8543.0;A
2021;2911;3691;4334;4207;Población municipal;8541.0;A
2021;2911;3691;4334;4208;Población municipal;8824.0;A
2021;2911;3691;4334;4235;Población municipal;185199.0;A
2021;2911;3691;4334;4216;Población municipal;44869.0;A
2021;2911;3691;4334;4211;Población municipal;8923.0;A
2021;2911;3691;4334;4212;Población municipal;8854.0;A
2021;2911;3691;4334;4213;Población municipal;8916.0;A
2021;2911;3691;4334;4214;Población municipal;9129.0;A
2021;2911;3691;4334;4215;Población municipal;9047.0;A
2021;2911;3691;4334;4222;Población municipal;48210.0;A
2021;2911;3691;4334;4217;Población municipal;9361.0;A
2021;2911;3691;4334;4218;Población municipal;9463.0;A
2021;2911;3691;4334;4219;Población municipal;9706.0;A
2021;2911;3691;4334;4220;Población municipal;10130.0;A
2021;2911;3691;4334;4221;Población municipal;9550.0;A
2021;2911;3691;4334;4228;Población municipal;49479.0;A
2021;2911;3691;4334;4223;Población municipal;10244.0;A
2021;2911;3691;4334;4224;Población municipal;10615.0;A
2021;2911;3691;4334;4225;Población municipal;9885.0;A
2021;2911;3691;4334;4226;Población municipal;9349.0;A
2021;2911;3691;4334;4227;Población municipal;9386.0;A
2021;2911;3691;4334;4234;Población municipal;42641.0;A
2021;2911;3691;4334;4229;Población municipal;9475.0;A
2021;2911;3691;4334;4230;Población municipal;8666.0;A
2021;2911;3691;4334;4231;Población municipal;8816.0;A
2021;2911;3691;4334;4232;Población municipal;8074.0;A
2021;2911;3691;4334;4233;Población municipal;7610.0;A
2021;2911;3691;4334;4305;Población municipal;122372.0;A
2021;2911;3691;4334;4241;Población municipal;31793.0;A
2021;2911;3691;4334;4236;Población municipal;6919.0;A
2021;2911;3691;4334;4237;Población municipal;6368.0;A
2021;2911;3691;4334;4238;Población municipal;6713.0;A
2021;2911;3691;4334;4239;Población municipal;6452.0;A
2021;2911;3691;4334;4240;Población municipal;5341.0;A
2021;2911;3691;4334;4247;Población municipal;26225.0;A
2021;2911;3691;4334;4242;Población municipal;4996.0;A
2021;2911;3691;4334;4243;Población municipal;5648.0;A
2021;2911;3691;4334;4244;Población municipal;6074.0;A
2021;2911;3691;4334;4245;Población municipal;5178.0;A
2021;2911;3691;4334;4246;Población municipal;4329.0;A
2021;2911;3691;4334;4253;Población municipal;22464.0;A
2021;2911;3691;4334;4248;Población municipal;5091.0;A
2021;2911;3691;4334;4249;Población municipal;4778.0;A
2021;2911;3691;4334;4250;Población municipal;4874.0;A
2021;2911;3691;4334;4251;Población municipal;4100.0;A
2021;2911;3691;4334;4252;Población municipal;3621.0;A
2021;2911;3691;4334;4259;Población municipal;19388.0;A
2021;2911;3691;4334;4254;Población municipal;5260.0;A
2021;2911;3691;4334;4255;Población municipal;2664.0;A
2021;2911;3691;4334;4256;Población municipal;3489.0;A
2021;2911;3691;4334;4257;Población municipal;4131.0;A
2021;2911;3691;4334;4258;Población municipal;3844.0;A
2021;2911;3691;4334;4265;Población municipal;14769.0;A
2021;2911;3691;4334;4260;Población municipal;3551.0;A
2021;2911;3691;4334;4261;Población municipal;3308.0;A
2021;2911;3691;4334;4262;Población municipal;3057.0;A
2021;2911;3691;4334;4263;Población municipal;2598.0;A
2021;2911;3691;4334;4264;Población municipal;2255.0;A
2021;2911;3691;4334;4271;Población municipal;6306.0;A
2021;2911;3691;4334;4266;Población municipal;1955.0;A
2021;2911;3691;4334;4267;Población municipal;1601.0;A
2021;2911;3691;4334;4268;Población municipal;1267.0;A
2021;2911;3691;4334;4269;Población municipal;819.0;A
2021;2911;3691;4334;4270;Población municipal;664.0;A
2021;2911;3691;4334;4277;Población municipal;1266.0;A
2021;2911;3691;4334;4272;Población municipal;451.0;A
2021;2911;3691;4334;4273;Población municipal;323.0;A
2021;2911;3691;4334;4274;Población municipal;230.0;A
2021;2911;3691;4334;4275;Población municipal;157.0;A
2021;2911;3691;4334;4276;Población municipal;105.0;A
2021;2911;3691;4334;4304;Población municipal;161.0;A
2021;2911;3691;4780;4306;Población municipal;16900.0;A
2021;2911;3691;4780;4172;Población municipal;2257.0;A
2021;2911;3691;4780;4159;Población municipal;741.0;A
2021;2911;3691;4780;4154;Población municipal;144.0;A
2021;2911;3691;4780;4155;Población municipal;143.0;A
2021;2911;3691;4780;4156;Población municipal;148.0;A
2021;2911;3691;4780;4157;Población municipal;148.0;A
2021;2911;3691;4780;4158;Población municipal;158.0;A
2021;2911;3691;4780;4165;Población municipal;784.0;A
2021;2911;3691;4780;4160;Población municipal;181.0;A
2021;2911;3691;4780;4161;Población municipal;169.0;A
2021;2911;3691;4780;4162;Población municipal;142.0;A
2021;2911;3691;4780;4163;Población municipal;160.0;A
2021;2911;3691;4780;4164;Población municipal;132.0;A
2021;2911;3691;4780;4171;Población municipal;732.0;A
2021;2911;3691;4780;4166;Población municipal;163.0;A
2021;2911;3691;4780;4167;Población municipal;140.0;A
2021;2911;3691;4780;4168;Población municipal;144.0;A
2021;2911;3691;4780;4169;Población municipal;132.0;A
2021;2911;3691;4780;4170;Población municipal;153.0;A
2021;2911;3691;4780;4191;Población municipal;3445.0;A
2021;2911;3691;4780;4178;Población municipal;801.0;A
2021;2911;3691;4780;4173;Población municipal;133.0;A
2021;2911;3691;4780;4174;Población municipal;131.0;A
2021;2911;3691;4780;4175;Población municipal;154.0;A
2021;2911;3691;4780;4176;Población municipal;191.0;A
2021;2911;3691;4780;4177;Población municipal;192.0;A
2021;2911;3691;4780;4184;Población municipal;1154.0;A
2021;2911;3691;4780;4179;Población municipal;201.0;A
2021;2911;3691;4780;4180;Población municipal;199.0;A
2021;2911;3691;4780;4181;Población municipal;236.0;A
2021;2911;3691;4780;4182;Población municipal;260.0;A
2021;2911;3691;4780;4183;Población municipal;258.0;A
2021;2911;3691;4780;4190;Población municipal;1490.0;A
2021;2911;3691;4780;4185;Población municipal;287.0;A
2021;2911;3691;4780;4186;Población municipal;286.0;A
2021;2911;3691;4780;4187;Población municipal;281.0;A
2021;2911;3691;4780;4188;Población municipal;291.0;A
2021;2911;3691;4780;4189;Población municipal;345.0;A
2021;2911;3691;4780;4210;Población municipal;6201.0;A
2021;2911;3691;4780;4197;Población municipal;1960.0;A
2021;2911;3691;4780;4192;Población municipal;363.0;A
2021;2911;3691;4780;4193;Población municipal;395.0;A
2021;2911;3691;4780;4194;Población municipal;416.0;A
2021;2911;3691;4780;4195;Población municipal;368.0;A
2021;2911;3691;4780;4196;Población municipal;418.0;A
2021;2911;3691;4780;4203;Población municipal;2175.0;A
2021;2911;3691;4780;4198;Población municipal;421.0;A
2021;2911;3691;4780;4199;Población municipal;434.0;A
2021;2911;3691;4780;4200;Población municipal;421.0;A
2021;2911;3691;4780;4201;Población municipal;442.0;A
2021;2911;3691;4780;4202;Población municipal;457.0;A
2021;2911;3691;4780;4209;Población municipal;2066.0;A
2021;2911;3691;4780;4204;Población municipal;430.0;A
2021;2911;3691;4780;4205;Población municipal;429.0;A
2021;2911;3691;4780;4206;Población municipal;430.0;A
2021;2911;3691;4780;4207;Población municipal;422.0;A
2021;2911;3691;4780;4208;Población municipal;355.0;A
2021;2911;3691;4780;4235;Población municipal;4154.0;A
2021;2911;3691;4780;4216;Población municipal;1572.0;A
2021;2911;3691;4780;4211;Población municipal;349.0;A
2021;2911;3691;4780;4212;Población municipal;312.0;A
2021;2911;3691;4780;4213;Población municipal;312.0;A
2021;2911;3691;4780;4214;Población municipal;313.0;A
2021;2911;3691;4780;4215;Población municipal;286.0;A
2021;2911;3691;4780;4222;Población municipal;1200.0;A
2021;2911;3691;4780;4217;Población municipal;277.0;A
2021;2911;3691;4780;4218;Población municipal;269.0;A
2021;2911;3691;4780;4219;Población municipal;245.0;A
2021;2911;3691;4780;4220;Población municipal;221.0;A
2021;2911;3691;4780;4221;Población municipal;188.0;A
2021;2911;3691;4780;4228;Población municipal;814.0;A
2021;2911;3691;4780;4223;Población municipal;196.0;A
2021;2911;3691;4780;4224;Población municipal;176.0;A
2021;2911;3691;4780;4225;Población municipal;160.0;A
2021;2911;3691;4780;4226;Población municipal;138.0;A
2021;2911;3691;4780;4227;Población municipal;144.0;A
2021;2911;3691;4780;4234;Población municipal;568.0;A
2021;2911;3691;4780;4229;Población municipal;127.0;A
2021;2911;3691;4780;4230;Población municipal;136.0;A
2021;2911;3691;4780;4231;Población municipal;104.0;A
2021;2911;3691;4780;4232;Población municipal;102.0;A
2021;2911;3691;4780;4233;Población municipal;99.0;A
2021;2911;3691;4780;4305;Población municipal;843.0;A
2021;2911;3691;4780;4241;Población municipal;401.0;A
2021;2911;3691;4780;4236;Población municipal;99.0;A
2021;2911;3691;4780;4237;Población municipal;73.0;A
2021;2911;3691;4780;4238;Población municipal;90.0;A
2021;2911;3691;4780;4239;Población municipal;72.0;A
2021;2911;3691;4780;4240;Población municipal;67.0;A
2021;2911;3691;4780;4247;Población municipal;249.0;A
2021;2911;3691;4780;4242;Población municipal;61.0;A
2021;2911;3691;4780;4243;Población municipal;49.0;A
2021;2911;3691;4780;4244;Población municipal;59.0;A
2021;2911;3691;4780;4245;Población municipal;39.0;A
2021;2911;3691;4780;4246;Población municipal;41.0;A
2021;2911;3691;4780;4253;Población municipal;111.0;A
2021;2911;3691;4780;4248;Población municipal;24.0;A
2021;2911;3691;4780;4249;Población municipal;21.0;A
2021;2911;3691;4780;4250;Población municipal;21.0;A
2021;2911;3691;4780;4251;Población municipal;32.0;A
2021;2911;3691;4780;4252;Población municipal;13.0;A
2021;2911;3691;4780;4259;Población municipal;53.0;A
2021;2911;3691;4780;4254;Población municipal;14.0;A
2021;2911;3691;4780;4255;Población municipal;10.0;A
2021;2911;3691;4780;4256;Población municipal;12.0;A
2021;2911;3691;4780;4257;Población municipal;13.0;A
2021;2911;3691;4780;4258;Población municipal;4.0;A
2021;2911;3691;4780;4265;Población municipal;24.0;A
2021;2911;3691;4780;4260;Población municipal;5.0;A
2021;2911;3691;4780;4261;Población municipal;3.0;A
2021;2911;3691;4780;4262;Población municipal;6.0;A
2021;2911;3691;4780;4263;Población municipal;5.0;A
2021;2911;3691;4780;4264;Población municipal;5.0;A
2021;2911;3691;4780;4271;Población municipal;3.0;A
2021;2911;3691;4780;4266;Población municipal;1.0;A
2021;2911;3691;4780;4267;Población municipal;1.0;A
2021;2911;3691;4780;4270;Población municipal;1.0;A
2021;2911;3691;4780;4277;Población municipal;2.0;A
2021;2911;3691;4780;4272;Población municipal;1.0;A
2021;2911;3691;4780;4276;Población municipal;1.0;A
2021;2911;3689;4781;4306;Población municipal;310323.0;A
2021;2911;3689;4781;4172;Población municipal;43816.0;A
2021;2911;3689;4781;4159;Población municipal;12468.0;A
2021;2911;3689;4781;4154;Población municipal;2201.0;A
2021;2911;3689;4781;4155;Población municipal;2409.0;A
2021;2911;3689;4781;4156;Población municipal;2542.0;A
2021;2911;3689;4781;4157;Población municipal;2490.0;A
2021;2911;3689;4781;4158;Población municipal;2826.0;A
2021;2911;3689;4781;4165;Población municipal;14442.0;A
2021;2911;3689;4781;4160;Población municipal;2785.0;A
2021;2911;3689;4781;4161;Población municipal;2765.0;A
2021;2911;3689;4781;4162;Población municipal;2730.0;A
2021;2911;3689;4781;4163;Población municipal;3075.0;A
2021;2911;3689;4781;4164;Población municipal;3087.0;A
2021;2911;3689;4781;4171;Población municipal;16906.0;A
2021;2911;3689;4781;4166;Población municipal;3193.0;A
2021;2911;3689;4781;4167;Población municipal;3318.0;A
2021;2911;3689;4781;4168;Población municipal;3534.0;A
2021;2911;3689;4781;4169;Población municipal;3427.0;A
2021;2911;3689;4781;4170;Población municipal;3434.0;A
2021;2911;3689;4781;4191;Población municipal;55338.0;A
2021;2911;3689;4781;4178;Población municipal;17274.0;A
2021;2911;3689;4781;4173;Población municipal;3387.0;A
2021;2911;3689;4781;4174;Población municipal;3493.0;A
2021;2911;3689;4781;4175;Población municipal;3455.0;A
2021;2911;3689;4781;4176;Población municipal;3457.0;A
2021;2911;3689;4781;4177;Población municipal;3482.0;A
2021;2911;3689;4781;4184;Población municipal;18267.0;A
2021;2911;3689;4781;4179;Población municipal;3599.0;A
2021;2911;3689;4781;4180;Población municipal;3805.0;A
2021;2911;3689;4781;4181;Población municipal;3612.0;A
2021;2911;3689;4781;4182;Población municipal;3599.0;A
2021;2911;3689;4781;4183;Población municipal;3652.0;A
2021;2911;3689;4781;4190;Población municipal;19797.0;A
2021;2911;3689;4781;4185;Población municipal;3830.0;A
2021;2911;3689;4781;4186;Población municipal;3899.0;A
2021;2911;3689;4781;4187;Población municipal;4064.0;A
2021;2911;3689;4781;4188;Población municipal;3939.0;A
2021;2911;3689;4781;4189;Población municipal;4065.0;A
2021;2911;3689;4781;4210;Población municipal;62942.0;A
2021;2911;3689;4781;4197;Población municipal;19543.0;A
2021;2911;3689;4781;4192;Población municipal;3909.0;A
2021;2911;3689;4781;4193;Población municipal;4074.0;A
2021;2911;3689;4781;4194;Población municipal;3876.0;A
2021;2911;3689;4781;4195;Población municipal;3800.0;A
2021;2911;3689;4781;4196;Población municipal;3884.0;A
2021;2911;3689;4781;4203;Población municipal;20339.0;A
2021;2911;3689;4781;4198;Población municipal;3806.0;A
2021;2911;3689;4781;4199;Población municipal;3991.0;A
2021;2911;3689;4781;4200;Población municipal;4076.0;A
2021;2911;3689;4781;4201;Población municipal;4132.0;A
2021;2911;3689;4781;4202;Población municipal;4334.0;A
2021;2911;3689;4781;4209;Población municipal;23060.0;A
2021;2911;3689;4781;4204;Población municipal;4617.0;A
2021;2911;3689;4781;4205;Población municipal;4631.0;A
2021;2911;3689;4781;4206;Población municipal;4569.0;A
2021;2911;3689;4781;4207;Población municipal;4554.0;A
2021;2911;3689;4781;4208;Población municipal;4689.0;A
2021;2911;3689;4781;4235;Población municipal;95132.0;A
2021;2911;3689;4781;4216;Población municipal;23791.0;A
2021;2911;3689;4781;4211;Población municipal;4843.0;A
2021;2911;3689;4781;4212;Población municipal;4605.0;A
2021;2911;3689;4781;4213;Población municipal;4736.0;A
2021;2911;3689;4781;4214;Población municipal;4779.0;A
2021;2911;3689;4781;4215;Población municipal;4828.0;A
2021;2911;3689;4781;4222;Población municipal;24785.0;A
2021;2911;3689;4781;4217;Población municipal;4977.0;A
2021;2911;3689;4781;4218;Población municipal;4895.0;A
2021;2911;3689;4781;4219;Población municipal;4900.0;A
2021;2911;3689;4781;4220;Población municipal;5194.0;A
2021;2911;3689;4781;4221;Población municipal;4819.0;A
2021;2911;3689;4781;4228;Población municipal;25041.0;A
2021;2911;3689;4781;4223;Población municipal;5244.0;A
2021;2911;3689;4781;4224;Población municipal;5334.0;A
2021;2911;3689;4781;4225;Población municipal;5027.0;A
2021;2911;3689;4781;4226;Población municipal;4659.0;A
2021;2911;3689;4781;4227;Población municipal;4777.0;A
2021;2911;3689;4781;4234;Población municipal;21515.0;A
2021;2911;3689;4781;4229;Población municipal;4731.0;A
2021;2911;3689;4781;4230;Población municipal;4373.0;A
2021;2911;3689;4781;4231;Población municipal;4448.0;A
2021;2911;3689;4781;4232;Población municipal;4081.0;A
2021;2911;3689;4781;4233;Población municipal;3882.0;A
2021;2911;3689;4781;4305;Población municipal;53095.0;A
2021;2911;3689;4781;4241;Población municipal;15722.0;A
2021;2911;3689;4781;4236;Población municipal;3448.0;A
2021;2911;3689;4781;4237;Población municipal;3137.0;A
2021;2911;3689;4781;4238;Población municipal;3308.0;A
2021;2911;3689;4781;4239;Población municipal;3198.0;A
