D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2007;3142;3690;4781;4162;Población municipal;9526.0;A
2007;3142;3690;4781;4163;Población municipal;9397.0;A
2007;3142;3690;4781;4164;Población municipal;9639.0;A
2007;3142;3690;4781;4171;Población municipal;49881.0;A
2007;3142;3690;4781;4166;Población municipal;9346.0;A
2007;3142;3690;4781;4167;Población municipal;9454.0;A
2007;3142;3690;4781;4168;Población municipal;10005.0;A
2007;3142;3690;4781;4169;Población municipal;10445.0;A
2007;3142;3690;4781;4170;Población municipal;10631.0;A
2007;3142;3690;4781;4191;Población municipal;193894.0;A
2007;3142;3690;4781;4178;Población municipal;53598.0;A
2007;3142;3690;4781;4173;Población municipal;10553.0;A
2007;3142;3690;4781;4174;Población municipal;10622.0;A
2007;3142;3690;4781;4175;Población municipal;10663.0;A
2007;3142;3690;4781;4176;Población municipal;10794.0;A
2007;3142;3690;4781;4177;Población municipal;10966.0;A
2007;3142;3690;4781;4184;Población municipal;62486.0;A
2007;3142;3690;4781;4179;Población municipal;11426.0;A
2007;3142;3690;4781;4180;Población municipal;11835.0;A
2007;3142;3690;4781;4181;Población municipal;12511.0;A
2007;3142;3690;4781;4182;Población municipal;12988.0;A
2007;3142;3690;4781;4183;Población municipal;13726.0;A
2007;3142;3690;4781;4190;Población municipal;77810.0;A
2007;3142;3690;4781;4185;Población municipal;14265.0;A
2007;3142;3690;4781;4186;Población municipal;15231.0;A
2007;3142;3690;4781;4187;Población municipal;15411.0;A
2007;3142;3690;4781;4188;Población municipal;16211.0;A
2007;3142;3690;4781;4189;Población municipal;16692.0;A
2007;3142;3690;4781;4210;Población municipal;234988.0;A
2007;3142;3690;4781;4197;Población municipal;82087.0;A
2007;3142;3690;4781;4192;Población municipal;16704.0;A
2007;3142;3690;4781;4193;Población municipal;16502.0;A
2007;3142;3690;4781;4194;Población municipal;16643.0;A
2007;3142;3690;4781;4195;Población municipal;16104.0;A
2007;3142;3690;4781;4196;Población municipal;16134.0;A
2007;3142;3690;4781;4203;Población municipal;78307.0;A
2007;3142;3690;4781;4198;Población municipal;15792.0;A
2007;3142;3690;4781;4199;Población municipal;15658.0;A
2007;3142;3690;4781;4200;Población municipal;15474.0;A
2007;3142;3690;4781;4201;Población municipal;15723.0;A
2007;3142;3690;4781;4202;Población municipal;15660.0;A
2007;3142;3690;4781;4209;Población municipal;74594.0;A
2007;3142;3690;4781;4204;Población municipal;15268.0;A
2007;3142;3690;4781;4205;Población municipal;15437.0;A
2007;3142;3690;4781;4206;Población municipal;15568.0;A
2007;3142;3690;4781;4207;Población municipal;14642.0;A
2007;3142;3690;4781;4208;Población municipal;13679.0;A
2007;3142;3690;4781;4235;Población municipal;212751.0;A
2007;3142;3690;4781;4216;Población municipal;64142.0;A
2007;3142;3690;4781;4211;Población municipal;13130.0;A
2007;3142;3690;4781;4212;Población municipal;13255.0;A
2007;3142;3690;4781;4213;Población municipal;12676.0;A
2007;3142;3690;4781;4214;Población municipal;12680.0;A
2007;3142;3690;4781;4215;Población municipal;12401.0;A
2007;3142;3690;4781;4222;Población municipal;53909.0;A
2007;3142;3690;4781;4217;Población municipal;11125.0;A
2007;3142;3690;4781;4218;Población municipal;11162.0;A
2007;3142;3690;4781;4219;Población municipal;10400.0;A
2007;3142;3690;4781;4220;Población municipal;10644.0;A
2007;3142;3690;4781;4221;Población municipal;10578.0;A
2007;3142;3690;4781;4228;Población municipal;48808.0;A
2007;3142;3690;4781;4223;Población municipal;9948.0;A
2007;3142;3690;4781;4224;Población municipal;8829.0;A
2007;3142;3690;4781;4225;Población municipal;9859.0;A
2007;3142;3690;4781;4226;Población municipal;10423.0;A
2007;3142;3690;4781;4227;Población municipal;9749.0;A
2007;3142;3690;4781;4234;Población municipal;45892.0;A
2007;3142;3690;4781;4229;Población municipal;8831.0;A
2007;3142;3690;4781;4230;Población municipal;9965.0;A
2007;3142;3690;4781;4231;Población municipal;9441.0;A
2007;3142;3690;4781;4232;Población municipal;9747.0;A
2007;3142;3690;4781;4233;Población municipal;7908.0;A
2007;3142;3690;4781;4305;Población municipal;150442.0;A
2007;3142;3690;4781;4241;Población municipal;36273.0;A
2007;3142;3690;4781;4236;Población municipal;6869.0;A
2007;3142;3690;4781;4237;Población municipal;8629.0;A
2007;3142;3690;4781;4238;Población municipal;6973.0;A
2007;3142;3690;4781;4239;Población municipal;6829.0;A
2007;3142;3690;4781;4240;Población municipal;6973.0;A
2007;3142;3690;4781;4247;Población municipal;39952.0;A
2007;3142;3690;4781;4242;Población municipal;8454.0;A
2007;3142;3690;4781;4243;Población municipal;8028.0;A
2007;3142;3690;4781;4244;Población municipal;7523.0;A
2007;3142;3690;4781;4245;Población municipal;8195.0;A
2007;3142;3690;4781;4246;Población municipal;7752.0;A
2007;3142;3690;4781;4253;Población municipal;32812.0;A
2007;3142;3690;4781;4248;Población municipal;7173.0;A
2007;3142;3690;4781;4249;Población municipal;7084.0;A
2007;3142;3690;4781;4250;Población municipal;6798.0;A
2007;3142;3690;4781;4251;Población municipal;6307.0;A
2007;3142;3690;4781;4252;Población municipal;5450.0;A
2007;3142;3690;4781;4259;Población municipal;23249.0;A
2007;3142;3690;4781;4254;Población municipal;5242.0;A
2007;3142;3690;4781;4255;Población municipal;5020.0;A
2007;3142;3690;4781;4256;Población municipal;4750.0;A
2007;3142;3690;4781;4257;Población municipal;4268.0;A
2007;3142;3690;4781;4258;Población municipal;3969.0;A
2007;3142;3690;4781;4265;Población municipal;12150.0;A
2007;3142;3690;4781;4260;Población municipal;3259.0;A
2007;3142;3690;4781;4261;Población municipal;3060.0;A
2007;3142;3690;4781;4262;Población municipal;2201.0;A
2007;3142;3690;4781;4263;Población municipal;2003.0;A
2007;3142;3690;4781;4264;Población municipal;1627.0;A
2007;3142;3690;4781;4271;Población municipal;4614.0;A
2007;3142;3690;4781;4266;Población municipal;1355.0;A
2007;3142;3690;4781;4267;Población municipal;1087.0;A
2007;3142;3690;4781;4268;Población municipal;958.0;A
2007;3142;3690;4781;4269;Población municipal;689.0;A
2007;3142;3690;4781;4270;Población municipal;525.0;A
2007;3142;3690;4781;4277;Población municipal;1193.0;A
2007;3142;3690;4781;4272;Población municipal;413.0;A
2007;3142;3690;4781;4273;Población municipal;305.0;A
2007;3142;3690;4781;4274;Población municipal;204.0;A
2007;3142;3690;4781;4275;Población municipal;141.0;A
2007;3142;3690;4781;4276;Población municipal;130.0;A
2007;3142;3690;4781;4304;Población municipal;199.0;A
2007;3142;3690;4334;4306;Población municipal;915820.0;A
2007;3142;3690;4334;4172;Población municipal;146274.0;A
2007;3142;3690;4334;4159;Población municipal;50171.0;A
2007;3142;3690;4334;4154;Población municipal;9313.0;A
2007;3142;3690;4334;4155;Población municipal;10393.0;A
2007;3142;3690;4334;4156;Población municipal;10390.0;A
2007;3142;3690;4334;4157;Población municipal;10217.0;A
2007;3142;3690;4334;4158;Población municipal;9858.0;A
2007;3142;3690;4334;4165;Población municipal;47402.0;A
2007;3142;3690;4334;4160;Población municipal;9782.0;A
2007;3142;3690;4334;4161;Población municipal;9686.0;A
2007;3142;3690;4334;4162;Población municipal;9333.0;A
2007;3142;3690;4334;4163;Población municipal;9183.0;A
2007;3142;3690;4334;4164;Población municipal;9418.0;A
2007;3142;3690;4334;4171;Población municipal;48701.0;A
2007;3142;3690;4334;4166;Población municipal;9103.0;A
2007;3142;3690;4334;4167;Población municipal;9222.0;A
2007;3142;3690;4334;4168;Población municipal;9796.0;A
2007;3142;3690;4334;4169;Población municipal;10182.0;A
2007;3142;3690;4334;4170;Población municipal;10398.0;A
2007;3142;3690;4334;4191;Población municipal;185294.0;A
2007;3142;3690;4334;4178;Población municipal;52217.0;A
2007;3142;3690;4334;4173;Población municipal;10295.0;A
2007;3142;3690;4334;4174;Población municipal;10377.0;A
2007;3142;3690;4334;4175;Población municipal;10389.0;A
2007;3142;3690;4334;4176;Población municipal;10511.0;A
2007;3142;3690;4334;4177;Población municipal;10645.0;A
2007;3142;3690;4334;4184;Población municipal;59581.0;A
2007;3142;3690;4334;4179;Población municipal;10993.0;A
2007;3142;3690;4334;4180;Población municipal;11331.0;A
2007;3142;3690;4334;4181;Población municipal;11985.0;A
2007;3142;3690;4334;4182;Población municipal;12345.0;A
2007;3142;3690;4334;4183;Población municipal;12927.0;A
2007;3142;3690;4334;4190;Población municipal;73496.0;A
2007;3142;3690;4334;4185;Población municipal;13449.0;A
2007;3142;3690;4334;4186;Población municipal;14368.0;A
2007;3142;3690;4334;4187;Población municipal;14475.0;A
2007;3142;3690;4334;4188;Población municipal;15382.0;A
2007;3142;3690;4334;4189;Población municipal;15822.0;A
2007;3142;3690;4334;4210;Población municipal;225680.0;A
2007;3142;3690;4334;4197;Población municipal;78303.0;A
2007;3142;3690;4334;4192;Población municipal;15892.0;A
2007;3142;3690;4334;4193;Población municipal;15740.0;A
2007;3142;3690;4334;4194;Población municipal;15877.0;A
2007;3142;3690;4334;4195;Población municipal;15397.0;A
2007;3142;3690;4334;4196;Población municipal;15397.0;A
2007;3142;3690;4334;4203;Población municipal;75174.0;A
2007;3142;3690;4334;4198;Población municipal;15130.0;A
2007;3142;3690;4334;4199;Población municipal;14994.0;A
2007;3142;3690;4334;4200;Población municipal;14853.0;A
2007;3142;3690;4334;4201;Población municipal;15066.0;A
2007;3142;3690;4334;4202;Población municipal;15131.0;A
2007;3142;3690;4334;4209;Población municipal;72203.0;A
2007;3142;3690;4334;4204;Población municipal;14729.0;A
2007;3142;3690;4334;4205;Población municipal;14909.0;A
2007;3142;3690;4334;4206;Población municipal;15090.0;A
2007;3142;3690;4334;4207;Población municipal;14217.0;A
2007;3142;3690;4334;4208;Población municipal;13258.0;A
2007;3142;3690;4334;4235;Población municipal;208770.0;A
2007;3142;3690;4334;4216;Población municipal;62451.0;A
2007;3142;3690;4334;4211;Población municipal;12730.0;A
2007;3142;3690;4334;4212;Población municipal;12923.0;A
2007;3142;3690;4334;4213;Población municipal;12336.0;A
2007;3142;3690;4334;4214;Población municipal;12358.0;A
2007;3142;3690;4334;4215;Población municipal;12104.0;A
2007;3142;3690;4334;4222;Población municipal;52733.0;A
2007;3142;3690;4334;4217;Población municipal;10842.0;A
2007;3142;3690;4334;4218;Población municipal;10927.0;A
2007;3142;3690;4334;4219;Población municipal;10137.0;A
2007;3142;3690;4334;4220;Población municipal;10448.0;A
2007;3142;3690;4334;4221;Población municipal;10379.0;A
2007;3142;3690;4334;4228;Población municipal;48083.0;A
2007;3142;3690;4334;4223;Población municipal;9767.0;A
2007;3142;3690;4334;4224;Población municipal;8662.0;A
2007;3142;3690;4334;4225;Población municipal;9723.0;A
2007;3142;3690;4334;4226;Población municipal;10292.0;A
2007;3142;3690;4334;4227;Población municipal;9639.0;A
2007;3142;3690;4334;4234;Población municipal;45503.0;A
2007;3142;3690;4334;4229;Población municipal;8732.0;A
2007;3142;3690;4334;4230;Población municipal;9886.0;A
2007;3142;3690;4334;4231;Población municipal;9359.0;A
2007;3142;3690;4334;4232;Población municipal;9684.0;A
2007;3142;3690;4334;4233;Población municipal;7842.0;A
2007;3142;3690;4334;4305;Población municipal;149802.0;A
2007;3142;3690;4334;4241;Población municipal;36018.0;A
2007;3142;3690;4334;4236;Población municipal;6811.0;A
2007;3142;3690;4334;4237;Población municipal;8583.0;A
2007;3142;3690;4334;4238;Población municipal;6919.0;A
2007;3142;3690;4334;4239;Población municipal;6778.0;A
2007;3142;3690;4334;4240;Población municipal;6927.0;A
2007;3142;3690;4334;4247;Población municipal;39801.0;A
2007;3142;3690;4334;4242;Población municipal;8408.0;A
2007;3142;3690;4334;4243;Población municipal;8008.0;A
2007;3142;3690;4334;4244;Población municipal;7489.0;A
2007;3142;3690;4334;4245;Población municipal;8170.0;A
2007;3142;3690;4334;4246;Población municipal;7726.0;A
2007;3142;3690;4334;4253;Población municipal;32710.0;A
2007;3142;3690;4334;4248;Población municipal;7152.0;A
2007;3142;3690;4334;4249;Población municipal;7061.0;A
2007;3142;3690;4334;4250;Población municipal;6779.0;A
2007;3142;3690;4334;4251;Población municipal;6285.0;A
2007;3142;3690;4334;4252;Población municipal;5433.0;A
2007;3142;3690;4334;4259;Población municipal;23182.0;A
2007;3142;3690;4334;4254;Población municipal;5220.0;A
2007;3142;3690;4334;4255;Población municipal;5005.0;A
2007;3142;3690;4334;4256;Población municipal;4739.0;A
2007;3142;3690;4334;4257;Población municipal;4260.0;A
2007;3142;3690;4334;4258;Población municipal;3958.0;A
2007;3142;3690;4334;4265;Población municipal;12113.0;A
2007;3142;3690;4334;4260;Población municipal;3246.0;A
2007;3142;3690;4334;4261;Población municipal;3055.0;A
2007;3142;3690;4334;4262;Población municipal;2194.0;A
2007;3142;3690;4334;4263;Población municipal;1995.0;A
2007;3142;3690;4334;4264;Población municipal;1623.0;A
2007;3142;3690;4334;4271;Población municipal;4590.0;A
2007;3142;3690;4334;4266;Población municipal;1349.0;A
2007;3142;3690;4334;4267;Población municipal;1082.0;A
2007;3142;3690;4334;4268;Población municipal;951.0;A
2007;3142;3690;4334;4269;Población municipal;685.0;A
2007;3142;3690;4334;4270;Población municipal;523.0;A
2007;3142;3690;4334;4277;Población municipal;1189.0;A
2007;3142;3690;4334;4272;Población municipal;410.0;A
2007;3142;3690;4334;4273;Población municipal;304.0;A
2007;3142;3690;4334;4274;Población municipal;204.0;A
2007;3142;3690;4334;4275;Población municipal;141.0;A
2007;3142;3690;4334;4276;Población municipal;130.0;A
2007;3142;3690;4334;4304;Población municipal;199.0;A
2007;3142;3690;4780;4306;Población municipal;25595.0;A
2007;3142;3690;4780;4172;Población municipal;3066.0;A
2007;3142;3690;4780;4159;Población municipal;862.0;A
2007;3142;3690;4780;4154;Población municipal;152.0;A
2007;3142;3690;4780;4155;Población municipal;165.0;A
2007;3142;3690;4780;4156;Población municipal;161.0;A
2007;3142;3690;4780;4157;Población municipal;186.0;A
2007;3142;3690;4780;4158;Población municipal;198.0;A
2007;3142;3690;4780;4165;Población municipal;1024.0;A
2007;3142;3690;4780;4160;Población municipal;174.0;A
2007;3142;3690;4780;4161;Población municipal;222.0;A
2007;3142;3690;4780;4162;Población municipal;193.0;A
2007;3142;3690;4780;4163;Población municipal;214.0;A
2007;3142;3690;4780;4164;Población municipal;221.0;A
2007;3142;3690;4780;4171;Población municipal;1180.0;A
2007;3142;3690;4780;4166;Población municipal;243.0;A
2007;3142;3690;4780;4167;Población municipal;232.0;A
2007;3142;3690;4780;4168;Población municipal;209.0;A
2007;3142;3690;4780;4169;Población municipal;263.0;A
2007;3142;3690;4780;4170;Población municipal;233.0;A
2007;3142;3690;4780;4191;Población municipal;8600.0;A
2007;3142;3690;4780;4178;Población municipal;1381.0;A
2007;3142;3690;4780;4173;Población municipal;258.0;A
2007;3142;3690;4780;4174;Población municipal;245.0;A
2007;3142;3690;4780;4175;Población municipal;274.0;A
2007;3142;3690;4780;4176;Población municipal;283.0;A
2007;3142;3690;4780;4177;Población municipal;321.0;A
2007;3142;3690;4780;4184;Población municipal;2905.0;A
2007;3142;3690;4780;4179;Población municipal;433.0;A
2007;3142;3690;4780;4180;Población municipal;504.0;A
2007;3142;3690;4780;4181;Población municipal;526.0;A
2007;3142;3690;4780;4182;Población municipal;643.0;A
2007;3142;3690;4780;4183;Población municipal;799.0;A
2007;3142;3690;4780;4190;Población municipal;4314.0;A
2007;3142;3690;4780;4185;Población municipal;816.0;A
2007;3142;3690;4780;4186;Población municipal;863.0;A
2007;3142;3690;4780;4187;Población municipal;936.0;A
2007;3142;3690;4780;4188;Población municipal;829.0;A
2007;3142;3690;4780;4189;Población municipal;870.0;A
2007;3142;3690;4780;4210;Población municipal;9308.0;A
2007;3142;3690;4780;4197;Población municipal;3784.0;A
2007;3142;3690;4780;4192;Población municipal;812.0;A
2007;3142;3690;4780;4193;Población municipal;762.0;A
2007;3142;3690;4780;4194;Población municipal;766.0;A
2007;3142;3690;4780;4195;Población municipal;707.0;A
2007;3142;3690;4780;4196;Población municipal;737.0;A
2007;3142;3690;4780;4203;Población municipal;3133.0;A
2007;3142;3690;4780;4198;Población municipal;662.0;A
2007;3142;3690;4780;4199;Población municipal;664.0;A
2007;3142;3690;4780;4200;Población municipal;621.0;A
2007;3142;3690;4780;4201;Población municipal;657.0;A
2007;3142;3690;4780;4202;Población municipal;529.0;A
2007;3142;3690;4780;4209;Población municipal;2391.0;A
2007;3142;3690;4780;4204;Población municipal;539.0;A
2007;3142;3690;4780;4205;Población municipal;528.0;A
2007;3142;3690;4780;4206;Población municipal;478.0;A
2007;3142;3690;4780;4207;Población municipal;425.0;A
2007;3142;3690;4780;4208;Población municipal;421.0;A
2007;3142;3690;4780;4235;Población municipal;3981.0;A
2007;3142;3690;4780;4216;Población municipal;1691.0;A
2007;3142;3690;4780;4211;Población municipal;400.0;A
2007;3142;3690;4780;4212;Población municipal;332.0;A
2007;3142;3690;4780;4213;Población municipal;340.0;A
2007;3142;3690;4780;4214;Población municipal;322.0;A
2007;3142;3690;4780;4215;Población municipal;297.0;A
2007;3142;3690;4780;4222;Población municipal;1176.0;A
2007;3142;3690;4780;4217;Población municipal;283.0;A
2007;3142;3690;4780;4218;Población municipal;235.0;A
2007;3142;3690;4780;4219;Población municipal;263.0;A
2007;3142;3690;4780;4220;Población municipal;196.0;A
2007;3142;3690;4780;4221;Población municipal;199.0;A
2007;3142;3690;4780;4228;Población municipal;725.0;A
