D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2002;ES616;_T;4334;4183;HAB;9590.0;A
2002;ES616;_T;4334;4190;HAB;48216.0;A
2002;ES616;_T;4334;4185;HAB;9876.0;A
2002;ES616;_T;4334;4186;HAB;9791.0;A
2002;ES616;_T;4334;4187;HAB;9556.0;A
2002;ES616;_T;4334;4188;HAB;9480.0;A
2002;ES616;_T;4334;4189;HAB;9513.0;A
2002;ES616;_T;4334;4210;HAB;146163.0;A
2002;ES616;_T;4334;4197;HAB;48723.0;A
2002;ES616;_T;4334;4192;HAB;9280.0;A
2002;ES616;_T;4334;4193;HAB;9644.0;A
2002;ES616;_T;4334;4194;HAB;9639.0;A
2002;ES616;_T;4334;4195;HAB;9896.0;A
2002;ES616;_T;4334;4196;HAB;10264.0;A
2002;ES616;_T;4334;4203;HAB;51065.0;A
2002;ES616;_T;4334;4198;HAB;9776.0;A
2002;ES616;_T;4334;4199;HAB;10506.0;A
2002;ES616;_T;4334;4200;HAB;10892.0;A
2002;ES616;_T;4334;4201;HAB;10267.0;A
2002;ES616;_T;4334;4202;HAB;9624.0;A
2002;ES616;_T;4334;4209;HAB;46375.0;A
2002;ES616;_T;4334;4204;HAB;9607.0;A
2002;ES616;_T;4334;4205;HAB;9990.0;A
2002;ES616;_T;4334;4206;HAB;9029.0;A
2002;ES616;_T;4334;4207;HAB;9245.0;A
2002;ES616;_T;4334;4208;HAB;8504.0;A
2002;ES616;_T;4334;4235;HAB;125085.0;A
2002;ES616;_T;4334;4216;HAB;36585.0;A
2002;ES616;_T;4334;4211;HAB;8128.0;A
2002;ES616;_T;4334;4212;HAB;7344.0;A
2002;ES616;_T;4334;4213;HAB;6803.0;A
2002;ES616;_T;4334;4214;HAB;7299.0;A
2002;ES616;_T;4334;4215;HAB;7011.0;A
2002;ES616;_T;4334;4222;HAB;30870.0;A
2002;ES616;_T;4334;4217;HAB;5866.0;A
2002;ES616;_T;4334;4218;HAB;5609.0;A
2002;ES616;_T;4334;4219;HAB;6404.0;A
2002;ES616;_T;4334;4220;HAB;6992.0;A
2002;ES616;_T;4334;4221;HAB;5999.0;A
2002;ES616;_T;4334;4228;HAB;28789.0;A
2002;ES616;_T;4334;4223;HAB;5231.0;A
2002;ES616;_T;4334;4224;HAB;6211.0;A
2002;ES616;_T;4334;4225;HAB;5843.0;A
2002;ES616;_T;4334;4226;HAB;6123.0;A
2002;ES616;_T;4334;4227;HAB;5381.0;A
2002;ES616;_T;4334;4234;HAB;28841.0;A
2002;ES616;_T;4334;4229;HAB;4899.0;A
2002;ES616;_T;4334;4230;HAB;7399.0;A
2002;ES616;_T;4334;4231;HAB;4162.0;A
2002;ES616;_T;4334;4232;HAB;5490.0;A
2002;ES616;_T;4334;4233;HAB;6891.0;A
2002;ES616;_T;4334;4305;HAB;115752.0;A
2002;ES616;_T;4334;4241;HAB;34546.0;A
2002;ES616;_T;4334;4236;HAB;6804.0;A
2002;ES616;_T;4334;4237;HAB;6790.0;A
2002;ES616;_T;4334;4238;HAB;6814.0;A
2002;ES616;_T;4334;4239;HAB;7235.0;A
2002;ES616;_T;4334;4240;HAB;6903.0;A
2002;ES616;_T;4334;4247;HAB;32483.0;A
2002;ES616;_T;4334;4242;HAB;6779.0;A
2002;ES616;_T;4334;4243;HAB;6981.0;A
2002;ES616;_T;4334;4244;HAB;6682.0;A
2002;ES616;_T;4334;4245;HAB;6382.0;A
2002;ES616;_T;4334;4246;HAB;5659.0;A
2002;ES616;_T;4334;4253;HAB;23940.0;A
2002;ES616;_T;4334;4248;HAB;5616.0;A
2002;ES616;_T;4334;4249;HAB;5076.0;A
2002;ES616;_T;4334;4250;HAB;4797.0;A
2002;ES616;_T;4334;4251;HAB;4310.0;A
2002;ES616;_T;4334;4252;HAB;4141.0;A
2002;ES616;_T;4334;4259;HAB;13875.0;A
2002;ES616;_T;4334;4254;HAB;3623.0;A
2002;ES616;_T;4334;4255;HAB;3193.0;A
2002;ES616;_T;4334;4256;HAB;2576.0;A
2002;ES616;_T;4334;4257;HAB;2386.0;A
2002;ES616;_T;4334;4258;HAB;2097.0;A
2002;ES616;_T;4334;4265;HAB;7022.0;A
2002;ES616;_T;4334;4260;HAB;1791.0;A
2002;ES616;_T;4334;4261;HAB;1554.0;A
2002;ES616;_T;4334;4262;HAB;1371.0;A
2002;ES616;_T;4334;4263;HAB;1233.0;A
2002;ES616;_T;4334;4264;HAB;1073.0;A
2002;ES616;_T;4334;4271;HAB;2924.0;A
2002;ES616;_T;4334;4266;HAB;888.0;A
2002;ES616;_T;4334;4267;HAB;757.0;A
2002;ES616;_T;4334;4268;HAB;538.0;A
2002;ES616;_T;4334;4269;HAB;420.0;A
2002;ES616;_T;4334;4270;HAB;321.0;A
2002;ES616;_T;4334;4277;HAB;690.0;A
2002;ES616;_T;4334;4272;HAB;245.0;A
2002;ES616;_T;4334;4273;HAB;171.0;A
2002;ES616;_T;4334;4274;HAB;114.0;A
2002;ES616;_T;4334;4275;HAB;97.0;A
2002;ES616;_T;4334;4276;HAB;63.0;A
2002;ES616;_T;4334;4304;HAB;272.0;A
2002;ES616;_T;4780;4306;HAB;4735.0;A
2002;ES616;_T;4780;4172;HAB;588.0;A
2002;ES616;_T;4780;4159;HAB;147.0;A
2002;ES616;_T;4780;4154;HAB;22.0;A
2002;ES616;_T;4780;4155;HAB;24.0;A
2002;ES616;_T;4780;4156;HAB;31.0;A
2002;ES616;_T;4780;4157;HAB;37.0;A
2002;ES616;_T;4780;4158;HAB;33.0;A
2002;ES616;_T;4780;4165;HAB;197.0;A
2002;ES616;_T;4780;4160;HAB;41.0;A
2002;ES616;_T;4780;4161;HAB;42.0;A
2002;ES616;_T;4780;4162;HAB;39.0;A
2002;ES616;_T;4780;4163;HAB;37.0;A
2002;ES616;_T;4780;4164;HAB;38.0;A
2002;ES616;_T;4780;4171;HAB;244.0;A
2002;ES616;_T;4780;4166;HAB;43.0;A
2002;ES616;_T;4780;4167;HAB;45.0;A
2002;ES616;_T;4780;4168;HAB;45.0;A
2002;ES616;_T;4780;4169;HAB;55.0;A
2002;ES616;_T;4780;4170;HAB;56.0;A
2002;ES616;_T;4780;4191;HAB;1691.0;A
2002;ES616;_T;4780;4178;HAB;265.0;A
2002;ES616;_T;4780;4173;HAB;46.0;A
2002;ES616;_T;4780;4174;HAB;49.0;A
2002;ES616;_T;4780;4175;HAB;50.0;A
2002;ES616;_T;4780;4176;HAB;52.0;A
2002;ES616;_T;4780;4177;HAB;68.0;A
2002;ES616;_T;4780;4184;HAB;618.0;A
2002;ES616;_T;4780;4179;HAB;90.0;A
2002;ES616;_T;4780;4180;HAB;117.0;A
2002;ES616;_T;4780;4181;HAB;108.0;A
2002;ES616;_T;4780;4182;HAB;149.0;A
2002;ES616;_T;4780;4183;HAB;154.0;A
2002;ES616;_T;4780;4190;HAB;808.0;A
2002;ES616;_T;4780;4185;HAB;141.0;A
2002;ES616;_T;4780;4186;HAB;167.0;A
2002;ES616;_T;4780;4187;HAB;170.0;A
2002;ES616;_T;4780;4188;HAB;148.0;A
2002;ES616;_T;4780;4189;HAB;182.0;A
2002;ES616;_T;4780;4210;HAB;1829.0;A
2002;ES616;_T;4780;4197;HAB;794.0;A
2002;ES616;_T;4780;4192;HAB;165.0;A
2002;ES616;_T;4780;4193;HAB;173.0;A
2002;ES616;_T;4780;4194;HAB;152.0;A
2002;ES616;_T;4780;4195;HAB;161.0;A
2002;ES616;_T;4780;4196;HAB;143.0;A
2002;ES616;_T;4780;4203;HAB;624.0;A
2002;ES616;_T;4780;4198;HAB;158.0;A
2002;ES616;_T;4780;4199;HAB;126.0;A
2002;ES616;_T;4780;4200;HAB;124.0;A
2002;ES616;_T;4780;4201;HAB;107.0;A
2002;ES616;_T;4780;4202;HAB;109.0;A
2002;ES616;_T;4780;4209;HAB;411.0;A
2002;ES616;_T;4780;4204;HAB;97.0;A
2002;ES616;_T;4780;4205;HAB;100.0;A
2002;ES616;_T;4780;4206;HAB;79.0;A
2002;ES616;_T;4780;4207;HAB;63.0;A
2002;ES616;_T;4780;4208;HAB;72.0;A
2002;ES616;_T;4780;4235;HAB;538.0;A
2002;ES616;_T;4780;4216;HAB;272.0;A
2002;ES616;_T;4780;4211;HAB;65.0;A
2002;ES616;_T;4780;4212;HAB;58.0;A
2002;ES616;_T;4780;4213;HAB;62.0;A
2002;ES616;_T;4780;4214;HAB;49.0;A
2002;ES616;_T;4780;4215;HAB;38.0;A
2002;ES616;_T;4780;4222;HAB;140.0;A
2002;ES616;_T;4780;4217;HAB;29.0;A
2002;ES616;_T;4780;4218;HAB;34.0;A
2002;ES616;_T;4780;4219;HAB;25.0;A
2002;ES616;_T;4780;4220;HAB;32.0;A
2002;ES616;_T;4780;4221;HAB;20.0;A
2002;ES616;_T;4780;4228;HAB;70.0;A
2002;ES616;_T;4780;4223;HAB;12.0;A
2002;ES616;_T;4780;4224;HAB;13.0;A
2002;ES616;_T;4780;4225;HAB;15.0;A
2002;ES616;_T;4780;4226;HAB;19.0;A
2002;ES616;_T;4780;4227;HAB;11.0;A
2002;ES616;_T;4780;4234;HAB;56.0;A
2002;ES616;_T;4780;4229;HAB;13.0;A
2002;ES616;_T;4780;4230;HAB;8.0;A
2002;ES616;_T;4780;4231;HAB;7.0;A
2002;ES616;_T;4780;4232;HAB;17.0;A
2002;ES616;_T;4780;4233;HAB;11.0;A
2002;ES616;_T;4780;4305;HAB;89.0;A
2002;ES616;_T;4780;4241;HAB;37.0;A
2002;ES616;_T;4780;4236;HAB;14.0;A
2002;ES616;_T;4780;4237;HAB;5.0;A
2002;ES616;_T;4780;4238;HAB;7.0;A
2002;ES616;_T;4780;4239;HAB;4.0;A
2002;ES616;_T;4780;4240;HAB;7.0;A
2002;ES616;_T;4780;4247;HAB;22.0;A
2002;ES616;_T;4780;4242;HAB;7.0;A
2002;ES616;_T;4780;4243;HAB;7.0;A
2002;ES616;_T;4780;4244;HAB;3.0;A
2002;ES616;_T;4780;4245;HAB;3.0;A
2002;ES616;_T;4780;4246;HAB;2.0;A
2002;ES616;_T;4780;4253;HAB;20.0;A
2002;ES616;_T;4780;4248;HAB;3.0;A
2002;ES616;_T;4780;4249;HAB;4.0;A
2002;ES616;_T;4780;4250;HAB;6.0;A
2002;ES616;_T;4780;4251;HAB;7.0;A
2002;ES616;_T;4780;4259;HAB;6.0;A
2002;ES616;_T;4780;4254;HAB;2.0;A
2002;ES616;_T;4780;4255;HAB;2.0;A
2002;ES616;_T;4780;4257;HAB;2.0;A
2002;ES616;_T;4780;4265;HAB;3.0;A
2002;ES616;_T;4780;4262;HAB;1.0;A
2002;ES616;_T;4780;4263;HAB;2.0;A
2002;ES616;_T;4780;4304;HAB;1.0;A
2002;ES616;_T;4782;4306;HAB;3366.0;A
2002;ES616;_T;4782;4307;HAB;3366.0;A
2002;ES616;_T;4782;4308;HAB;3366.0;A
2002;ES616;_T;4782;4309;HAB;3366.0;A
2002;ES616;M;4781;4306;HAB;320575.0;A
2002;ES616;M;4781;4172;HAB;57302.0;A
2002;ES616;M;4781;4159;HAB;15361.0;A
2002;ES616;M;4781;4154;HAB;2609.0;A
2002;ES616;M;4781;4155;HAB;2895.0;A
2002;ES616;M;4781;4156;HAB;3209.0;A
2002;ES616;M;4781;4157;HAB;3388.0;A
2002;ES616;M;4781;4158;HAB;3260.0;A
2002;ES616;M;4781;4165;HAB;19971.0;A
2002;ES616;M;4781;4160;HAB;3410.0;A
2002;ES616;M;4781;4161;HAB;3878.0;A
2002;ES616;M;4781;4162;HAB;4047.0;A
2002;ES616;M;4781;4163;HAB;4305.0;A
2002;ES616;M;4781;4164;HAB;4331.0;A
2002;ES616;M;4781;4171;HAB;21970.0;A
2002;ES616;M;4781;4166;HAB;4391.0;A
2002;ES616;M;4781;4167;HAB;4333.0;A
2002;ES616;M;4781;4168;HAB;4507.0;A
2002;ES616;M;4781;4169;HAB;4405.0;A
2002;ES616;M;4781;4170;HAB;4334.0;A
2002;ES616;M;4781;4191;HAB;73560.0;A
2002;ES616;M;4781;4178;HAB;22905.0;A
2002;ES616;M;4781;4173;HAB;4504.0;A
2002;ES616;M;4781;4174;HAB;4408.0;A
2002;ES616;M;4781;4175;HAB;4611.0;A
2002;ES616;M;4781;4176;HAB;4601.0;A
2002;ES616;M;4781;4177;HAB;4781.0;A
2002;ES616;M;4781;4184;HAB;25354.0;A
2002;ES616;M;4781;4179;HAB;4865.0;A
2002;ES616;M;4781;4180;HAB;5227.0;A
2002;ES616;M;4781;4181;HAB;5111.0;A
2002;ES616;M;4781;4182;HAB;5146.0;A
2002;ES616;M;4781;4183;HAB;5005.0;A
2002;ES616;M;4781;4190;HAB;25301.0;A
2002;ES616;M;4781;4185;HAB;5185.0;A
2002;ES616;M;4781;4186;HAB;5229.0;A
2002;ES616;M;4781;4187;HAB;4929.0;A
2002;ES616;M;4781;4188;HAB;4978.0;A
2002;ES616;M;4781;4189;HAB;4980.0;A
2002;ES616;M;4781;4210;HAB;75518.0;A
2002;ES616;M;4781;4197;HAB;25331.0;A
2002;ES616;M;4781;4192;HAB;4890.0;A
2002;ES616;M;4781;4193;HAB;5113.0;A
2002;ES616;M;4781;4194;HAB;4977.0;A
2002;ES616;M;4781;4195;HAB;5049.0;A
2002;ES616;M;4781;4196;HAB;5302.0;A
2002;ES616;M;4781;4203;HAB;26213.0;A
2002;ES616;M;4781;4198;HAB;5012.0;A
2002;ES616;M;4781;4199;HAB;5418.0;A
2002;ES616;M;4781;4200;HAB;5527.0;A
2002;ES616;M;4781;4201;HAB;5338.0;A
2002;ES616;M;4781;4202;HAB;4918.0;A
2002;ES616;M;4781;4209;HAB;23974.0;A
2002;ES616;M;4781;4204;HAB;4960.0;A
2002;ES616;M;4781;4205;HAB;5152.0;A
2002;ES616;M;4781;4206;HAB;4661.0;A
2002;ES616;M;4781;4207;HAB;4766.0;A
2002;ES616;M;4781;4208;HAB;4435.0;A
2002;ES616;M;4781;4235;HAB;61620.0;A
2002;ES616;M;4781;4216;HAB;18911.0;A
2002;ES616;M;4781;4211;HAB;4285.0;A
2002;ES616;M;4781;4212;HAB;3774.0;A
2002;ES616;M;4781;4213;HAB;3494.0;A
2002;ES616;M;4781;4214;HAB;3738.0;A
2002;ES616;M;4781;4215;HAB;3620.0;A
2002;ES616;M;4781;4222;HAB;15430.0;A
2002;ES616;M;4781;4217;HAB;3031.0;A
2002;ES616;M;4781;4218;HAB;2817.0;A
2002;ES616;M;4781;4219;HAB;3162.0;A
2002;ES616;M;4781;4220;HAB;3481.0;A
2002;ES616;M;4781;4221;HAB;2939.0;A
2002;ES616;M;4781;4228;HAB;13752.0;A
2002;ES616;M;4781;4223;HAB;2580.0;A
2002;ES616;M;4781;4224;HAB;2986.0;A
2002;ES616;M;4781;4225;HAB;2758.0;A
2002;ES616;M;4781;4226;HAB;2919.0;A
2002;ES616;M;4781;4227;HAB;2509.0;A
2002;ES616;M;4781;4234;HAB;13527.0;A
2002;ES616;M;4781;4229;HAB;2250.0;A
2002;ES616;M;4781;4230;HAB;3464.0;A
2002;ES616;M;4781;4231;HAB;1946.0;A
2002;ES616;M;4781;4232;HAB;2517.0;A
2002;ES616;M;4781;4233;HAB;3350.0;A
2002;ES616;M;4781;4305;HAB;50845.0;A
2002;ES616;M;4781;4241;HAB;16293.0;A
2002;ES616;M;4781;4236;HAB;3161.0;A
2002;ES616;M;4781;4237;HAB;3180.0;A
2002;ES616;M;4781;4238;HAB;3225.0;A
2002;ES616;M;4781;4239;HAB;3432.0;A
2002;ES616;M;4781;4240;HAB;3295.0;A
2002;ES616;M;4781;4247;HAB;15096.0;A
2002;ES616;M;4781;4242;HAB;3205.0;A
2002;ES616;M;4781;4243;HAB;3271.0;A
2002;ES616;M;4781;4244;HAB;3116.0;A
2002;ES616;M;4781;4245;HAB;2929.0;A
2002;ES616;M;4781;4246;HAB;2575.0;A
2002;ES616;M;4781;4253;HAB;10567.0;A
2002;ES616;M;4781;4248;HAB;2510.0;A
2002;ES616;M;4781;4249;HAB;2264.0;A
2002;ES616;M;4781;4250;HAB;2111.0;A
2002;ES616;M;4781;4251;HAB;1966.0;A
2002;ES616;M;4781;4252;HAB;1716.0;A
2002;ES616;M;4781;4259;HAB;5300.0;A
2002;ES616;M;4781;4254;HAB;1480.0;A
2002;ES616;M;4781;4255;HAB;1223.0;A
2002;ES616;M;4781;4256;HAB;977.0;A
2002;ES616;M;4781;4257;HAB;858.0;A
2002;ES616;M;4781;4258;HAB;762.0;A
2002;ES616;M;4781;4265;HAB;2355.0;A
2002;ES616;M;4781;4260;HAB;622.0;A
2002;ES616;M;4781;4261;HAB;571.0;A
2002;ES616;M;4781;4262;HAB;456.0;A
2002;ES616;M;4781;4263;HAB;394.0;A
2002;ES616;M;4781;4264;HAB;312.0;A
2002;ES616;M;4781;4271;HAB;916.0;A
2002;ES616;M;4781;4266;HAB;286.0;A
2002;ES616;M;4781;4267;HAB;240.0;A
2002;ES616;M;4781;4268;HAB;159.0;A
2002;ES616;M;4781;4269;HAB;130.0;A
2002;ES616;M;4781;4270;HAB;101.0;A
2002;ES616;M;4781;4277;HAB;207.0;A
2002;ES616;M;4781;4272;HAB;73.0;A
2002;ES616;M;4781;4273;HAB;54.0;A
2002;ES616;M;4781;4274;HAB;38.0;A
2002;ES616;M;4781;4275;HAB;24.0;A
2002;ES616;M;4781;4276;HAB;18.0;A
2002;ES616;M;4781;4304;HAB;111.0;A
2002;ES616;M;4781;4307;HAB;1730.0;A
2002;ES616;M;4781;4308;HAB;1730.0;A
2002;ES616;M;4781;4309;HAB;1730.0;A
2002;ES616;M;4334;4306;HAB;315790.0;A
2002;ES616;M;4334;4172;HAB;56964.0;A
2002;ES616;M;4334;4159;HAB;15281.0;A
2002;ES616;M;4334;4154;HAB;2596.0;A
2002;ES616;M;4334;4155;HAB;2885.0;A
2002;ES616;M;4334;4156;HAB;3192.0;A
2002;ES616;M;4334;4157;HAB;3369.0;A
2002;ES616;M;4334;4158;HAB;3239.0;A
2002;ES616;M;4334;4165;HAB;19863.0;A
2002;ES616;M;4334;4160;HAB;3386.0;A
2002;ES616;M;4334;4161;HAB;3856.0;A
2002;ES616;M;4334;4162;HAB;4026.0;A
2002;ES616;M;4334;4163;HAB;4285.0;A
2002;ES616;M;4334;4164;HAB;4310.0;A
2002;ES616;M;4334;4171;HAB;21820.0;A
2002;ES616;M;4334;4166;HAB;4363.0;A
2002;ES616;M;4334;4167;HAB;4303.0;A
2002;ES616;M;4334;4168;HAB;4480.0;A
2002;ES616;M;4334;4169;HAB;4372.0;A
2002;ES616;M;4334;4170;HAB;4302.0;A
2002;ES616;M;4334;4191;HAB;72415.0;A
2002;ES616;M;4334;4178;HAB;22745.0;A
2002;ES616;M;4334;4173;HAB;4471.0;A
2002;ES616;M;4334;4174;HAB;4378.0;A
2002;ES616;M;4334;4175;HAB;4583.0;A
2002;ES616;M;4334;4176;HAB;4567.0;A
2002;ES616;M;4334;4177;HAB;4746.0;A
2002;ES616;M;4334;4184;HAB;24930.0;A
2002;ES616;M;4334;4179;HAB;4804.0;A
2002;ES616;M;4334;4180;HAB;5153.0;A
2002;ES616;M;4334;4181;HAB;5035.0;A
2002;ES616;M;4334;4182;HAB;5040.0;A
2002;ES616;M;4334;4183;HAB;4898.0;A
2002;ES616;M;4334;4190;HAB;24740.0;A
2002;ES616;M;4334;4185;HAB;5090.0;A
2002;ES616;M;4334;4186;HAB;5106.0;A
2002;ES616;M;4334;4187;HAB;4819.0;A
2002;ES616;M;4334;4188;HAB;4870.0;A
2002;ES616;M;4334;4189;HAB;4855.0;A
2002;ES616;M;4334;4210;HAB;74314.0;A
2002;ES616;M;4334;4197;HAB;24786.0;A
2002;ES616;M;4334;4192;HAB;4775.0;A
2002;ES616;M;4334;4193;HAB;4994.0;A
2002;ES616;M;4334;4194;HAB;4871.0;A
2002;ES616;M;4334;4195;HAB;4938.0;A
2002;ES616;M;4334;4196;HAB;5208.0;A
2002;ES616;M;4334;4203;HAB;25815.0;A
2002;ES616;M;4334;4198;HAB;4913.0;A
2002;ES616;M;4334;4199;HAB;5334.0;A
2002;ES616;M;4334;4200;HAB;5445.0;A
2002;ES616;M;4334;4201;HAB;5274.0;A
2002;ES616;M;4334;4202;HAB;4849.0;A
2002;ES616;M;4334;4209;HAB;23713.0;A
2002;ES616;M;4334;4204;HAB;4902.0;A
2002;ES616;M;4334;4205;HAB;5084.0;A
2002;ES616;M;4334;4206;HAB;4613.0;A
2002;ES616;M;4334;4207;HAB;4723.0;A
2002;ES616;M;4334;4208;HAB;4391.0;A
2002;ES616;M;4334;4235;HAB;61297.0;A
2002;ES616;M;4334;4216;HAB;18738.0;A
2002;ES616;M;4334;4211;HAB;4247.0;A
2002;ES616;M;4334;4212;HAB;3740.0;A
2002;ES616;M;4334;4213;HAB;3453.0;A
2002;ES616;M;4334;4214;HAB;3705.0;A
2002;ES616;M;4334;4215;HAB;3593.0;A
2002;ES616;M;4334;4222;HAB;15347.0;A
2002;ES616;M;4334;4217;HAB;3015.0;A
2002;ES616;M;4334;4218;HAB;2795.0;A
2002;ES616;M;4334;4219;HAB;3145.0;A
2002;ES616;M;4334;4220;HAB;3462.0;A
2002;ES616;M;4334;4221;HAB;2930.0;A
2002;ES616;M;4334;4228;HAB;13714.0;A
2002;ES616;M;4334;4223;HAB;2573.0;A
2002;ES616;M;4334;4224;HAB;2980.0;A
2002;ES616;M;4334;4225;HAB;2749.0;A
2002;ES616;M;4334;4226;HAB;2907.0;A
2002;ES616;M;4334;4227;HAB;2505.0;A
2002;ES616;M;4334;4234;HAB;13498.0;A
2002;ES616;M;4334;4229;HAB;2243.0;A
2002;ES616;M;4334;4230;HAB;3457.0;A
2002;ES616;M;4334;4231;HAB;1943.0;A
2002;ES616;M;4334;4232;HAB;2509.0;A
2002;ES616;M;4334;4233;HAB;3346.0;A
2002;ES616;M;4334;4305;HAB;50800.0;A
2002;ES616;M;4334;4241;HAB;16275.0;A
2002;ES616;M;4334;4236;HAB;3154.0;A
2002;ES616;M;4334;4237;HAB;3178.0;A
2002;ES616;M;4334;4238;HAB;3220.0;A
2002;ES616;M;4334;4239;HAB;3431.0;A
2002;ES616;M;4334;4240;HAB;3292.0;A
2002;ES616;M;4334;4247;HAB;15085.0;A
2002;ES616;M;4334;4242;HAB;3202.0;A
2002;ES616;M;4334;4243;HAB;3267.0;A
2002;ES616;M;4334;4244;HAB;3115.0;A
2002;ES616;M;4334;4245;HAB;2926.0;A
2002;ES616;M;4334;4246;HAB;2575.0;A
2002;ES616;M;4334;4253;HAB;10556.0;A
2002;ES616;M;4334;4248;HAB;2509.0;A
2002;ES616;M;4334;4249;HAB;2262.0;A
2002;ES616;M;4334;4250;HAB;2107.0;A
2002;ES616;M;4334;4251;HAB;1962.0;A
2002;ES616;M;4334;4252;HAB;1716.0;A
2002;ES616;M;4334;4259;HAB;5297.0;A
2002;ES616;M;4334;4254;HAB;1479.0;A
2002;ES616;M;4334;4255;HAB;1223.0;A
2002;ES616;M;4334;4256;HAB;977.0;A
2002;ES616;M;4334;4257;HAB;856.0;A
2002;ES616;M;4334;4258;HAB;762.0;A
2002;ES616;M;4334;4265;HAB;2353.0;A
2002;ES616;M;4334;4260;HAB;622.0;A
2002;ES616;M;4334;4261;HAB;571.0;A
2002;ES616;M;4334;4262;HAB;455.0;A
2002;ES616;M;4334;4263;HAB;393.0;A
2002;ES616;M;4334;4264;HAB;312.0;A
2002;ES616;M;4334;4271;HAB;916.0;A
2002;ES616;M;4334;4266;HAB;286.0;A
2002;ES616;M;4334;4267;HAB;240.0;A
2002;ES616;M;4334;4268;HAB;159.0;A
2002;ES616;M;4334;4269;HAB;130.0;A
2002;ES616;M;4334;4270;HAB;101.0;A
2002;ES616;M;4334;4277;HAB;207.0;A
2002;ES616;M;4334;4272;HAB;73.0;A
2002;ES616;M;4334;4273;HAB;54.0;A
2002;ES616;M;4334;4274;HAB;38.0;A
2002;ES616;M;4334;4275;HAB;24.0;A
2002;ES616;M;4334;4276;HAB;18.0;A
2002;ES616;M;4334;4304;HAB;111.0;A
2002;ES616;M;4780;4306;HAB;3055.0;A
2002;ES616;M;4780;4172;HAB;338.0;A
2002;ES616;M;4780;4159;HAB;80.0;A
2002;ES616;M;4780;4154;HAB;13.0;A
2002;ES616;M;4780;4155;HAB;10.0;A
2002;ES616;M;4780;4156;HAB;17.0;A
2002;ES616;M;4780;4157;HAB;19.0;A
2002;ES616;M;4780;4158;HAB;21.0;A
2002;ES616;M;4780;4165;HAB;108.0;A
2002;ES616;M;4780;4160;HAB;24.0;A
2002;ES616;M;4780;4161;HAB;22.0;A
2002;ES616;M;4780;4162;HAB;21.0;A
2002;ES616;M;4780;4163;HAB;20.0;A
2002;ES616;M;4780;4164;HAB;21.0;A
2002;ES616;M;4780;4171;HAB;150.0;A
2002;ES616;M;4780;4166;HAB;28.0;A
2002;ES616;M;4780;4167;HAB;30.0;A
2002;ES616;M;4780;4168;HAB;27.0;A
2002;ES616;M;4780;4169;HAB;33.0;A
2002;ES616;M;4780;4170;HAB;32.0;A
2002;ES616;M;4780;4191;HAB;1145.0;A
2002;ES616;M;4780;4178;HAB;160.0;A
2002;ES616;M;4780;4173;HAB;33.0;A
2002;ES616;M;4780;4174;HAB;30.0;A
2002;ES616;M;4780;4175;HAB;28.0;A
2002;ES616;M;4780;4176;HAB;34.0;A
2002;ES616;M;4780;4177;HAB;35.0;A
2002;ES616;M;4780;4184;HAB;424.0;A
2002;ES616;M;4780;4179;HAB;61.0;A
2002;ES616;M;4780;4180;HAB;74.0;A
2002;ES616;M;4780;4181;HAB;76.0;A
2002;ES616;M;4780;4182;HAB;106.0;A
2002;ES616;M;4780;4183;HAB;107.0;A
2002;ES616;M;4780;4190;HAB;561.0;A
2002;ES616;M;4780;4185;HAB;95.0;A
2002;ES616;M;4780;4186;HAB;123.0;A
2002;ES616;M;4780;4187;HAB;110.0;A
2002;ES616;M;4780;4188;HAB;108.0;A
2002;ES616;M;4780;4189;HAB;125.0;A
2002;ES616;M;4780;4210;HAB;1204.0;A
2002;ES616;M;4780;4197;HAB;545.0;A
2002;ES616;M;4780;4192;HAB;115.0;A
2002;ES616;M;4780;4193;HAB;119.0;A
2002;ES616;M;4780;4194;HAB;106.0;A
2002;ES616;M;4780;4195;HAB;111.0;A
2002;ES616;M;4780;4196;HAB;94.0;A
2002;ES616;M;4780;4203;HAB;398.0;A
2002;ES616;M;4780;4198;HAB;99.0;A
2002;ES616;M;4780;4199;HAB;84.0;A
2002;ES616;M;4780;4200;HAB;82.0;A
2002;ES616;M;4780;4201;HAB;64.0;A
2002;ES616;M;4780;4202;HAB;69.0;A
2002;ES616;M;4780;4209;HAB;261.0;A
2002;ES616;M;4780;4204;HAB;58.0;A
2002;ES616;M;4780;4205;HAB;68.0;A
2002;ES616;M;4780;4206;HAB;48.0;A
2002;ES616;M;4780;4207;HAB;43.0;A
2002;ES616;M;4780;4208;HAB;44.0;A
2002;ES616;M;4780;4235;HAB;323.0;A
2002;ES616;M;4780;4216;HAB;173.0;A
2002;ES616;M;4780;4211;HAB;38.0;A
2002;ES616;M;4780;4212;HAB;34.0;A
2002;ES616;M;4780;4213;HAB;41.0;A
2002;ES616;M;4780;4214;HAB;33.0;A
2002;ES616;M;4780;4215;HAB;27.0;A
2002;ES616;M;4780;4222;HAB;83.0;A
2002;ES616;M;4780;4217;HAB;16.0;A
2002;ES616;M;4780;4218;HAB;22.0;A
2002;ES616;M;4780;4219;HAB;17.0;A
2002;ES616;M;4780;4220;HAB;19.0;A
2002;ES616;M;4780;4221;HAB;9.0;A
