TEMPORAL;TERRITORIO;SEXO;NACIONALIDAD;EDAD;INDICATOR;OBS_VALUE;FREQ
2013;ES616;_T;OTHER_SPAIN;Y65-69;HAB;254.0;A
2013;ES616;_T;OTHER_SPAIN;Y65;HAB;61.0;A
2013;ES616;_T;OTHER_SPAIN;Y66;HAB;55.0;A
2013;ES616;_T;OTHER_SPAIN;Y67;HAB;52.0;A
2013;ES616;_T;OTHER_SPAIN;Y68;HAB;40.0;A
2013;ES616;_T;OTHER_SPAIN;Y69;HAB;46.0;A
2013;ES616;_T;OTHER_SPAIN;Y70-74;HAB;155.0;A
2013;ES616;_T;OTHER_SPAIN;Y70;HAB;56.0;A
2013;ES616;_T;OTHER_SPAIN;Y71;HAB;29.0;A
2013;ES616;_T;OTHER_SPAIN;Y72;HAB;30.0;A
2013;ES616;_T;OTHER_SPAIN;Y73;HAB;17.0;A
2013;ES616;_T;OTHER_SPAIN;Y74;HAB;23.0;A
2013;ES616;_T;OTHER_SPAIN;Y75-79;HAB;69.0;A
2013;ES616;_T;OTHER_SPAIN;Y75;HAB;22.0;A
2013;ES616;_T;OTHER_SPAIN;Y76;HAB;15.0;A
2013;ES616;_T;OTHER_SPAIN;Y77;HAB;9.0;A
2013;ES616;_T;OTHER_SPAIN;Y78;HAB;13.0;A
2013;ES616;_T;OTHER_SPAIN;Y79;HAB;10.0;A
2013;ES616;_T;OTHER_SPAIN;Y80-84;HAB;30.0;A
2013;ES616;_T;OTHER_SPAIN;Y80;HAB;13.0;A
2013;ES616;_T;OTHER_SPAIN;Y81;HAB;6.0;A
2013;ES616;_T;OTHER_SPAIN;Y82;HAB;7.0;A
2013;ES616;_T;OTHER_SPAIN;Y83;HAB;3.0;A
2013;ES616;_T;OTHER_SPAIN;Y84;HAB;1.0;A
2013;ES616;_T;OTHER_SPAIN;Y85-89;HAB;14.0;A
2013;ES616;_T;OTHER_SPAIN;Y85;HAB;4.0;A
2013;ES616;_T;OTHER_SPAIN;Y86;HAB;3.0;A
2013;ES616;_T;OTHER_SPAIN;Y87;HAB;2.0;A
2013;ES616;_T;OTHER_SPAIN;Y88;HAB;2.0;A
2013;ES616;_T;OTHER_SPAIN;Y89;HAB;3.0;A
2013;ES616;_T;OTHER_SPAIN;Y90-94;HAB;4.0;A
2013;ES616;_T;OTHER_SPAIN;Y91;HAB;2.0;A
2013;ES616;_T;OTHER_SPAIN;Y93;HAB;2.0;A
2013;ES616;_T;OTHER_SPAIN;Y95-99;HAB;2.0;A
2013;ES616;_T;OTHER_SPAIN;Y95;HAB;1.0;A
2013;ES616;_T;OTHER_SPAIN;Y97;HAB;1.0;A
2013;ES616;_T;OTHER_SPAIN;Y_GE100;HAB;1.0;A
2013;ES616;M;TOTAL;TOTAL;HAB;330505.0;A
2013;ES616;M;TOTAL;Y_LT15;HAB;52089.0;A
2013;ES616;M;TOTAL;Y1-4;HAB;16396.0;A
2013;ES616;M;TOTAL;Y_LT1;HAB;3017.0;A
2013;ES616;M;TOTAL;Y1;HAB;3137.0;A
2013;ES616;M;TOTAL;Y2;HAB;3263.0;A
2013;ES616;M;TOTAL;Y3;HAB;3354.0;A
2013;ES616;M;TOTAL;Y4;HAB;3625.0;A
2013;ES616;M;TOTAL;Y5-9;HAB;17527.0;A
2013;ES616;M;TOTAL;Y5;HAB;3486.0;A
2013;ES616;M;TOTAL;Y6;HAB;3497.0;A
2013;ES616;M;TOTAL;Y7;HAB;3457.0;A
2013;ES616;M;TOTAL;Y8;HAB;3570.0;A
2013;ES616;M;TOTAL;Y9;HAB;3517.0;A
2013;ES616;M;TOTAL;Y10-14;HAB;18166.0;A
2013;ES616;M;TOTAL;Y10;HAB;3488.0;A
2013;ES616;M;TOTAL;Y11;HAB;3480.0;A
2013;ES616;M;TOTAL;Y12;HAB;3638.0;A
2013;ES616;M;TOTAL;Y13;HAB;3898.0;A
2013;ES616;M;TOTAL;Y14;HAB;3662.0;A
2013;ES616;M;TOTAL;Y15-29;HAB;65670.0;A
2013;ES616;M;TOTAL;Y15-19;HAB;20171.0;A
2013;ES616;M;TOTAL;Y15;HAB;3723.0;A
2013;ES616;M;TOTAL;Y16;HAB;3782.0;A
2013;ES616;M;TOTAL;Y17;HAB;3989.0;A
2013;ES616;M;TOTAL;Y18;HAB;4182.0;A
2013;ES616;M;TOTAL;Y19;HAB;4495.0;A
2013;ES616;M;TOTAL;Y20-24;HAB;22711.0;A
2013;ES616;M;TOTAL;Y20;HAB;4427.0;A
2013;ES616;M;TOTAL;Y21;HAB;4568.0;A
2013;ES616;M;TOTAL;Y22;HAB;4484.0;A
2013;ES616;M;TOTAL;Y23;HAB;4661.0;A
2013;ES616;M;TOTAL;Y24;HAB;4571.0;A
2013;ES616;M;TOTAL;Y25-29;HAB;22788.0;A
2013;ES616;M;TOTAL;Y25;HAB;4423.0;A
2013;ES616;M;TOTAL;Y26;HAB;4567.0;A
2013;ES616;M;TOTAL;Y27;HAB;4484.0;A
2013;ES616;M;TOTAL;Y28;HAB;4666.0;A
2013;ES616;M;TOTAL;Y29;HAB;4648.0;A
2013;ES616;M;TOTAL;Y30-44;HAB;75894.0;A
2013;ES616;M;TOTAL;Y30-34;HAB;24871.0;A
2013;ES616;M;TOTAL;Y30;HAB;4780.0;A
2013;ES616;M;TOTAL;Y31;HAB;4856.0;A
2013;ES616;M;TOTAL;Y32;HAB;5107.0;A
2013;ES616;M;TOTAL;Y33;HAB;5099.0;A
2013;ES616;M;TOTAL;Y34;HAB;5029.0;A
2013;ES616;M;TOTAL;Y35-39;HAB;25157.0;A
2013;ES616;M;TOTAL;Y35;HAB;4931.0;A
2013;ES616;M;TOTAL;Y36;HAB;5062.0;A
2013;ES616;M;TOTAL;Y37;HAB;5160.0;A
2013;ES616;M;TOTAL;Y38;HAB;4942.0;A
2013;ES616;M;TOTAL;Y39;HAB;5062.0;A
2013;ES616;M;TOTAL;Y40-44;HAB;25866.0;A
2013;ES616;M;TOTAL;Y40;HAB;5087.0;A
2013;ES616;M;TOTAL;Y41;HAB;5075.0;A
2013;ES616;M;TOTAL;Y42;HAB;5321.0;A
2013;ES616;M;TOTAL;Y43;HAB;5174.0;A
2013;ES616;M;TOTAL;Y44;HAB;5209.0;A
2013;ES616;M;TOTAL;Y45-64;HAB;86204.0;A
2013;ES616;M;TOTAL;Y45-49;HAB;27027.0;A
2013;ES616;M;TOTAL;Y45;HAB;5495.0;A
2013;ES616;M;TOTAL;Y46;HAB;5053.0;A
2013;ES616;M;TOTAL;Y47;HAB;5530.0;A
2013;ES616;M;TOTAL;Y48;HAB;5620.0;A
2013;ES616;M;TOTAL;Y49;HAB;5329.0;A
2013;ES616;M;TOTAL;Y50-54;HAB;24510.0;A
2013;ES616;M;TOTAL;Y50;HAB;4965.0;A
2013;ES616;M;TOTAL;Y51;HAB;5056.0;A
2013;ES616;M;TOTAL;Y52;HAB;5077.0;A
2013;ES616;M;TOTAL;Y53;HAB;4660.0;A
2013;ES616;M;TOTAL;Y54;HAB;4752.0;A
2013;ES616;M;TOTAL;Y55-59;HAB;19285.0;A
2013;ES616;M;TOTAL;Y55;HAB;4378.0;A
2013;ES616;M;TOTAL;Y56;HAB;4198.0;A
2013;ES616;M;TOTAL;Y57;HAB;3696.0;A
2013;ES616;M;TOTAL;Y58;HAB;3413.0;A
2013;ES616;M;TOTAL;Y59;HAB;3600.0;A
2013;ES616;M;TOTAL;Y60-64;HAB;15382.0;A
2013;ES616;M;TOTAL;Y60;HAB;3497.0;A
2013;ES616;M;TOTAL;Y61;HAB;2935.0;A
2013;ES616;M;TOTAL;Y62;HAB;2692.0;A
2013;ES616;M;TOTAL;Y63;HAB;2987.0;A
2013;ES616;M;TOTAL;Y64;HAB;3271.0;A
2013;ES616;M;TOTAL;Y65-100;HAB;50648.0;A
2013;ES616;M;TOTAL;Y65-69;HAB;12964.0;A
2013;ES616;M;TOTAL;Y65;HAB;2763.0;A
2013;ES616;M;TOTAL;Y66;HAB;2374.0;A
2013;ES616;M;TOTAL;Y67;HAB;2712.0;A
2013;ES616;M;TOTAL;Y68;HAB;2503.0;A
2013;ES616;M;TOTAL;Y69;HAB;2612.0;A
2013;ES616;M;TOTAL;Y70-74;HAB;10641.0;A
2013;ES616;M;TOTAL;Y70;HAB;2193.0;A
2013;ES616;M;TOTAL;Y71;HAB;1940.0;A
2013;ES616;M;TOTAL;Y72;HAB;2903.0;A
2013;ES616;M;TOTAL;Y73;HAB;1583.0;A
2013;ES616;M;TOTAL;Y74;HAB;2022.0;A
2013;ES616;M;TOTAL;Y75-79;HAB;12126.0;A
2013;ES616;M;TOTAL;Y75;HAB;2647.0;A
2013;ES616;M;TOTAL;Y76;HAB;2440.0;A
2013;ES616;M;TOTAL;Y77;HAB;2369.0;A
2013;ES616;M;TOTAL;Y78;HAB;2316.0;A
2013;ES616;M;TOTAL;Y79;HAB;2354.0;A
2013;ES616;M;TOTAL;Y80-84;HAB;9263.0;A
2013;ES616;M;TOTAL;Y80;HAB;2138.0;A
2013;ES616;M;TOTAL;Y81;HAB;1984.0;A
2013;ES616;M;TOTAL;Y82;HAB;1912.0;A
2013;ES616;M;TOTAL;Y83;HAB;1712.0;A
2013;ES616;M;TOTAL;Y84;HAB;1517.0;A
2013;ES616;M;TOTAL;Y85-89;HAB;4215.0;A
2013;ES616;M;TOTAL;Y85;HAB;1143.0;A
2013;ES616;M;TOTAL;Y86;HAB;1008.0;A
2013;ES616;M;TOTAL;Y87;HAB;834.0;A
2013;ES616;M;TOTAL;Y88;HAB;654.0;A
2013;ES616;M;TOTAL;Y89;HAB;576.0;A
2013;ES616;M;TOTAL;Y90-94;HAB;1190.0;A
2013;ES616;M;TOTAL;Y90;HAB;409.0;A
2013;ES616;M;TOTAL;Y91;HAB;312.0;A
2013;ES616;M;TOTAL;Y92;HAB;221.0;A
2013;ES616;M;TOTAL;Y93;HAB;153.0;A
2013;ES616;M;TOTAL;Y94;HAB;95.0;A
2013;ES616;M;TOTAL;Y95-99;HAB;216.0;A
2013;ES616;M;TOTAL;Y95;HAB;78.0;A
2013;ES616;M;TOTAL;Y96;HAB;43.0;A
2013;ES616;M;TOTAL;Y97;HAB;45.0;A
2013;ES616;M;TOTAL;Y98;HAB;27.0;A
2013;ES616;M;TOTAL;Y99;HAB;23.0;A
2013;ES616;M;TOTAL;Y_GE100;HAB;33.0;A
2013;ES616;M;ES;TOTAL;HAB;317193.0;A
2013;ES616;M;ES;Y_LT15;HAB;50495.0;A
2013;ES616;M;ES;Y1-4;HAB;15774.0;A
2013;ES616;M;ES;Y_LT1;HAB;2902.0;A
2013;ES616;M;ES;Y1;HAB;3019.0;A
2013;ES616;M;ES;Y2;HAB;3121.0;A
2013;ES616;M;ES;Y3;HAB;3235.0;A
2013;ES616;M;ES;Y4;HAB;3497.0;A
2013;ES616;M;ES;Y5-9;HAB;17026.0;A
2013;ES616;M;ES;Y5;HAB;3385.0;A
2013;ES616;M;ES;Y6;HAB;3392.0;A
2013;ES616;M;ES;Y7;HAB;3374.0;A
2013;ES616;M;ES;Y8;HAB;3470.0;A
2013;ES616;M;ES;Y9;HAB;3405.0;A
2013;ES616;M;ES;Y10-14;HAB;17695.0;A
2013;ES616;M;ES;Y10;HAB;3395.0;A
2013;ES616;M;ES;Y11;HAB;3389.0;A
2013;ES616;M;ES;Y12;HAB;3539.0;A
2013;ES616;M;ES;Y13;HAB;3802.0;A
2013;ES616;M;ES;Y14;HAB;3570.0;A
2013;ES616;M;ES;Y15-29;HAB;62230.0;A
2013;ES616;M;ES;Y15-19;HAB;19599.0;A
2013;ES616;M;ES;Y15;HAB;3634.0;A
2013;ES616;M;ES;Y16;HAB;3665.0;A
2013;ES616;M;ES;Y17;HAB;3868.0;A
2013;ES616;M;ES;Y18;HAB;4067.0;A
2013;ES616;M;ES;Y19;HAB;4365.0;A
2013;ES616;M;ES;Y20-24;HAB;21740.0;A
2013;ES616;M;ES;Y20;HAB;4304.0;A
2013;ES616;M;ES;Y21;HAB;4416.0;A
2013;ES616;M;ES;Y22;HAB;4301.0;A
2013;ES616;M;ES;Y23;HAB;4441.0;A
2013;ES616;M;ES;Y24;HAB;4278.0;A
2013;ES616;M;ES;Y25-29;HAB;20891.0;A
2013;ES616;M;ES;Y25;HAB;4142.0;A
2013;ES616;M;ES;Y26;HAB;4207.0;A
2013;ES616;M;ES;Y27;HAB;4085.0;A
2013;ES616;M;ES;Y28;HAB;4250.0;A
2013;ES616;M;ES;Y29;HAB;4207.0;A
2013;ES616;M;ES;Y30-44;HAB;69990.0;A
2013;ES616;M;ES;Y30-34;HAB;22445.0;A
2013;ES616;M;ES;Y30;HAB;4276.0;A
2013;ES616;M;ES;Y31;HAB;4379.0;A
2013;ES616;M;ES;Y32;HAB;4622.0;A
2013;ES616;M;ES;Y33;HAB;4631.0;A
2013;ES616;M;ES;Y34;HAB;4537.0;A
2013;ES616;M;ES;Y35-39;HAB;23193.0;A
2013;ES616;M;ES;Y35;HAB;4501.0;A
2013;ES616;M;ES;Y36;HAB;4681.0;A
2013;ES616;M;ES;Y37;HAB;4750.0;A
2013;ES616;M;ES;Y38;HAB;4566.0;A
2013;ES616;M;ES;Y39;HAB;4695.0;A
2013;ES616;M;ES;Y40-44;HAB;24352.0;A
2013;ES616;M;ES;Y40;HAB;4738.0;A
2013;ES616;M;ES;Y41;HAB;4773.0;A
2013;ES616;M;ES;Y42;HAB;4990.0;A
2013;ES616;M;ES;Y43;HAB;4895.0;A
2013;ES616;M;ES;Y44;HAB;4956.0;A
2013;ES616;M;ES;Y45-64;HAB;84095.0;A
2013;ES616;M;ES;Y45-49;HAB;26112.0;A
2013;ES616;M;ES;Y45;HAB;5267.0;A
2013;ES616;M;ES;Y46;HAB;4868.0;A
2013;ES616;M;ES;Y47;HAB;5338.0;A
2013;ES616;M;ES;Y48;HAB;5465.0;A
2013;ES616;M;ES;Y49;HAB;5174.0;A
2013;ES616;M;ES;Y50-54;HAB;23907.0;A
2013;ES616;M;ES;Y50;HAB;4828.0;A
2013;ES616;M;ES;Y51;HAB;4929.0;A
2013;ES616;M;ES;Y52;HAB;4942.0;A
2013;ES616;M;ES;Y53;HAB;4559.0;A
2013;ES616;M;ES;Y54;HAB;4649.0;A
2013;ES616;M;ES;Y55-59;HAB;18929.0;A
2013;ES616;M;ES;Y55;HAB;4303.0;A
2013;ES616;M;ES;Y56;HAB;4124.0;A
2013;ES616;M;ES;Y57;HAB;3621.0;A
2013;ES616;M;ES;Y58;HAB;3347.0;A
2013;ES616;M;ES;Y59;HAB;3534.0;A
2013;ES616;M;ES;Y60-64;HAB;15147.0;A
2013;ES616;M;ES;Y60;HAB;3440.0;A
2013;ES616;M;ES;Y61;HAB;2884.0;A
2013;ES616;M;ES;Y62;HAB;2636.0;A
2013;ES616;M;ES;Y63;HAB;2949.0;A
2013;ES616;M;ES;Y64;HAB;3238.0;A
2013;ES616;M;ES;Y65-100;HAB;50383.0;A
2013;ES616;M;ES;Y65-69;HAB;12841.0;A
2013;ES616;M;ES;Y65;HAB;2731.0;A
2013;ES616;M;ES;Y66;HAB;2347.0;A
2013;ES616;M;ES;Y67;HAB;2691.0;A
2013;ES616;M;ES;Y68;HAB;2483.0;A
2013;ES616;M;ES;Y69;HAB;2589.0;A
2013;ES616;M;ES;Y70-74;HAB;10547.0;A
2013;ES616;M;ES;Y70;HAB;2160.0;A
2013;ES616;M;ES;Y71;HAB;1921.0;A
2013;ES616;M;ES;Y72;HAB;2886.0;A
2013;ES616;M;ES;Y73;HAB;1570.0;A
2013;ES616;M;ES;Y74;HAB;2010.0;A
2013;ES616;M;ES;Y75-79;HAB;12094.0;A
2013;ES616;M;ES;Y75;HAB;2636.0;A
2013;ES616;M;ES;Y76;HAB;2431.0;A
2013;ES616;M;ES;Y77;HAB;2366.0;A
2013;ES616;M;ES;Y78;HAB;2312.0;A
2013;ES616;M;ES;Y79;HAB;2349.0;A
2013;ES616;M;ES;Y80-84;HAB;9254.0;A
2013;ES616;M;ES;Y80;HAB;2132.0;A
2013;ES616;M;ES;Y81;HAB;1984.0;A
2013;ES616;M;ES;Y82;HAB;1910.0;A
2013;ES616;M;ES;Y83;HAB;1711.0;A
2013;ES616;M;ES;Y84;HAB;1517.0;A
2013;ES616;M;ES;Y85-89;HAB;4210.0;A
2013;ES616;M;ES;Y85;HAB;1142.0;A
2013;ES616;M;ES;Y86;HAB;1006.0;A
2013;ES616;M;ES;Y87;HAB;833.0;A
2013;ES616;M;ES;Y88;HAB;654.0;A
2013;ES616;M;ES;Y89;HAB;575.0;A
2013;ES616;M;ES;Y90-94;HAB;1189.0;A
2013;ES616;M;ES;Y90;HAB;409.0;A
2013;ES616;M;ES;Y91;HAB;311.0;A
2013;ES616;M;ES;Y92;HAB;221.0;A
2013;ES616;M;ES;Y93;HAB;153.0;A
2013;ES616;M;ES;Y94;HAB;95.0;A
2013;ES616;M;ES;Y95-99;HAB;215.0;A
2013;ES616;M;ES;Y95;HAB;78.0;A
2013;ES616;M;ES;Y96;HAB;43.0;A
2013;ES616;M;ES;Y97;HAB;44.0;A
2013;ES616;M;ES;Y98;HAB;27.0;A
2013;ES616;M;ES;Y99;HAB;23.0;A
2013;ES616;M;ES;Y_GE100;HAB;33.0;A
2013;ES616;M;OTHER_SPAIN;TOTAL;HAB;13312.0;A
2013;ES616;M;OTHER_SPAIN;Y_LT15;HAB;1594.0;A
2013;ES616;M;OTHER_SPAIN;Y1-4;HAB;622.0;A
2013;ES616;M;OTHER_SPAIN;Y_LT1;HAB;115.0;A
2013;ES616;M;OTHER_SPAIN;Y1;HAB;118.0;A
2013;ES616;M;OTHER_SPAIN;Y2;HAB;142.0;A
2013;ES616;M;OTHER_SPAIN;Y3;HAB;119.0;A
2013;ES616;M;OTHER_SPAIN;Y4;HAB;128.0;A
2013;ES616;M;OTHER_SPAIN;Y5-9;HAB;501.0;A
2013;ES616;M;OTHER_SPAIN;Y5;HAB;101.0;A
2013;ES616;M;OTHER_SPAIN;Y6;HAB;105.0;A
2013;ES616;M;OTHER_SPAIN;Y7;HAB;83.0;A
2013;ES616;M;OTHER_SPAIN;Y8;HAB;100.0;A
2013;ES616;M;OTHER_SPAIN;Y9;HAB;112.0;A
2013;ES616;M;OTHER_SPAIN;Y10-14;HAB;471.0;A
2013;ES616;M;OTHER_SPAIN;Y10;HAB;93.0;A
2013;ES616;M;OTHER_SPAIN;Y11;HAB;91.0;A
2013;ES616;M;OTHER_SPAIN;Y12;HAB;99.0;A
2013;ES616;M;OTHER_SPAIN;Y13;HAB;96.0;A
2013;ES616;M;OTHER_SPAIN;Y14;HAB;92.0;A
2013;ES616;M;OTHER_SPAIN;Y15-29;HAB;3440.0;A
2013;ES616;M;OTHER_SPAIN;Y15-19;HAB;572.0;A
2013;ES616;M;OTHER_SPAIN;Y15;HAB;89.0;A
2013;ES616;M;OTHER_SPAIN;Y16;HAB;117.0;A
2013;ES616;M;OTHER_SPAIN;Y17;HAB;121.0;A
2013;ES616;M;OTHER_SPAIN;Y18;HAB;115.0;A
2013;ES616;M;OTHER_SPAIN;Y19;HAB;130.0;A
2013;ES616;M;OTHER_SPAIN;Y20-24;HAB;971.0;A
2013;ES616;M;OTHER_SPAIN;Y20;HAB;123.0;A
2013;ES616;M;OTHER_SPAIN;Y21;HAB;152.0;A
2013;ES616;M;OTHER_SPAIN;Y22;HAB;183.0;A
2013;ES616;M;OTHER_SPAIN;Y23;HAB;220.0;A
2013;ES616;M;OTHER_SPAIN;Y24;HAB;293.0;A
2013;ES616;M;OTHER_SPAIN;Y25-29;HAB;1897.0;A
2013;ES616;M;OTHER_SPAIN;Y25;HAB;281.0;A
2013;ES616;M;OTHER_SPAIN;Y26;HAB;360.0;A
2013;ES616;M;OTHER_SPAIN;Y27;HAB;399.0;A
2013;ES616;M;OTHER_SPAIN;Y28;HAB;416.0;A
2013;ES616;M;OTHER_SPAIN;Y29;HAB;441.0;A
2013;ES616;M;OTHER_SPAIN;Y30-44;HAB;5904.0;A
2013;ES616;M;OTHER_SPAIN;Y30-34;HAB;2426.0;A
2013;ES616;M;OTHER_SPAIN;Y30;HAB;504.0;A
2013;ES616;M;OTHER_SPAIN;Y31;HAB;477.0;A
2013;ES616;M;OTHER_SPAIN;Y32;HAB;485.0;A
2013;ES616;M;OTHER_SPAIN;Y33;HAB;468.0;A
2013;ES616;M;OTHER_SPAIN;Y34;HAB;492.0;A
2013;ES616;M;OTHER_SPAIN;Y35-39;HAB;1964.0;A
2013;ES616;M;OTHER_SPAIN;Y35;HAB;430.0;A
2013;ES616;M;OTHER_SPAIN;Y36;HAB;381.0;A
2013;ES616;M;OTHER_SPAIN;Y37;HAB;410.0;A
2013;ES616;M;OTHER_SPAIN;Y38;HAB;376.0;A
2013;ES616;M;OTHER_SPAIN;Y39;HAB;367.0;A
2013;ES616;M;OTHER_SPAIN;Y40-44;HAB;1514.0;A
2013;ES616;M;OTHER_SPAIN;Y40;HAB;349.0;A
2013;ES616;M;OTHER_SPAIN;Y41;HAB;302.0;A
2013;ES616;M;OTHER_SPAIN;Y42;HAB;331.0;A
2013;ES616;M;OTHER_SPAIN;Y43;HAB;279.0;A
2013;ES616;M;OTHER_SPAIN;Y44;HAB;253.0;A
2013;ES616;M;OTHER_SPAIN;Y45-64;HAB;2109.0;A
2013;ES616;M;OTHER_SPAIN;Y45-49;HAB;915.0;A
2013;ES616;M;OTHER_SPAIN;Y45;HAB;228.0;A
2013;ES616;M;OTHER_SPAIN;Y46;HAB;185.0;A
2013;ES616;M;OTHER_SPAIN;Y47;HAB;192.0;A
2013;ES616;M;OTHER_SPAIN;Y48;HAB;155.0;A
2013;ES616;M;OTHER_SPAIN;Y49;HAB;155.0;A
2013;ES616;M;OTHER_SPAIN;Y50-54;HAB;603.0;A
2013;ES616;M;OTHER_SPAIN;Y50;HAB;137.0;A
2013;ES616;M;OTHER_SPAIN;Y51;HAB;127.0;A
2013;ES616;M;OTHER_SPAIN;Y52;HAB;135.0;A
2013;ES616;M;OTHER_SPAIN;Y53;HAB;101.0;A
2013;ES616;M;OTHER_SPAIN;Y54;HAB;103.0;A
2013;ES616;M;OTHER_SPAIN;Y55-59;HAB;356.0;A
2013;ES616;M;OTHER_SPAIN;Y55;HAB;75.0;A
2013;ES616;M;OTHER_SPAIN;Y56;HAB;74.0;A
2013;ES616;M;OTHER_SPAIN;Y57;HAB;75.0;A
2013;ES616;M;OTHER_SPAIN;Y58;HAB;66.0;A
2013;ES616;M;OTHER_SPAIN;Y59;HAB;66.0;A
2013;ES616;M;OTHER_SPAIN;Y60-64;HAB;235.0;A
2013;ES616;M;OTHER_SPAIN;Y60;HAB;57.0;A
2013;ES616;M;OTHER_SPAIN;Y61;HAB;51.0;A
2013;ES616;M;OTHER_SPAIN;Y62;HAB;56.0;A
2013;ES616;M;OTHER_SPAIN;Y63;HAB;38.0;A
2013;ES616;M;OTHER_SPAIN;Y64;HAB;33.0;A
2013;ES616;M;OTHER_SPAIN;Y65-100;HAB;265.0;A
2013;ES616;M;OTHER_SPAIN;Y65-69;HAB;123.0;A
2013;ES616;M;OTHER_SPAIN;Y65;HAB;32.0;A
2013;ES616;M;OTHER_SPAIN;Y66;HAB;27.0;A
2013;ES616;M;OTHER_SPAIN;Y67;HAB;21.0;A
2013;ES616;M;OTHER_SPAIN;Y68;HAB;20.0;A
2013;ES616;M;OTHER_SPAIN;Y69;HAB;23.0;A
2013;ES616;M;OTHER_SPAIN;Y70-74;HAB;94.0;A
2013;ES616;M;OTHER_SPAIN;Y70;HAB;33.0;A
2013;ES616;M;OTHER_SPAIN;Y71;HAB;19.0;A
2013;ES616;M;OTHER_SPAIN;Y72;HAB;17.0;A
2013;ES616;M;OTHER_SPAIN;Y73;HAB;13.0;A
2013;ES616;M;OTHER_SPAIN;Y74;HAB;12.0;A
2013;ES616;M;OTHER_SPAIN;Y75-79;HAB;32.0;A
2013;ES616;M;OTHER_SPAIN;Y75;HAB;11.0;A
2013;ES616;M;OTHER_SPAIN;Y76;HAB;9.0;A
2013;ES616;M;OTHER_SPAIN;Y77;HAB;3.0;A
2013;ES616;M;OTHER_SPAIN;Y78;HAB;4.0;A
2013;ES616;M;OTHER_SPAIN;Y79;HAB;5.0;A
2013;ES616;M;OTHER_SPAIN;Y80-84;HAB;9.0;A
2013;ES616;M;OTHER_SPAIN;Y80;HAB;6.0;A
2013;ES616;M;OTHER_SPAIN;Y82;HAB;2.0;A
2013;ES616;M;OTHER_SPAIN;Y83;HAB;1.0;A
2013;ES616;M;OTHER_SPAIN;Y85-89;HAB;5.0;A
2013;ES616;M;OTHER_SPAIN;Y85;HAB;1.0;A
2013;ES616;M;OTHER_SPAIN;Y86;HAB;2.0;A
2013;ES616;M;OTHER_SPAIN;Y87;HAB;1.0;A
2013;ES616;M;OTHER_SPAIN;Y89;HAB;1.0;A
2013;ES616;M;OTHER_SPAIN;Y90-94;HAB;1.0;A
2013;ES616;M;OTHER_SPAIN;Y91;HAB;1.0;A
2013;ES616;M;OTHER_SPAIN;Y95-99;HAB;1.0;A
2013;ES616;M;OTHER_SPAIN;Y97;HAB;1.0;A
2013;ES616;F;TOTAL;TOTAL;HAB;334411.0;A
2013;ES616;F;TOTAL;Y_LT15;HAB;49176.0;A
2013;ES616;F;TOTAL;Y1-4;HAB;15400.0;A
2013;ES616;F;TOTAL;Y_LT1;HAB;2705.0;A
2013;ES616;F;TOTAL;Y1;HAB;3012.0;A
2013;ES616;F;TOTAL;Y2;HAB;3041.0;A
2013;ES616;F;TOTAL;Y3;HAB;3217.0;A
2013;ES616;F;TOTAL;Y4;HAB;3425.0;A
2013;ES616;F;TOTAL;Y5-9;HAB;16778.0;A
2013;ES616;F;TOTAL;Y5;HAB;3242.0;A
2013;ES616;F;TOTAL;Y6;HAB;3432.0;A
2013;ES616;F;TOTAL;Y7;HAB;3304.0;A
2013;ES616;F;TOTAL;Y8;HAB;3374.0;A
2013;ES616;F;TOTAL;Y9;HAB;3426.0;A
2013;ES616;F;TOTAL;Y10-14;HAB;16998.0;A
2013;ES616;F;TOTAL;Y10;HAB;3289.0;A
2013;ES616;F;TOTAL;Y11;HAB;3294.0;A
2013;ES616;F;TOTAL;Y12;HAB;3469.0;A
2013;ES616;F;TOTAL;Y13;HAB;3551.0;A
2013;ES616;F;TOTAL;Y14;HAB;3395.0;A
2013;ES616;F;TOTAL;Y15-29;HAB;61186.0;A
2013;ES616;F;TOTAL;Y15-19;HAB;18963.0;A
2013;ES616;F;TOTAL;Y15;HAB;3573.0;A
2013;ES616;F;TOTAL;Y16;HAB;3585.0;A
2013;ES616;F;TOTAL;Y17;HAB;3795.0;A
2013;ES616;F;TOTAL;Y18;HAB;3796.0;A
2013;ES616;F;TOTAL;Y19;HAB;4214.0;A
2013;ES616;F;TOTAL;Y20-24;HAB;21250.0;A
2013;ES616;F;TOTAL;Y20;HAB;4354.0;A
2013;ES616;F;TOTAL;Y21;HAB;4223.0;A
2013;ES616;F;TOTAL;Y22;HAB;4236.0;A
2013;ES616;F;TOTAL;Y23;HAB;4317.0;A
2013;ES616;F;TOTAL;Y24;HAB;4120.0;A
2013;ES616;F;TOTAL;Y25-29;HAB;20973.0;A
2013;ES616;F;TOTAL;Y25;HAB;4150.0;A
2013;ES616;F;TOTAL;Y26;HAB;4236.0;A
2013;ES616;F;TOTAL;Y27;HAB;4125.0;A
2013;ES616;F;TOTAL;Y28;HAB;4190.0;A
2013;ES616;F;TOTAL;Y29;HAB;4272.0;A
2013;ES616;F;TOTAL;Y30-44;HAB;70004.0;A
2013;ES616;F;TOTAL;Y30-34;HAB;22320.0;A
2013;ES616;F;TOTAL;Y30;HAB;4284.0;A
2013;ES616;F;TOTAL;Y31;HAB;4258.0;A
