TEMPORAL;TERRITORIO;SEXO;NACIONALIDAD;EDAD;INDICATOR;OBS_VALUE;FREQ
1996;ES612;M;OTHER_SPAIN;Y5-9;HAB;140.0910234;A
1996;ES612;M;OTHER_SPAIN;Y5;HAB;25.032943;A
1996;ES612;M;OTHER_SPAIN;Y6;HAB;29.060833;A
1996;ES612;M;OTHER_SPAIN;Y7;HAB;31.0108673;A
1996;ES612;M;OTHER_SPAIN;Y8;HAB;27.0003788;A
1996;ES612;M;OTHER_SPAIN;Y9;HAB;27.9860013;A
1996;ES612;M;OTHER_SPAIN;Y10-14;HAB;200.2156476;A
1996;ES612;M;OTHER_SPAIN;Y10;HAB;33.0069248;A
1996;ES612;M;OTHER_SPAIN;Y11;HAB;46.0594603;A
1996;ES612;M;OTHER_SPAIN;Y12;HAB;43.0138481;A
1996;ES612;M;OTHER_SPAIN;Y13;HAB;39.0545905;A
1996;ES612;M;OTHER_SPAIN;Y14;HAB;39.0808239;A
1996;ES612;M;OTHER_SPAIN;Y15-29;HAB;795.4731077;A
1996;ES612;M;OTHER_SPAIN;Y15-19;HAB;207.0701552;A
1996;ES612;M;OTHER_SPAIN;Y15;HAB;45.082341;A
1996;ES612;M;OTHER_SPAIN;Y16;HAB;44.0158566;A
1996;ES612;M;OTHER_SPAIN;Y17;HAB;43.0369187;A
1996;ES612;M;OTHER_SPAIN;Y18;HAB;36.9174692;A
1996;ES612;M;OTHER_SPAIN;Y19;HAB;38.0175697;A
1996;ES612;M;OTHER_SPAIN;Y20-24;HAB;233.9668384;A
1996;ES612;M;OTHER_SPAIN;Y20;HAB;34.9725551;A
1996;ES612;M;OTHER_SPAIN;Y21;HAB;40.0128786;A
1996;ES612;M;OTHER_SPAIN;Y22;HAB;38.050121;A
1996;ES612;M;OTHER_SPAIN;Y23;HAB;55.0312174;A
1996;ES612;M;OTHER_SPAIN;Y24;HAB;65.9000663;A
1996;ES612;M;OTHER_SPAIN;Y25-29;HAB;354.4361141;A
1996;ES612;M;OTHER_SPAIN;Y25;HAB;65.9911421;A
1996;ES612;M;OTHER_SPAIN;Y26;HAB;77.8141256;A
1996;ES612;M;OTHER_SPAIN;Y27;HAB;57.8239721;A
1996;ES612;M;OTHER_SPAIN;Y28;HAB;78.0008805;A
1996;ES612;M;OTHER_SPAIN;Y29;HAB;74.8059938;A
1996;ES612;M;OTHER_SPAIN;Y30-44;HAB;1176.8976792;A
1996;ES612;M;OTHER_SPAIN;Y30-34;HAB;439.3373713;A
1996;ES612;M;OTHER_SPAIN;Y30;HAB;70.9768964;A
1996;ES612;M;OTHER_SPAIN;Y31;HAB;79.1263718;A
1996;ES612;M;OTHER_SPAIN;Y32;HAB;88.0074139;A
1996;ES612;M;OTHER_SPAIN;Y33;HAB;94.115777;A
1996;ES612;M;OTHER_SPAIN;Y34;HAB;107.1109122;A
1996;ES612;M;OTHER_SPAIN;Y35-39;HAB;398.6069941;A
1996;ES612;M;OTHER_SPAIN;Y35;HAB;84.1520001;A
1996;ES612;M;OTHER_SPAIN;Y36;HAB;85.1104827;A
1996;ES612;M;OTHER_SPAIN;Y37;HAB;79.1616729;A
1996;ES612;M;OTHER_SPAIN;Y38;HAB;61.0612821;A
1996;ES612;M;OTHER_SPAIN;Y39;HAB;89.1215563;A
1996;ES612;M;OTHER_SPAIN;Y40-44;HAB;338.9533138;A
1996;ES612;M;OTHER_SPAIN;Y40;HAB;78.0275275;A
1996;ES612;M;OTHER_SPAIN;Y41;HAB;71.9130254;A
1996;ES612;M;OTHER_SPAIN;Y42;HAB;76.9242262;A
1996;ES612;M;OTHER_SPAIN;Y43;HAB;54.0863062;A
1996;ES612;M;OTHER_SPAIN;Y44;HAB;58.0022285;A
1996;ES612;M;OTHER_SPAIN;Y45-64;HAB;729.5923885;A
1996;ES612;M;OTHER_SPAIN;Y45-49;HAB;233.119005;A
1996;ES612;M;OTHER_SPAIN;Y45;HAB;58.0497347;A
1996;ES612;M;OTHER_SPAIN;Y46;HAB;44.9379244;A
1996;ES612;M;OTHER_SPAIN;Y47;HAB;47.0131405;A
1996;ES612;M;OTHER_SPAIN;Y48;HAB;37.1052086;A
1996;ES612;M;OTHER_SPAIN;Y49;HAB;46.0129968;A
1996;ES612;M;OTHER_SPAIN;Y50-54;HAB;182.0990245;A
1996;ES612;M;OTHER_SPAIN;Y50;HAB;46.024756;A
1996;ES612;M;OTHER_SPAIN;Y51;HAB;35.0467191;A
1996;ES612;M;OTHER_SPAIN;Y52;HAB;41.0163569;A
1996;ES612;M;OTHER_SPAIN;Y53;HAB;34.9971913;A
1996;ES612;M;OTHER_SPAIN;Y54;HAB;25.0140012;A
1996;ES612;M;OTHER_SPAIN;Y55-59;HAB;176.1687008;A
1996;ES612;M;OTHER_SPAIN;Y55;HAB;41.9830874;A
1996;ES612;M;OTHER_SPAIN;Y56;HAB;35.070569;A
1996;ES612;M;OTHER_SPAIN;Y57;HAB;40.0054812;A
1996;ES612;M;OTHER_SPAIN;Y58;HAB;30.0978376;A
1996;ES612;M;OTHER_SPAIN;Y59;HAB;29.0117256;A
1996;ES612;M;OTHER_SPAIN;Y60-64;HAB;138.2056582;A
1996;ES612;M;OTHER_SPAIN;Y60;HAB;25.0752569;A
1996;ES612;M;OTHER_SPAIN;Y61;HAB;31.023145;A
1996;ES612;M;OTHER_SPAIN;Y62;HAB;29.0195748;A
1996;ES612;M;OTHER_SPAIN;Y63;HAB;26.0549923;A
1996;ES612;M;OTHER_SPAIN;Y64;HAB;27.0326892;A
1996;ES612;M;OTHER_SPAIN;Y65-100;HAB;329.1558532;A
1996;ES612;M;OTHER_SPAIN;Y65-69;HAB;136.0092914;A
1996;ES612;M;OTHER_SPAIN;Y65;HAB;26.0129307;A
1996;ES612;M;OTHER_SPAIN;Y66;HAB;34.0119561;A
1996;ES612;M;OTHER_SPAIN;Y67;HAB;27.0105653;A
1996;ES612;M;OTHER_SPAIN;Y68;HAB;27.9847087;A
1996;ES612;M;OTHER_SPAIN;Y69;HAB;20.9891306;A
1996;ES612;M;OTHER_SPAIN;Y70-74;HAB;90.116914;A
1996;ES612;M;OTHER_SPAIN;Y70;HAB;21.0423275;A
1996;ES612;M;OTHER_SPAIN;Y71;HAB;13.9790925;A
1996;ES612;M;OTHER_SPAIN;Y72;HAB;16.01751;A
1996;ES612;M;OTHER_SPAIN;Y73;HAB;17.031109;A
1996;ES612;M;OTHER_SPAIN;Y74;HAB;22.046875;A
1996;ES612;M;OTHER_SPAIN;Y75-79;HAB;47.0397029;A
1996;ES612;M;OTHER_SPAIN;Y75;HAB;13.0174625;A
1996;ES612;M;OTHER_SPAIN;Y76;HAB;10.0197996;A
1996;ES612;M;OTHER_SPAIN;Y77;HAB;8.9955777;A
1996;ES612;M;OTHER_SPAIN;Y78;HAB;6.998341;A
1996;ES612;M;OTHER_SPAIN;Y79;HAB;8.0085221;A
1996;ES612;M;OTHER_SPAIN;Y80-84;HAB;40.9835768;A
1996;ES612;M;OTHER_SPAIN;Y80;HAB;7.0264679;A
1996;ES612;M;OTHER_SPAIN;Y81;HAB;8.0001119;A
1996;ES612;M;OTHER_SPAIN;Y82;HAB;9.9645865;A
1996;ES612;M;OTHER_SPAIN;Y83;HAB;7.0009005;A
1996;ES612;M;OTHER_SPAIN;Y84;HAB;8.99151;A
1996;ES612;M;OTHER_SPAIN;Y85-89;HAB;8.0008438;A
1996;ES612;M;OTHER_SPAIN;Y85;HAB;1.9871827;A
1996;ES612;M;OTHER_SPAIN;Y87;HAB;3.9960439;A
1996;ES612;M;OTHER_SPAIN;Y89;HAB;2.0176172;A
1996;ES612;M;OTHER_SPAIN;Y90-94;HAB;2.9960823;A
1996;ES612;M;OTHER_SPAIN;Y90;HAB;1.9891739;A
1996;ES612;M;OTHER_SPAIN;Y94;HAB;1.0069084;A
1996;ES612;M;OTHER_SPAIN;Y95-99;HAB;4.009442;A
1996;ES612;M;OTHER_SPAIN;Y96;HAB;2.0148063;A
1996;ES612;M;OTHER_SPAIN;Y98;HAB;1.9946357;A
1996;ES612;F;TOTAL;TOTAL;HAB;557498.981299;A
1996;ES612;F;TOTAL;Y_LT15;HAB;110393.5392359;A
1996;ES612;F;TOTAL;Y1-4;HAB;31284.889502;A
1996;ES612;F;TOTAL;Y_LT1;HAB;5734.0302106;A
1996;ES612;F;TOTAL;Y1;HAB;5774.5628352;A
1996;ES612;F;TOTAL;Y2;HAB;6281.1654087;A
1996;ES612;F;TOTAL;Y3;HAB;6657.3159781;A
1996;ES612;F;TOTAL;Y4;HAB;6837.8150694;A
1996;ES612;F;TOTAL;Y5-9;HAB;36527.2627859;A
1996;ES612;F;TOTAL;Y5;HAB;6860.5836758;A
1996;ES612;F;TOTAL;Y6;HAB;7277.9887127;A
1996;ES612;F;TOTAL;Y7;HAB;7339.3804367;A
1996;ES612;F;TOTAL;Y8;HAB;7389.1932892;A
1996;ES612;F;TOTAL;Y9;HAB;7660.1166715;A
1996;ES612;F;TOTAL;Y10-14;HAB;42581.386948;A
1996;ES612;F;TOTAL;Y10;HAB;7735.0569463;A
1996;ES612;F;TOTAL;Y11;HAB;8160.2466413;A
1996;ES612;F;TOTAL;Y12;HAB;8530.6519987;A
1996;ES612;F;TOTAL;Y13;HAB;8947.0878294;A
1996;ES612;F;TOTAL;Y14;HAB;9208.3435323;A
1996;ES612;F;TOTAL;Y15-29;HAB;148889.6640709;A
1996;ES612;F;TOTAL;Y15-19;HAB;50874.250882;A
1996;ES612;F;TOTAL;Y15;HAB;9433.7532263;A
1996;ES612;F;TOTAL;Y16;HAB;9834.5640752;A
1996;ES612;F;TOTAL;Y17;HAB;10445.6819278;A
1996;ES612;F;TOTAL;Y18;HAB;10527.3881923;A
1996;ES612;F;TOTAL;Y19;HAB;10632.8634604;A
1996;ES612;F;TOTAL;Y20-24;HAB;50238.5157424;A
1996;ES612;F;TOTAL;Y20;HAB;10525.6536065;A
1996;ES612;F;TOTAL;Y21;HAB;10201.8403115;A
1996;ES612;F;TOTAL;Y22;HAB;10010.8927394;A
1996;ES612;F;TOTAL;Y23;HAB;9725.0606917;A
1996;ES612;F;TOTAL;Y24;HAB;9775.0683933;A
1996;ES612;F;TOTAL;Y25-29;HAB;47776.8974465;A
1996;ES612;F;TOTAL;Y25;HAB;9630.1224951;A
1996;ES612;F;TOTAL;Y26;HAB;9616.6765597;A
1996;ES612;F;TOTAL;Y27;HAB;9468.7388743;A
1996;ES612;F;TOTAL;Y28;HAB;9783.3604443;A
1996;ES612;F;TOTAL;Y29;HAB;9277.9990731;A
1996;ES612;F;TOTAL;Y30-44;HAB;120350.0485562;A
1996;ES612;F;TOTAL;Y30-34;HAB;45136.0247821;A
1996;ES612;F;TOTAL;Y30;HAB;9411.5889202;A
1996;ES612;F;TOTAL;Y31;HAB;9336.4481069;A
1996;ES612;F;TOTAL;Y32;HAB;9177.8060309;A
1996;ES612;F;TOTAL;Y33;HAB;8747.4159399;A
1996;ES612;F;TOTAL;Y34;HAB;8462.7657842;A
1996;ES612;F;TOTAL;Y35-39;HAB;40967.9998965;A
1996;ES612;F;TOTAL;Y35;HAB;8218.2522311;A
1996;ES612;F;TOTAL;Y36;HAB;8516.1648562;A
1996;ES612;F;TOTAL;Y37;HAB;8326.3024956;A
1996;ES612;F;TOTAL;Y38;HAB;8441.3818114;A
1996;ES612;F;TOTAL;Y39;HAB;7465.8985022;A
1996;ES612;F;TOTAL;Y40-44;HAB;34246.0238776;A
1996;ES612;F;TOTAL;Y40;HAB;7328.4425124;A
1996;ES612;F;TOTAL;Y41;HAB;6884.4628519;A
1996;ES612;F;TOTAL;Y42;HAB;6780.6699633;A
1996;ES612;F;TOTAL;Y43;HAB;6713.6557284;A
1996;ES612;F;TOTAL;Y44;HAB;6538.7928216;A
1996;ES612;F;TOTAL;Y45-64;HAB;108461.9334783;A
1996;ES612;F;TOTAL;Y45-49;HAB;30416.5176461;A
1996;ES612;F;TOTAL;Y45;HAB;6018.2423728;A
1996;ES612;F;TOTAL;Y46;HAB;6086.6043267;A
1996;ES612;F;TOTAL;Y47;HAB;6221.5304393;A
1996;ES612;F;TOTAL;Y48;HAB;6542.267596;A
1996;ES612;F;TOTAL;Y49;HAB;5547.8729113;A
1996;ES612;F;TOTAL;Y50-54;HAB;27523.7847864;A
1996;ES612;F;TOTAL;Y50;HAB;6205.5911829;A
1996;ES612;F;TOTAL;Y51;HAB;5733.1364896;A
1996;ES612;F;TOTAL;Y52;HAB;6086.7264182;A
1996;ES612;F;TOTAL;Y53;HAB;5457.5191631;A
1996;ES612;F;TOTAL;Y54;HAB;4040.8115326;A
1996;ES612;F;TOTAL;Y55-59;HAB;24652.5049661;A
1996;ES612;F;TOTAL;Y55;HAB;5097.232444;A
1996;ES612;F;TOTAL;Y56;HAB;5293.1174257;A
1996;ES612;F;TOTAL;Y57;HAB;4499.0123207;A
1996;ES612;F;TOTAL;Y58;HAB;4617.6040628;A
1996;ES612;F;TOTAL;Y59;HAB;5145.5387129;A
1996;ES612;F;TOTAL;Y60-64;HAB;25869.1260797;A
1996;ES612;F;TOTAL;Y60;HAB;5149.0552569;A
1996;ES612;F;TOTAL;Y61;HAB;4990.04106;A
1996;ES612;F;TOTAL;Y62;HAB;5184.3521294;A
1996;ES612;F;TOTAL;Y63;HAB;5300.5323553;A
1996;ES612;F;TOTAL;Y64;HAB;5245.1452781;A
1996;ES612;F;TOTAL;Y65-100;HAB;69403.7959577;A
1996;ES612;F;TOTAL;Y65-69;HAB;22557.9427862;A
1996;ES612;F;TOTAL;Y65;HAB;4995.5948252;A
1996;ES612;F;TOTAL;Y66;HAB;4749.5170355;A
1996;ES612;F;TOTAL;Y67;HAB;4404.1915062;A
1996;ES612;F;TOTAL;Y68;HAB;4262.9755982;A
1996;ES612;F;TOTAL;Y69;HAB;4145.6638211;A
1996;ES612;F;TOTAL;Y70-74;HAB;18117.5868331;A
1996;ES612;F;TOTAL;Y70;HAB;4101.7051597;A
1996;ES612;F;TOTAL;Y71;HAB;3663.8171927;A
1996;ES612;F;TOTAL;Y72;HAB;3679.2117444;A
1996;ES612;F;TOTAL;Y73;HAB;3474.9273608;A
1996;ES612;F;TOTAL;Y74;HAB;3197.9253755;A
1996;ES612;F;TOTAL;Y75-79;HAB;13073.8255217;A
1996;ES612;F;TOTAL;Y75;HAB;3143.6771088;A
1996;ES612;F;TOTAL;Y76;HAB;2844.1276058;A
1996;ES612;F;TOTAL;Y77;HAB;2503.3757093;A
1996;ES612;F;TOTAL;Y78;HAB;2403.1029417;A
1996;ES612;F;TOTAL;Y79;HAB;2179.5421561;A
1996;ES612;F;TOTAL;Y80-84;HAB;8988.0211208;A
1996;ES612;F;TOTAL;Y80;HAB;2044.5953539;A
1996;ES612;F;TOTAL;Y81;HAB;1969.9550883;A
1996;ES612;F;TOTAL;Y82;HAB;1831.3060378;A
1996;ES612;F;TOTAL;Y83;HAB;1665.6922212;A
1996;ES612;F;TOTAL;Y84;HAB;1476.4724196;A
1996;ES612;F;TOTAL;Y85-89;HAB;4747.6236721;A
1996;ES612;F;TOTAL;Y85;HAB;1366.6494622;A
1996;ES612;F;TOTAL;Y86;HAB;1070.6466526;A
1996;ES612;F;TOTAL;Y87;HAB;939.645937;A
1996;ES612;F;TOTAL;Y88;HAB;784.5194551;A
1996;ES612;F;TOTAL;Y89;HAB;586.1621652;A
1996;ES612;F;TOTAL;Y90-94;HAB;1637.2648755;A
1996;ES612;F;TOTAL;Y90;HAB;527.8503767;A
1996;ES612;F;TOTAL;Y91;HAB;389.3960025;A
1996;ES612;F;TOTAL;Y92;HAB;316.6050337;A
1996;ES612;F;TOTAL;Y93;HAB;239.3127588;A
1996;ES612;F;TOTAL;Y94;HAB;164.1007038;A
1996;ES612;F;TOTAL;Y95-99;HAB;258.4646255;A
1996;ES612;F;TOTAL;Y95;HAB;118.2306928;A
1996;ES612;F;TOTAL;Y96;HAB;54.0628721;A
1996;ES612;F;TOTAL;Y97;HAB;44.0514667;A
1996;ES612;F;TOTAL;Y98;HAB;28.0737815;A
1996;ES612;F;TOTAL;Y99;HAB;14.0458124;A
1996;ES612;F;TOTAL;Y_GE100;HAB;23.0665228;A
1996;ES612;F;ES;TOTAL;HAB;554290.813913;A
1996;ES612;F;ES;Y_LT15;HAB;109926.2359629;A
1996;ES612;F;ES;Y1-4;HAB;31152.8654532;A
1996;ES612;F;ES;Y_LT1;HAB;5714.0057624;A
1996;ES612;F;ES;Y1;HAB;5751.5652591;A
1996;ES612;F;ES;Y2;HAB;6258.1593619;A
1996;ES612;F;ES;Y3;HAB;6619.3217159;A
1996;ES612;F;ES;Y4;HAB;6809.8133539;A
1996;ES612;F;ES;Y5-9;HAB;36362.2262991;A
1996;ES612;F;ES;Y5;HAB;6825.4887418;A
1996;ES612;F;ES;Y6;HAB;7248.9563297;A
1996;ES612;F;ES;Y7;HAB;7305.4377731;A
1996;ES612;F;ES;Y8;HAB;7350.2478744;A
1996;ES612;F;ES;Y9;HAB;7632.0955801;A
1996;ES612;F;ES;Y10-14;HAB;42411.1442106;A
1996;ES612;F;ES;Y10;HAB;7701.0186295;A
1996;ES612;F;ES;Y11;HAB;8128.1829332;A
1996;ES612;F;ES;Y12;HAB;8503.605891;A
1996;ES612;F;ES;Y13;HAB;8908.0360344;A
1996;ES612;F;ES;Y14;HAB;9170.3007225;A
1996;ES612;F;ES;Y15-29;HAB;148126.8392503;A
1996;ES612;F;ES;Y15-19;HAB;50661.9962109;A
1996;ES612;F;ES;Y15;HAB;9404.7283244;A
1996;ES612;F;ES;Y16;HAB;9786.4876428;A
1996;ES612;F;ES;Y17;HAB;10398.6549858;A
1996;ES612;F;ES;Y18;HAB;10485.345973;A
1996;ES612;F;ES;Y19;HAB;10586.7792849;A
1996;ES612;F;ES;Y20-24;HAB;50018.3277122;A
1996;ES612;F;ES;Y20;HAB;10488.6793666;A
1996;ES612;F;ES;Y21;HAB;10163.8022897;A
1996;ES612;F;ES;Y22;HAB;9969.8459036;A
1996;ES612;F;ES;Y23;HAB;9676.9912623;A
1996;ES612;F;ES;Y24;HAB;9719.00889;A
1996;ES612;F;ES;Y25-29;HAB;47446.5153272;A
1996;ES612;F;ES;Y25;HAB;9576.0056041;A
1996;ES612;F;ES;Y26;HAB;9573.6500969;A
1996;ES612;F;ES;Y27;HAB;9399.6270076;A
1996;ES612;F;ES;Y28;HAB;9702.3532964;A
1996;ES612;F;ES;Y29;HAB;9194.8793222;A
1996;ES612;F;ES;Y30-44;HAB;119259.3494857;A
1996;ES612;F;ES;Y30-34;HAB;44753.7757747;A
1996;ES612;F;ES;Y30;HAB;9330.5338098;A
1996;ES612;F;ES;Y31;HAB;9256.4223936;A
1996;ES612;F;ES;Y32;HAB;9090.7576112;A
1996;ES612;F;ES;Y33;HAB;8675.345446;A
1996;ES612;F;ES;Y34;HAB;8400.7165141;A
1996;ES612;F;ES;Y35-39;HAB;40566.8290127;A
1996;ES612;F;ES;Y35;HAB;8142.1087722;A
1996;ES612;F;ES;Y36;HAB;8431.179342;A
1996;ES612;F;ES;Y37;HAB;8251.3426543;A
1996;ES612;F;ES;Y38;HAB;8355.4066012;A
1996;ES612;F;ES;Y39;HAB;7386.791643;A
1996;ES612;F;ES;Y40-44;HAB;33938.7446983;A
1996;ES612;F;ES;Y40;HAB;7253.438668;A
1996;ES612;F;ES;Y41;HAB;6825.331796;A
1996;ES612;F;ES;Y42;HAB;6724.606331;A
1996;ES612;F;ES;Y43;HAB;6659.5932328;A
1996;ES612;F;ES;Y44;HAB;6475.7746705;A
1996;ES612;F;ES;Y45-64;HAB;107865.7209179;A
1996;ES612;F;ES;Y45-49;HAB;30217.3479583;A
1996;ES612;F;ES;Y45;HAB;5970.2332152;A
1996;ES612;F;ES;Y46;HAB;6044.534674;A
1996;ES612;F;ES;Y47;HAB;6181.4696398;A
1996;ES612;F;ES;Y48;HAB;6499.2242246;A
1996;ES612;F;ES;Y49;HAB;5521.8862047;A
1996;ES612;F;ES;Y50-54;HAB;27377.7165409;A
1996;ES612;F;ES;Y50;HAB;6168.5653518;A
1996;ES612;F;ES;Y51;HAB;5707.0928248;A
1996;ES612;F;ES;Y52;HAB;6061.6701964;A
1996;ES612;F;ES;Y53;HAB;5425.5813839;A
1996;ES612;F;ES;Y54;HAB;4014.806784;A
1996;ES612;F;ES;Y55-59;HAB;24520.5242726;A
1996;ES612;F;ES;Y55;HAB;5064.2865109;A
1996;ES612;F;ES;Y56;HAB;5254.0996231;A
1996;ES612;F;ES;Y57;HAB;4478.0857375;A
1996;ES612;F;ES;Y58;HAB;4595.4826596;A
1996;ES612;F;ES;Y59;HAB;5128.5697415;A
1996;ES612;F;ES;Y60-64;HAB;25750.1321461;A
1996;ES612;F;ES;Y60;HAB;5117.1283761;A
1996;ES612;F;ES;Y61;HAB;4971.9958814;A
1996;ES612;F;ES;Y62;HAB;5154.34342;A
1996;ES612;F;ES;Y63;HAB;5281.5276619;A
1996;ES612;F;ES;Y64;HAB;5225.1368067;A
1996;ES612;F;ES;Y65-100;HAB;69112.6682962;A
1996;ES612;F;ES;Y65-69;HAB;22445.9347483;A
1996;ES612;F;ES;Y65;HAB;4978.5565346;A
1996;ES612;F;ES;Y66;HAB;4714.5267052;A
1996;ES612;F;ES;Y67;HAB;4385.1862821;A
1996;ES612;F;ES;Y68;HAB;4243.9947761;A
1996;ES612;F;ES;Y69;HAB;4123.6704503;A
1996;ES612;F;ES;Y70-74;HAB;18054.5225538;A
1996;ES612;F;ES;Y70;HAB;4085.6520911;A
1996;ES612;F;ES;Y71;HAB;3653.8294812;A
1996;ES612;F;ES;Y72;HAB;3670.2139739;A
1996;ES612;F;ES;Y73;HAB;3458.9425285;A
1996;ES612;F;ES;Y74;HAB;3185.8844791;A
1996;ES612;F;ES;Y75-79;HAB;13015.9025107;A
1996;ES612;F;ES;Y75;HAB;3129.7203475;A
1996;ES612;F;ES;Y76;HAB;2831.1807;A
1996;ES612;F;ES;Y77;HAB;2491.3465619;A
1996;ES612;F;ES;Y78;HAB;2392.0990932;A
1996;ES612;F;ES;Y79;HAB;2171.5558081;A
1996;ES612;F;ES;Y80-84;HAB;8952.9877164;A
1996;ES612;F;ES;Y80;HAB;2038.5789257;A
1996;ES612;F;ES;Y81;HAB;1966.9533122;A
1996;ES612;F;ES;Y82;HAB;1825.2859632;A
1996;ES612;F;ES;Y83;HAB;1654.7063211;A
1996;ES612;F;ES;Y84;HAB;1467.4631942;A
1996;ES612;F;ES;Y85-89;HAB;4733.5496266;A
1996;ES612;F;ES;Y85;HAB;1364.5734443;A
1996;ES612;F;ES;Y86;HAB;1067.6572917;A
1996;ES612;F;ES;Y87;HAB;937.6464686;A
1996;ES612;F;ES;Y88;HAB;780.5257872;A
1996;ES612;F;ES;Y89;HAB;583.1466348;A
1996;ES612;F;ES;Y90-94;HAB;1631.2480409;A
1996;ES612;F;ES;Y90;HAB;523.8467689;A
1996;ES612;F;ES;Y91;HAB;388.3922607;A
1996;ES612;F;ES;Y92;HAB;316.6050337;A
1996;ES612;F;ES;Y93;HAB;239.3127588;A
1996;ES612;F;ES;Y94;HAB;163.0912188;A
1996;ES612;F;ES;Y95-99;HAB;255.4565767;A
1996;ES612;F;ES;Y95;HAB;117.2347745;A
1996;ES612;F;ES;Y96;HAB;53.0533871;A
1996;ES612;F;ES;Y97;HAB;44.0514667;A
1996;ES612;F;ES;Y98;HAB;27.071136;A
1996;ES612;F;ES;Y99;HAB;14.0458124;A
1996;ES612;F;ES;Y_GE100;HAB;23.0665228;A
1996;ES612;F;OTHER_SPAIN;TOTAL;HAB;3208.167386;A
1996;ES612;F;OTHER_SPAIN;Y_LT15;HAB;467.303273;A
1996;ES612;F;OTHER_SPAIN;Y1-4;HAB;132.0240488;A
1996;ES612;F;OTHER_SPAIN;Y_LT1;HAB;20.0244482;A
1996;ES612;F;OTHER_SPAIN;Y1;HAB;22.9975761;A
1996;ES612;F;OTHER_SPAIN;Y2;HAB;23.0060468;A
1996;ES612;F;OTHER_SPAIN;Y3;HAB;37.9942622;A
1996;ES612;F;OTHER_SPAIN;Y4;HAB;28.0017155;A
1996;ES612;F;OTHER_SPAIN;Y5-9;HAB;165.0364868;A
1996;ES612;F;OTHER_SPAIN;Y5;HAB;35.094934;A
1996;ES612;F;OTHER_SPAIN;Y6;HAB;29.032383;A
1996;ES612;F;OTHER_SPAIN;Y7;HAB;33.9426636;A
1996;ES612;F;OTHER_SPAIN;Y8;HAB;38.9454148;A
1996;ES612;F;OTHER_SPAIN;Y9;HAB;28.0210914;A
1996;ES612;F;OTHER_SPAIN;Y10-14;HAB;170.2427374;A
1996;ES612;F;OTHER_SPAIN;Y10;HAB;34.0383168;A
1996;ES612;F;OTHER_SPAIN;Y11;HAB;32.0637081;A
1996;ES612;F;OTHER_SPAIN;Y12;HAB;27.0461077;A
1996;ES612;F;OTHER_SPAIN;Y13;HAB;39.051795;A
1996;ES612;F;OTHER_SPAIN;Y14;HAB;38.0428098;A
1996;ES612;F;OTHER_SPAIN;Y15-29;HAB;762.8248206;A
1996;ES612;F;OTHER_SPAIN;Y15-19;HAB;212.2546711;A
1996;ES612;F;OTHER_SPAIN;Y15;HAB;29.0249019;A
1996;ES612;F;OTHER_SPAIN;Y16;HAB;48.0764324;A
1996;ES612;F;OTHER_SPAIN;Y17;HAB;47.026942;A
1996;ES612;F;OTHER_SPAIN;Y18;HAB;42.0422193;A
1996;ES612;F;OTHER_SPAIN;Y19;HAB;46.0841755;A
1996;ES612;F;OTHER_SPAIN;Y20-24;HAB;220.1880302;A
1996;ES612;F;OTHER_SPAIN;Y20;HAB;36.9742399;A
1996;ES612;F;OTHER_SPAIN;Y21;HAB;38.0380218;A
1996;ES612;F;OTHER_SPAIN;Y22;HAB;41.0468358;A
1996;ES612;F;OTHER_SPAIN;Y23;HAB;48.0694294;A
1996;ES612;F;OTHER_SPAIN;Y24;HAB;56.0595033;A
1996;ES612;F;OTHER_SPAIN;Y25-29;HAB;330.3821193;A
1996;ES612;F;OTHER_SPAIN;Y25;HAB;54.116891;A
1996;ES612;F;OTHER_SPAIN;Y26;HAB;43.0264628;A
1996;ES612;F;OTHER_SPAIN;Y27;HAB;69.1118667;A
1996;ES612;F;OTHER_SPAIN;Y28;HAB;81.0071479;A
1996;ES612;F;OTHER_SPAIN;Y29;HAB;83.1197509;A
1996;ES612;F;OTHER_SPAIN;Y30-44;HAB;1090.6990705;A
1996;ES612;F;OTHER_SPAIN;Y30-34;HAB;382.2490074;A
1996;ES612;F;OTHER_SPAIN;Y30;HAB;81.0551104;A
1996;ES612;F;OTHER_SPAIN;Y31;HAB;80.0257133;A
1996;ES612;F;OTHER_SPAIN;Y32;HAB;87.0484197;A
1996;ES612;F;OTHER_SPAIN;Y33;HAB;72.0704939;A
1996;ES612;F;OTHER_SPAIN;Y34;HAB;62.0492701;A
1996;ES612;F;OTHER_SPAIN;Y35-39;HAB;401.1708838;A
1996;ES612;F;OTHER_SPAIN;Y35;HAB;76.1434589;A
1996;ES612;F;OTHER_SPAIN;Y36;HAB;84.9855142;A
1996;ES612;F;OTHER_SPAIN;Y37;HAB;74.9598413;A
1996;ES612;F;OTHER_SPAIN;Y38;HAB;85.9752102;A
1996;ES612;F;OTHER_SPAIN;Y39;HAB;79.1068592;A
1996;ES612;F;OTHER_SPAIN;Y40-44;HAB;307.2791793;A
1996;ES612;F;OTHER_SPAIN;Y40;HAB;75.0038444;A
1996;ES612;F;OTHER_SPAIN;Y41;HAB;59.1310559;A
1996;ES612;F;OTHER_SPAIN;Y42;HAB;56.0636323;A
1996;ES612;F;OTHER_SPAIN;Y43;HAB;54.0624956;A
1996;ES612;F;OTHER_SPAIN;Y44;HAB;63.0181511;A
