TEMPORAL;TERRITORIO;SEXO;NACIONALIDAD;EDAD;INDICATOR;OBS_VALUE;FREQ
2021;2471;M;OTHER_SPAIN;Y40;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y41;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y42;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y44;HAB;5.0;A
2021;2471;M;OTHER_SPAIN;Y45-64;HAB;23.0;A
2021;2471;M;OTHER_SPAIN;Y45-49;HAB;10.0;A
2021;2471;M;OTHER_SPAIN;Y45;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y46;HAB;4.0;A
2021;2471;M;OTHER_SPAIN;Y47;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y48;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y50-54;HAB;7.0;A
2021;2471;M;OTHER_SPAIN;Y50;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y51;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y52;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y54;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y55-59;HAB;4.0;A
2021;2471;M;OTHER_SPAIN;Y55;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y57;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y59;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y60-64;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y60;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y64;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y65-100;HAB;3.0;A
2021;2471;M;OTHER_SPAIN;Y65-69;HAB;2.0;A
2021;2471;M;OTHER_SPAIN;Y65;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y67;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y70-74;HAB;1.0;A
2021;2471;M;OTHER_SPAIN;Y70;HAB;1.0;A
2021;2471;F;TOTAL;TOTAL;HAB;4368.0;A
2021;2471;F;TOTAL;Y_LT15;HAB;493.0;A
2021;2471;F;TOTAL;Y1-4;HAB;158.0;A
2021;2471;F;TOTAL;Y_LT1;HAB;31.0;A
2021;2471;F;TOTAL;Y1;HAB;38.0;A
2021;2471;F;TOTAL;Y2;HAB;32.0;A
2021;2471;F;TOTAL;Y3;HAB;32.0;A
2021;2471;F;TOTAL;Y4;HAB;25.0;A
2021;2471;F;TOTAL;Y5-9;HAB;169.0;A
2021;2471;F;TOTAL;Y5;HAB;33.0;A
2021;2471;F;TOTAL;Y6;HAB;39.0;A
2021;2471;F;TOTAL;Y7;HAB;34.0;A
2021;2471;F;TOTAL;Y8;HAB;29.0;A
2021;2471;F;TOTAL;Y9;HAB;34.0;A
2021;2471;F;TOTAL;Y10-14;HAB;166.0;A
2021;2471;F;TOTAL;Y10;HAB;42.0;A
2021;2471;F;TOTAL;Y11;HAB;27.0;A
2021;2471;F;TOTAL;Y12;HAB;32.0;A
2021;2471;F;TOTAL;Y13;HAB;31.0;A
2021;2471;F;TOTAL;Y14;HAB;34.0;A
2021;2471;F;TOTAL;Y15-29;HAB;637.0;A
2021;2471;F;TOTAL;Y15-19;HAB;194.0;A
2021;2471;F;TOTAL;Y15;HAB;43.0;A
2021;2471;F;TOTAL;Y16;HAB;38.0;A
2021;2471;F;TOTAL;Y17;HAB;38.0;A
2021;2471;F;TOTAL;Y18;HAB;40.0;A
2021;2471;F;TOTAL;Y19;HAB;35.0;A
2021;2471;F;TOTAL;Y20-24;HAB;220.0;A
2021;2471;F;TOTAL;Y20;HAB;38.0;A
2021;2471;F;TOTAL;Y21;HAB;50.0;A
2021;2471;F;TOTAL;Y22;HAB;46.0;A
2021;2471;F;TOTAL;Y23;HAB;36.0;A
2021;2471;F;TOTAL;Y24;HAB;50.0;A
2021;2471;F;TOTAL;Y25-29;HAB;223.0;A
2021;2471;F;TOTAL;Y25;HAB;35.0;A
2021;2471;F;TOTAL;Y26;HAB;53.0;A
2021;2471;F;TOTAL;Y27;HAB;36.0;A
2021;2471;F;TOTAL;Y28;HAB;54.0;A
2021;2471;F;TOTAL;Y29;HAB;45.0;A
2021;2471;F;TOTAL;Y30-44;HAB;769.0;A
2021;2471;F;TOTAL;Y30-34;HAB;265.0;A
2021;2471;F;TOTAL;Y30;HAB;55.0;A
2021;2471;F;TOTAL;Y31;HAB;49.0;A
2021;2471;F;TOTAL;Y32;HAB;57.0;A
2021;2471;F;TOTAL;Y33;HAB;44.0;A
2021;2471;F;TOTAL;Y34;HAB;60.0;A
2021;2471;F;TOTAL;Y35-39;HAB;254.0;A
2021;2471;F;TOTAL;Y35;HAB;50.0;A
2021;2471;F;TOTAL;Y36;HAB;59.0;A
2021;2471;F;TOTAL;Y37;HAB;41.0;A
2021;2471;F;TOTAL;Y38;HAB;55.0;A
2021;2471;F;TOTAL;Y39;HAB;49.0;A
2021;2471;F;TOTAL;Y40-44;HAB;250.0;A
2021;2471;F;TOTAL;Y40;HAB;69.0;A
2021;2471;F;TOTAL;Y41;HAB;44.0;A
2021;2471;F;TOTAL;Y42;HAB;47.0;A
2021;2471;F;TOTAL;Y43;HAB;43.0;A
2021;2471;F;TOTAL;Y44;HAB;47.0;A
2021;2471;F;TOTAL;Y45-64;HAB;1246.0;A
2021;2471;F;TOTAL;Y45-49;HAB;286.0;A
2021;2471;F;TOTAL;Y45;HAB;76.0;A
2021;2471;F;TOTAL;Y46;HAB;48.0;A
2021;2471;F;TOTAL;Y47;HAB;46.0;A
2021;2471;F;TOTAL;Y48;HAB;62.0;A
2021;2471;F;TOTAL;Y49;HAB;54.0;A
2021;2471;F;TOTAL;Y50-54;HAB;314.0;A
2021;2471;F;TOTAL;Y50;HAB;57.0;A
2021;2471;F;TOTAL;Y51;HAB;71.0;A
2021;2471;F;TOTAL;Y52;HAB;50.0;A
2021;2471;F;TOTAL;Y53;HAB;65.0;A
2021;2471;F;TOTAL;Y54;HAB;71.0;A
2021;2471;F;TOTAL;Y55-59;HAB;361.0;A
2021;2471;F;TOTAL;Y55;HAB;83.0;A
2021;2471;F;TOTAL;Y56;HAB;76.0;A
2021;2471;F;TOTAL;Y57;HAB;63.0;A
2021;2471;F;TOTAL;Y58;HAB;76.0;A
2021;2471;F;TOTAL;Y59;HAB;63.0;A
2021;2471;F;TOTAL;Y60-64;HAB;285.0;A
2021;2471;F;TOTAL;Y60;HAB;61.0;A
2021;2471;F;TOTAL;Y61;HAB;66.0;A
2021;2471;F;TOTAL;Y62;HAB;56.0;A
2021;2471;F;TOTAL;Y63;HAB;55.0;A
2021;2471;F;TOTAL;Y64;HAB;47.0;A
2021;2471;F;TOTAL;Y65-100;HAB;1223.0;A
2021;2471;F;TOTAL;Y65-69;HAB;238.0;A
2021;2471;F;TOTAL;Y65;HAB;51.0;A
2021;2471;F;TOTAL;Y66;HAB;61.0;A
2021;2471;F;TOTAL;Y67;HAB;52.0;A
2021;2471;F;TOTAL;Y68;HAB;32.0;A
2021;2471;F;TOTAL;Y69;HAB;42.0;A
2021;2471;F;TOTAL;Y70-74;HAB;217.0;A
2021;2471;F;TOTAL;Y70;HAB;30.0;A
2021;2471;F;TOTAL;Y71;HAB;57.0;A
2021;2471;F;TOTAL;Y72;HAB;52.0;A
2021;2471;F;TOTAL;Y73;HAB;48.0;A
2021;2471;F;TOTAL;Y74;HAB;30.0;A
2021;2471;F;TOTAL;Y75-79;HAB;213.0;A
2021;2471;F;TOTAL;Y75;HAB;49.0;A
2021;2471;F;TOTAL;Y76;HAB;50.0;A
2021;2471;F;TOTAL;Y77;HAB;45.0;A
2021;2471;F;TOTAL;Y78;HAB;26.0;A
2021;2471;F;TOTAL;Y79;HAB;43.0;A
2021;2471;F;TOTAL;Y80-84;HAB;228.0;A
2021;2471;F;TOTAL;Y80;HAB;64.0;A
2021;2471;F;TOTAL;Y81;HAB;21.0;A
2021;2471;F;TOTAL;Y82;HAB;53.0;A
2021;2471;F;TOTAL;Y83;HAB;48.0;A
2021;2471;F;TOTAL;Y84;HAB;42.0;A
2021;2471;F;TOTAL;Y85-89;HAB;205.0;A
2021;2471;F;TOTAL;Y85;HAB;42.0;A
2021;2471;F;TOTAL;Y86;HAB;42.0;A
2021;2471;F;TOTAL;Y87;HAB;48.0;A
2021;2471;F;TOTAL;Y88;HAB;42.0;A
2021;2471;F;TOTAL;Y89;HAB;31.0;A
2021;2471;F;TOTAL;Y90-94;HAB;100.0;A
2021;2471;F;TOTAL;Y90;HAB;30.0;A
2021;2471;F;TOTAL;Y91;HAB;27.0;A
2021;2471;F;TOTAL;Y92;HAB;19.0;A
2021;2471;F;TOTAL;Y93;HAB;13.0;A
2021;2471;F;TOTAL;Y94;HAB;11.0;A
2021;2471;F;TOTAL;Y95-99;HAB;19.0;A
2021;2471;F;TOTAL;Y95;HAB;4.0;A
2021;2471;F;TOTAL;Y96;HAB;7.0;A
2021;2471;F;TOTAL;Y97;HAB;4.0;A
2021;2471;F;TOTAL;Y98;HAB;3.0;A
2021;2471;F;TOTAL;Y99;HAB;1.0;A
2021;2471;F;TOTAL;Y_GE100;HAB;3.0;A
2021;2471;F;TOTAL;Y101;HAB;1.0;A
2021;2471;F;TOTAL;Y102;HAB;2.0;A
2021;2471;F;ES;TOTAL;HAB;4295.0;A
2021;2471;F;ES;Y_LT15;HAB;483.0;A
2021;2471;F;ES;Y1-4;HAB;155.0;A
2021;2471;F;ES;Y_LT1;HAB;30.0;A
2021;2471;F;ES;Y1;HAB;38.0;A
2021;2471;F;ES;Y2;HAB;32.0;A
2021;2471;F;ES;Y3;HAB;31.0;A
2021;2471;F;ES;Y4;HAB;24.0;A
2021;2471;F;ES;Y5-9;HAB;165.0;A
2021;2471;F;ES;Y5;HAB;33.0;A
2021;2471;F;ES;Y6;HAB;37.0;A
2021;2471;F;ES;Y7;HAB;34.0;A
2021;2471;F;ES;Y8;HAB;28.0;A
2021;2471;F;ES;Y9;HAB;33.0;A
2021;2471;F;ES;Y10-14;HAB;163.0;A
2021;2471;F;ES;Y10;HAB;41.0;A
2021;2471;F;ES;Y11;HAB;26.0;A
2021;2471;F;ES;Y12;HAB;31.0;A
2021;2471;F;ES;Y13;HAB;31.0;A
2021;2471;F;ES;Y14;HAB;34.0;A
2021;2471;F;ES;Y15-29;HAB;628.0;A
2021;2471;F;ES;Y15-19;HAB;192.0;A
2021;2471;F;ES;Y15;HAB;43.0;A
2021;2471;F;ES;Y16;HAB;37.0;A
2021;2471;F;ES;Y17;HAB;38.0;A
2021;2471;F;ES;Y18;HAB;40.0;A
2021;2471;F;ES;Y19;HAB;34.0;A
2021;2471;F;ES;Y20-24;HAB;218.0;A
2021;2471;F;ES;Y20;HAB;38.0;A
2021;2471;F;ES;Y21;HAB;50.0;A
2021;2471;F;ES;Y22;HAB;46.0;A
2021;2471;F;ES;Y23;HAB;34.0;A
2021;2471;F;ES;Y24;HAB;50.0;A
2021;2471;F;ES;Y25-29;HAB;218.0;A
2021;2471;F;ES;Y25;HAB;35.0;A
2021;2471;F;ES;Y26;HAB;50.0;A
2021;2471;F;ES;Y27;HAB;36.0;A
2021;2471;F;ES;Y28;HAB;53.0;A
2021;2471;F;ES;Y29;HAB;44.0;A
2021;2471;F;ES;Y30-44;HAB;749.0;A
2021;2471;F;ES;Y30-34;HAB;261.0;A
2021;2471;F;ES;Y30;HAB;53.0;A
2021;2471;F;ES;Y31;HAB;49.0;A
2021;2471;F;ES;Y32;HAB;56.0;A
2021;2471;F;ES;Y33;HAB;43.0;A
2021;2471;F;ES;Y34;HAB;60.0;A
2021;2471;F;ES;Y35-39;HAB;244.0;A
2021;2471;F;ES;Y35;HAB;47.0;A
2021;2471;F;ES;Y36;HAB;57.0;A
2021;2471;F;ES;Y37;HAB;39.0;A
2021;2471;F;ES;Y38;HAB;54.0;A
2021;2471;F;ES;Y39;HAB;47.0;A
2021;2471;F;ES;Y40-44;HAB;244.0;A
2021;2471;F;ES;Y40;HAB;67.0;A
2021;2471;F;ES;Y41;HAB;42.0;A
2021;2471;F;ES;Y42;HAB;46.0;A
2021;2471;F;ES;Y43;HAB;42.0;A
2021;2471;F;ES;Y44;HAB;47.0;A
2021;2471;F;ES;Y45-64;HAB;1214.0;A
2021;2471;F;ES;Y45-49;HAB;275.0;A
2021;2471;F;ES;Y45;HAB;73.0;A
2021;2471;F;ES;Y46;HAB;48.0;A
2021;2471;F;ES;Y47;HAB;44.0;A
2021;2471;F;ES;Y48;HAB;59.0;A
2021;2471;F;ES;Y49;HAB;51.0;A
2021;2471;F;ES;Y50-54;HAB;308.0;A
2021;2471;F;ES;Y50;HAB;57.0;A
2021;2471;F;ES;Y51;HAB;70.0;A
2021;2471;F;ES;Y52;HAB;47.0;A
2021;2471;F;ES;Y53;HAB;64.0;A
2021;2471;F;ES;Y54;HAB;70.0;A
2021;2471;F;ES;Y55-59;HAB;353.0;A
2021;2471;F;ES;Y55;HAB;78.0;A
2021;2471;F;ES;Y56;HAB;75.0;A
2021;2471;F;ES;Y57;HAB;62.0;A
2021;2471;F;ES;Y58;HAB;75.0;A
2021;2471;F;ES;Y59;HAB;63.0;A
2021;2471;F;ES;Y60-64;HAB;278.0;A
2021;2471;F;ES;Y60;HAB;59.0;A
2021;2471;F;ES;Y61;HAB;64.0;A
2021;2471;F;ES;Y62;HAB;56.0;A
2021;2471;F;ES;Y63;HAB;52.0;A
2021;2471;F;ES;Y64;HAB;47.0;A
2021;2471;F;ES;Y65-100;HAB;1221.0;A
2021;2471;F;ES;Y65-69;HAB;237.0;A
2021;2471;F;ES;Y65;HAB;51.0;A
2021;2471;F;ES;Y66;HAB;61.0;A
2021;2471;F;ES;Y67;HAB;51.0;A
2021;2471;F;ES;Y68;HAB;32.0;A
2021;2471;F;ES;Y69;HAB;42.0;A
2021;2471;F;ES;Y70-74;HAB;217.0;A
2021;2471;F;ES;Y70;HAB;30.0;A
2021;2471;F;ES;Y71;HAB;57.0;A
2021;2471;F;ES;Y72;HAB;52.0;A
2021;2471;F;ES;Y73;HAB;48.0;A
2021;2471;F;ES;Y74;HAB;30.0;A
2021;2471;F;ES;Y75-79;HAB;212.0;A
2021;2471;F;ES;Y75;HAB;49.0;A
2021;2471;F;ES;Y76;HAB;50.0;A
2021;2471;F;ES;Y77;HAB;45.0;A
2021;2471;F;ES;Y78;HAB;26.0;A
2021;2471;F;ES;Y79;HAB;42.0;A
2021;2471;F;ES;Y80-84;HAB;228.0;A
2021;2471;F;ES;Y80;HAB;64.0;A
2021;2471;F;ES;Y81;HAB;21.0;A
2021;2471;F;ES;Y82;HAB;53.0;A
2021;2471;F;ES;Y83;HAB;48.0;A
2021;2471;F;ES;Y84;HAB;42.0;A
2021;2471;F;ES;Y85-89;HAB;205.0;A
2021;2471;F;ES;Y85;HAB;42.0;A
2021;2471;F;ES;Y86;HAB;42.0;A
2021;2471;F;ES;Y87;HAB;48.0;A
2021;2471;F;ES;Y88;HAB;42.0;A
2021;2471;F;ES;Y89;HAB;31.0;A
2021;2471;F;ES;Y90-94;HAB;100.0;A
2021;2471;F;ES;Y90;HAB;30.0;A
2021;2471;F;ES;Y91;HAB;27.0;A
2021;2471;F;ES;Y92;HAB;19.0;A
2021;2471;F;ES;Y93;HAB;13.0;A
2021;2471;F;ES;Y94;HAB;11.0;A
2021;2471;F;ES;Y95-99;HAB;19.0;A
2021;2471;F;ES;Y95;HAB;4.0;A
2021;2471;F;ES;Y96;HAB;7.0;A
2021;2471;F;ES;Y97;HAB;4.0;A
2021;2471;F;ES;Y98;HAB;3.0;A
2021;2471;F;ES;Y99;HAB;1.0;A
2021;2471;F;ES;Y_GE100;HAB;3.0;A
2021;2471;F;ES;Y101;HAB;1.0;A
2021;2471;F;ES;Y102;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;TOTAL;HAB;73.0;A
2021;2471;F;OTHER_SPAIN;Y_LT15;HAB;10.0;A
2021;2471;F;OTHER_SPAIN;Y1-4;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y_LT1;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y3;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y4;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y5-9;HAB;4.0;A
2021;2471;F;OTHER_SPAIN;Y6;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y8;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y9;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y10-14;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y10;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y11;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y12;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y15-29;HAB;9.0;A
2021;2471;F;OTHER_SPAIN;Y15-19;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y16;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y19;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y20-24;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y23;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y25-29;HAB;5.0;A
2021;2471;F;OTHER_SPAIN;Y26;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y28;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y29;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y30-44;HAB;20.0;A
2021;2471;F;OTHER_SPAIN;Y30-34;HAB;4.0;A
2021;2471;F;OTHER_SPAIN;Y30;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y32;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y33;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y35-39;HAB;10.0;A
2021;2471;F;OTHER_SPAIN;Y35;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y36;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y37;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y38;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y39;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y40-44;HAB;6.0;A
2021;2471;F;OTHER_SPAIN;Y40;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y41;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y42;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y43;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y45-64;HAB;32.0;A
2021;2471;F;OTHER_SPAIN;Y45-49;HAB;11.0;A
2021;2471;F;OTHER_SPAIN;Y45;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y47;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y48;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y49;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y50-54;HAB;6.0;A
2021;2471;F;OTHER_SPAIN;Y51;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y52;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y53;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y54;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y55-59;HAB;8.0;A
2021;2471;F;OTHER_SPAIN;Y55;HAB;5.0;A
2021;2471;F;OTHER_SPAIN;Y56;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y57;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y58;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y60-64;HAB;7.0;A
2021;2471;F;OTHER_SPAIN;Y60;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y61;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y63;HAB;3.0;A
2021;2471;F;OTHER_SPAIN;Y65-100;HAB;2.0;A
2021;2471;F;OTHER_SPAIN;Y65-69;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y67;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y75-79;HAB;1.0;A
2021;2471;F;OTHER_SPAIN;Y79;HAB;1.0;A
2021;2472;_T;TOTAL;TOTAL;HAB;1451.0;A
2021;2472;_T;TOTAL;Y_LT15;HAB;141.0;A
2021;2472;_T;TOTAL;Y1-4;HAB;35.0;A
2021;2472;_T;TOTAL;Y_LT1;HAB;6.0;A
2021;2472;_T;TOTAL;Y1;HAB;4.0;A
2021;2472;_T;TOTAL;Y2;HAB;8.0;A
2021;2472;_T;TOTAL;Y3;HAB;6.0;A
2021;2472;_T;TOTAL;Y4;HAB;11.0;A
2021;2472;_T;TOTAL;Y5-9;HAB;49.0;A
2021;2472;_T;TOTAL;Y5;HAB;7.0;A
2021;2472;_T;TOTAL;Y6;HAB;10.0;A
2021;2472;_T;TOTAL;Y7;HAB;10.0;A
2021;2472;_T;TOTAL;Y8;HAB;11.0;A
2021;2472;_T;TOTAL;Y9;HAB;11.0;A
2021;2472;_T;TOTAL;Y10-14;HAB;57.0;A
2021;2472;_T;TOTAL;Y10;HAB;11.0;A
2021;2472;_T;TOTAL;Y11;HAB;16.0;A
2021;2472;_T;TOTAL;Y12;HAB;11.0;A
2021;2472;_T;TOTAL;Y13;HAB;11.0;A
2021;2472;_T;TOTAL;Y14;HAB;8.0;A
2021;2472;_T;TOTAL;Y15-29;HAB;203.0;A
2021;2472;_T;TOTAL;Y15-19;HAB;48.0;A
2021;2472;_T;TOTAL;Y15;HAB;7.0;A
2021;2472;_T;TOTAL;Y16;HAB;14.0;A
2021;2472;_T;TOTAL;Y17;HAB;9.0;A
2021;2472;_T;TOTAL;Y18;HAB;9.0;A
2021;2472;_T;TOTAL;Y19;HAB;9.0;A
2021;2472;_T;TOTAL;Y20-24;HAB;74.0;A
2021;2472;_T;TOTAL;Y20;HAB;16.0;A
2021;2472;_T;TOTAL;Y21;HAB;11.0;A
2021;2472;_T;TOTAL;Y22;HAB;18.0;A
2021;2472;_T;TOTAL;Y23;HAB;12.0;A
2021;2472;_T;TOTAL;Y24;HAB;17.0;A
2021;2472;_T;TOTAL;Y25-29;HAB;81.0;A
2021;2472;_T;TOTAL;Y25;HAB;15.0;A
2021;2472;_T;TOTAL;Y26;HAB;20.0;A
2021;2472;_T;TOTAL;Y27;HAB;16.0;A
2021;2472;_T;TOTAL;Y28;HAB;16.0;A
2021;2472;_T;TOTAL;Y29;HAB;14.0;A
2021;2472;_T;TOTAL;Y30-44;HAB;213.0;A
2021;2472;_T;TOTAL;Y30-34;HAB;70.0;A
2021;2472;_T;TOTAL;Y30;HAB;15.0;A
2021;2472;_T;TOTAL;Y31;HAB;13.0;A
2021;2472;_T;TOTAL;Y32;HAB;16.0;A
2021;2472;_T;TOTAL;Y33;HAB;14.0;A
2021;2472;_T;TOTAL;Y34;HAB;12.0;A
2021;2472;_T;TOTAL;Y35-39;HAB;75.0;A
2021;2472;_T;TOTAL;Y35;HAB;8.0;A
2021;2472;_T;TOTAL;Y36;HAB;14.0;A
2021;2472;_T;TOTAL;Y37;HAB;21.0;A
2021;2472;_T;TOTAL;Y38;HAB;18.0;A
2021;2472;_T;TOTAL;Y39;HAB;14.0;A
2021;2472;_T;TOTAL;Y40-44;HAB;68.0;A
2021;2472;_T;TOTAL;Y40;HAB;15.0;A
2021;2472;_T;TOTAL;Y41;HAB;12.0;A
2021;2472;_T;TOTAL;Y42;HAB;15.0;A
2021;2472;_T;TOTAL;Y43;HAB;15.0;A
2021;2472;_T;TOTAL;Y44;HAB;11.0;A
2021;2472;_T;TOTAL;Y45-64;HAB;417.0;A
2021;2472;_T;TOTAL;Y45-49;HAB;99.0;A
2021;2472;_T;TOTAL;Y45;HAB;24.0;A
2021;2472;_T;TOTAL;Y46;HAB;22.0;A
2021;2472;_T;TOTAL;Y47;HAB;16.0;A
2021;2472;_T;TOTAL;Y48;HAB;16.0;A
2021;2472;_T;TOTAL;Y49;HAB;21.0;A
2021;2472;_T;TOTAL;Y50-54;HAB;112.0;A
2021;2472;_T;TOTAL;Y50;HAB;24.0;A
2021;2472;_T;TOTAL;Y51;HAB;21.0;A
2021;2472;_T;TOTAL;Y52;HAB;17.0;A
2021;2472;_T;TOTAL;Y53;HAB;27.0;A
2021;2472;_T;TOTAL;Y54;HAB;23.0;A
2021;2472;_T;TOTAL;Y55-59;HAB;119.0;A
2021;2472;_T;TOTAL;Y55;HAB;26.0;A
2021;2472;_T;TOTAL;Y56;HAB;24.0;A
2021;2472;_T;TOTAL;Y57;HAB;19.0;A
2021;2472;_T;TOTAL;Y58;HAB;25.0;A
2021;2472;_T;TOTAL;Y59;HAB;25.0;A
2021;2472;_T;TOTAL;Y60-64;HAB;87.0;A
2021;2472;_T;TOTAL;Y60;HAB;15.0;A
2021;2472;_T;TOTAL;Y61;HAB;15.0;A
2021;2472;_T;TOTAL;Y62;HAB;23.0;A
2021;2472;_T;TOTAL;Y63;HAB;18.0;A
2021;2472;_T;TOTAL;Y64;HAB;16.0;A
2021;2472;_T;TOTAL;Y65-100;HAB;477.0;A
2021;2472;_T;TOTAL;Y65-69;HAB;94.0;A
2021;2472;_T;TOTAL;Y65;HAB;22.0;A
2021;2472;_T;TOTAL;Y66;HAB;8.0;A
2021;2472;_T;TOTAL;Y67;HAB;19.0;A
2021;2472;_T;TOTAL;Y68;HAB;25.0;A
2021;2472;_T;TOTAL;Y69;HAB;20.0;A
2021;2472;_T;TOTAL;Y70-74;HAB;84.0;A
2021;2472;_T;TOTAL;Y70;HAB;15.0;A
2021;2472;_T;TOTAL;Y71;HAB;19.0;A
2021;2472;_T;TOTAL;Y72;HAB;16.0;A
2021;2472;_T;TOTAL;Y73;HAB;18.0;A
2021;2472;_T;TOTAL;Y74;HAB;16.0;A
2021;2472;_T;TOTAL;Y75-79;HAB;90.0;A
2021;2472;_T;TOTAL;Y75;HAB;22.0;A
2021;2472;_T;TOTAL;Y76;HAB;24.0;A
2021;2472;_T;TOTAL;Y77;HAB;22.0;A
2021;2472;_T;TOTAL;Y78;HAB;15.0;A
2021;2472;_T;TOTAL;Y79;HAB;7.0;A
2021;2472;_T;TOTAL;Y80-84;HAB;89.0;A
2021;2472;_T;TOTAL;Y80;HAB;27.0;A
2021;2472;_T;TOTAL;Y81;HAB;13.0;A
2021;2472;_T;TOTAL;Y82;HAB;13.0;A
2021;2472;_T;TOTAL;Y83;HAB;19.0;A
2021;2472;_T;TOTAL;Y84;HAB;17.0;A
2021;2472;_T;TOTAL;Y85-89;HAB;73.0;A
2021;2472;_T;TOTAL;Y85;HAB;19.0;A
2021;2472;_T;TOTAL;Y86;HAB;15.0;A
2021;2472;_T;TOTAL;Y87;HAB;15.0;A
2021;2472;_T;TOTAL;Y88;HAB;17.0;A
2021;2472;_T;TOTAL;Y89;HAB;7.0;A
2021;2472;_T;TOTAL;Y90-94;HAB;41.0;A
2021;2472;_T;TOTAL;Y90;HAB;16.0;A
2021;2472;_T;TOTAL;Y91;HAB;8.0;A
2021;2472;_T;TOTAL;Y92;HAB;7.0;A
2021;2472;_T;TOTAL;Y93;HAB;7.0;A
2021;2472;_T;TOTAL;Y94;HAB;3.0;A
2021;2472;_T;TOTAL;Y95-99;HAB;5.0;A
2021;2472;_T;TOTAL;Y95;HAB;1.0;A
2021;2472;_T;TOTAL;Y96;HAB;2.0;A
2021;2472;_T;TOTAL;Y98;HAB;2.0;A
2021;2472;_T;TOTAL;Y_GE100;HAB;1.0;A
2021;2472;_T;TOTAL;Y101;HAB;1.0;A
2021;2472;_T;ES;TOTAL;HAB;1423.0;A
2021;2472;_T;ES;Y_LT15;HAB;136.0;A
2021;2472;_T;ES;Y1-4;HAB;32.0;A
2021;2472;_T;ES;Y_LT1;HAB;6.0;A
